StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:03.434918	1763141283.434918;2025-11-14	14:28:04.439581	1763141284.439581;00:00:01;00:00:44;139;139.442;137.577;0;0;140;6078;6078;4171;140;1907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;95;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;1907;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:04.439775	1763141284.439775;2025-11-14	14:28:05.443397	1763141285.443397;00:00:01;00:00:45;139;139.581;137.621;0;0;140;6218;6218;4172;139;2046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;95;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2046;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:05.443592	1763141285.443592;2025-11-14	14:28:06.447109	1763141286.447109;00:00:01;00:00:46;139;138.584;137.639;0;0;139;6357;6357;4171;140;2186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;98;0;0;0;0;0;0;4;99;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2186;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:06.447259	1763141286.447259;2025-11-14	14:28:07.451318	1763141287.451318;00:00:01;00:00:47;139;139.442;137.677;0;0;140;6497;6497;4171;140;2326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;1;100;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2326;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:07.451464	1763141287.451464;2025-11-14	14:28:08.455598	1763141288.455598;00:00:01;00:00:48;139;138.446;137.691;0;0;139;6636;6636;4171;139;2465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;0;0;0;0;0;0;1;101;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2465;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:08.455742	1763141288.455742;2025-11-14	14:28:09.458978	1763141289.458978;00:00:01;00:00:49;139;139.581;137.729;0;0;140;6776;6776;4171;140;2605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;101;0;0;0;0;0;0;1;102;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2605;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:09.459112	1763141289.459112;2025-11-14	14:28:10.463656	1763141290.463656;00:00:01;00:00:50;139;138.446;137.741;0;0;139;6915;6915;4171;139;2744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;109;0;0;0;0;0;0;8;110;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2744;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:10.463796	1763141290.463796;2025-11-14	14:28:11.467484	1763141291.467484;00:00:01;00:00:51;139;139.581;137.777;0;0;140;7055;7055;4171;140;2884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;112;0;0;0;0;0;0;3;113;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;2884;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:11.467677	1763141291.467677;2025-11-14	14:28:12.470953	1763141292.470953;00:00:01;00:00:52;139;138.584;137.79;0;0;139;7194;7194;4171;139;3023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;116;0;0;0;0;0;0;4;117;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3023;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:12.471131	1763141292.471131;2025-11-14	14:28:13.475059	1763141293.475059;00:00:01;00:00:53;139;139.581;137.821;0;0;140;7334;7334;4172;139;3162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;121;0;0;0;0;0;0;5;122;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3162;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:13.475204	1763141293.475204;2025-11-14	14:28:14.479327	1763141294.479327;00:00:01;00:00:54;139;139.442;137.851;0;0;140;7474;7474;4172;140;3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;122;0;0;0;0;0;0;1;123;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3302;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:14.479462	1763141294.479462;2025-11-14	14:28:15.482933	1763141295.482933;00:00:01;00:00:55;139;138.584;137.862;0;0;139;7613;7613;4171;140;3442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;126;0;0;0;0;0;0;4;127;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;3442;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:15.483108	1763141295.483108;2025-11-14	14:28:16.487626	1763141296.487626;00:00:01;00:00:56;139;139.442;137.887;0;0;140;7753;7753;4172;139;3581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;127;0;0;0;0;0;0;1;128;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3581;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:16.487756	1763141296.487756;2025-11-14	14:28:17.491365	1763141297.491365;00:00:01;00:00:57;139;138.584;137.9;0;0;139;7892;7892;4171;140;3721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;130;0;0;0;0;0;0;3;131;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3721;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:17.491494	1763141297.491494;2025-11-14	14:28:18.495526	1763141298.495526;00:00:01;00:00:58;139;139.442;137.926;0;0;140;8032;8032;4171;140;3861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;132;0;0;0;0;0;0;2;133;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3861;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:18.495688	1763141298.495688;2025-11-14	14:28:19.499464	1763141299.499464;00:00:01;00:00:59;139;138.584;137.935;0;0;139;8171;8171;4171;139;4000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;138;0;0;0;0;0;0;6;139;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4000;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:19.499596	1763141299.499596;2025-11-14	14:28:20.503474	1763141300.503474;00:00:01;00:01:00;139;139.581;137.96;0;0;140;8311;8311;4171;140;4140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;140;0;0;0;0;0;0;2;141;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;4140;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:20.503633	1763141300.503633;2025-11-14	14:28:21.507408	1763141301.507408;00:00:01;00:01:01;139;138.584;137.968;0;0;139;8450;8450;4171;139;4279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;143;0;0;0;0;0;0;3;144;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4279;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:21.507543	1763141301.507543;2025-11-14	14:28:22.510845	1763141302.510845;00:00:01;00:01:02;139;139.581;137.992;0;0;140;8590;8590;4171;140;4419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;147;0;0;0;0;0;0;4;148;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4419;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:22.510984	1763141302.510984;2025-11-14	14:28:23.514893	1763141303.514893;00:00:01;00:01:03;139;139.581;138.015;0;0;140;8730;8730;4172;139;4558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;149;0;0;0;0;0;0;2;150;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4558;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:23.515025	1763141303.515025;2025-11-14	14:28:24.518885	1763141304.518885;00:00:01;00:01:04;139;138.584;138.022;0;0;139;8869;8869;4171;140;4698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;0;0;0;0;0;0;0;150;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4698;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:24.518988	1763141304.518988;2025-11-14	14:28:25.523213	1763141305.523213;00:00:01;00:01:05;139;139.442;138.044;0;0;140;9009;9009;4171;140;4838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;152;0;0;0;0;0;0;3;153;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4838;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:25.523365	1763141305.523365;2025-11-14	14:28:26.527639	1763141306.527639;00:00:01;00:01:06;139;138.446;138.048;0;0;139;9148;9148;4171;139;4977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;156;0;0;0;0;0;0;4;157;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4977;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:26.527801	1763141306.527801;2025-11-14	14:28:27.530736	1763141307.530736;00:00:01;00:01:07;139;139.721;138.07;0;0;140;9288;9288;4171;140;5117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;158;0;0;0;0;0;0;2;159;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5117;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:27.530866	1763141307.530866;2025-11-14	14:28:28.535469	1763141308.535469;00:00:01;00:01:08;139;138.446;138.076;0;0;139;9427;9427;4171;139;5256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;0;0;0;0;0;159;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5256;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:28.535597	1763141308.535597;2025-11-14	14:28:29.538742	1763141309.538742;00:00:01;00:01:09;139;139.581;138.096;0;0;140;9567;9567;4171;140;5396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;161;0;0;0;0;0;0;3;162;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5396;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:29.538853	1763141309.538853;2025-11-14	14:28:30.543355	1763141310.543355;00:00:01;00:01:10;139;138.446;138.101;0;0;139;9706;9706;4172;138;5534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;165;0;0;0;0;0;0;4;166;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5534;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:30.543515	1763141310.543515;2025-11-14	14:28:31.546791	1763141311.546791;00:00:01;00:01:11;139;139.581;138.12;0;0;140;9846;9846;4171;141;5675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;167;0;0;0;0;0;0;2;168;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;5675;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:31.546957	1763141311.546957;2025-11-14	14:28:32.551086	1763141312.551086;00:00:01;00:01:12;139;139.442;138.138;0;0;140;9986;9986;4172;139;5814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;0;0;0;0;168;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5814;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:32.551237	1763141312.551237;2025-11-14	14:28:33.555260	1763141313.555260;00:00:01;00:01:13;139;138.446;138.142;0;0;139;10125;10125;4171;140;5954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;170;0;0;0;0;0;0;3;171;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5954;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:33.555417	1763141313.555417;2025-11-14	14:28:34.559329	1763141314.559329;00:00:01;00:01:14;139;139.581;138.16;0;0;140;10265;10265;4171;140;6094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;174;0;0;0;0;0;0;4;175;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6094;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:34.559480	1763141314.559480;2025-11-14	14:28:35.563083	1763141315.563083;00:00:01;00:01:15;139;138.584;138.164;0;0;139;10404;10404;4171;139;6233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;176;0;0;0;0;0;0;2;177;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:001000;;0;0;0;0;0;0;0;6233;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:35.563216	1763141315.563216;2025-11-14	14:28:36.566956	1763141316.566956;00:00:01;00:01:16;139;139.581;138.18;0;0;140;10544;10544;4171;140;6373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;177;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;6373;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:36.567114	1763141316.567114;2025-11-14	14:28:37.571220	1763141317.571220;00:00:01;00:01:17;139;138.446;138.184;0;0;139;10683;10683;4171;139;6512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;179;0;0;0;0;0;0;3;180;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6512;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:37.571369	1763141317.571369;2025-11-14	14:28:38.575290	1763141318.575290;00:00:01;00:01:18;139;139.581;138.2;0;0;140;10823;10823;4171;140;6652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;183;0;0;0;0;0;0;4;184;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6652;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:38.575419	1763141318.575419;2025-11-14	14:28:39.579527	1763141319.579527;00:00:01;00:01:19;139;138.446;138.203;0;0;139;10962;10962;4172;138;6790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;185;0;0;0;0;0;0;2;186;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;6790;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:39.579678	1763141319.579678;2025-11-14	14:28:40.583207	1763141320.583207;00:00:01;00:01:20;139;139.581;138.219;0;0;140;11102;11102;4172;140;6930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;0;0;0;0;0;0;0;186;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:001000;;0;0;0;0;0;0;0;6930;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:40.583379	1763141320.583379;2025-11-14	14:28:41.586775	1763141321.586775;00:00:01;00:01:21;139;139.581;138.234;0;0;140;11242;11242;4174;138;7068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;188;0;0;0;0;0;0;3;189;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7068;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:41.586906	1763141321.586906;2025-11-14	14:28:42.590665	1763141322.590665;00:00:01;00:01:22;139;138.584;138.236;0;0;139;11381;11381;4172;141;7209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;191;0;0;0;0;0;0;3;192;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7209;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:42.590831	1763141322.590831;2025-11-14	14:28:43.594844	1763141323.594844;00:00:01;00:01:23;139;139.442;138.251;0;0;140;11521;11521;4171;141;7350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;193;0;0;0;0;0;0;2;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7350;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:43.594991	1763141323.594991;2025-11-14	14:28:44.598708	1763141324.598708;00:00:01;00:01:24;139;138.584;138.253;0;0;139;11660;11660;4171;139;7489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7489;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:44.598812	1763141324.598812;2025-11-14	14:28:45.602934	1763141325.602934;00:00:01;00:01:25;139;139.442;138.267;0;0;140;11800;11800;4171;140;7629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7629;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:45.603103	1763141325.603103;2025-11-14	14:28:46.606818	1763141326.606818;00:00:01;00:01:26;139;138.584;138.269;0;0;139;11939;11939;4171;139;7768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;197;0;0;0;0;0;0;4;198;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7768;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:46.606975	1763141326.606975;2025-11-14	14:28:47.611640	1763141327.611640;00:00:01;00:01:27;139;139.442;138.281;0;0;140;12079;12079;4171;140;7908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;198;0;0;0;0;0;0;1;199;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7908;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:47.611771	1763141327.611771;2025-11-14	14:28:48.615314	1763141328.615314;00:00:01;00:01:28;139;138.584;138.285;0;0;139;12218;12218;4171;139;8047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;199;0;0;0;0;0;0;1;200;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8047;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:48.615446	1763141328.615446;2025-11-14	14:28:49.619315	1763141329.619315;00:00:01;00:01:29;139;139.581;138.298;0;0;140;12358;12358;4171;140;8187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;200;0;0;0;0;0;0;1;201;0;0;0;0;0;0;00:00:30:010000;00:00:30:008000;00:00:00:003000;00:00:00:001000;;0;0;0;0;0;0;0;8187;
2025-11-14	14:27:20.260539	1763141240.260539;2025-11-14	14:28:49.619569	1763141329.619569;2025-11-14	14:28:50.622959	1763141330.622959;00:00:01;00:01:30;139;139.581;138.31;0;0;140;12498;12498;4172;139;8326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;208;0;0;0;0;0;0;8;209;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;8326;
