StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:22.586877	1763134282.586877;2025-11-14	12:31:23.591217	1763134283.591217;00:00:01;00:00:44;137;137.45;136.044;0;0;138;6010;6010;4112;137;1898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;2;95;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;1898;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:23.591376	1763134283.591376;2025-11-14	12:31:24.595586	1763134284.595586;00:00:01;00:00:45;137;136.454;136.053;0;0;137;6147;6147;4111;138;2036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;95;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2036;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:24.595717	1763134284.595717;2025-11-14	12:31:25.599327	1763134285.599327;00:00:01;00:00:46;137;137.587;136.083;0;0;138;6285;6285;4111;138;2174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;2;97;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;2174;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:25.599457	1763134285.599457;2025-11-14	12:31:26.603176	1763134286.603176;00:00:01;00:00:47;137;136.59;136.091;0;0;137;6422;6422;4111;137;2311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;100;0;0;0;0;0;0;4;101;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;2311;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:26.603321	1763134286.603321;2025-11-14	12:31:27.606745	1763134287.606745;00:00:01;00:00:48;137;137.587;136.122;0;0;138;6560;6560;4111;138;2449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;101;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2449;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:27.606886	1763134287.606886;2025-11-14	12:31:28.610790	1763134288.610790;00:00:01;00:00:49;137;136.59;136.129;0;0;137;6697;6697;4111;137;2586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;102;0;0;0;0;0;0;2;103;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2586;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:28.610932	1763134288.610932;2025-11-14	12:31:29.615164	1763134289.615164;00:00:01;00:00:50;137;137.45;136.153;0;0;138;6835;6835;4111;138;2724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;107;0;0;0;0;0;0;5;108;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2724;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:29.615291	1763134289.615291;2025-11-14	12:31:30.618755	1763134290.618755;00:00:01;00:00:51;137;136.59;136.161;0;0;137;6972;6972;4111;137;2861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;112;0;0;0;0;0;0;5;113;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2861;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:30.618890	1763134290.618890;2025-11-14	12:31:31.622838	1763134291.622838;00:00:01;00:00:52;137;137.587;136.183;0;0;138;7110;7110;4111;138;2999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;115;0;0;0;0;0;0;3;116;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;2999;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:31.622974	1763134291.622974;2025-11-14	12:31:32.627190	1763134292.627190;00:00:01;00:00:53;137;136.454;136.189;0;0;137;7247;7247;4111;137;3136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;120;0;0;0;0;0;0;5;121;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3136;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:32.627334	1763134292.627334;2025-11-14	12:31:33.631587	1763134293.631587;00:00:01;00:00:54;137;137.45;136.212;0;0;138;7385;7385;4111;138;3274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;122;0;0;0;0;0;0;2;123;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3274;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:33.631715	1763134293.631715;2025-11-14	12:31:34.635597	1763134294.635597;00:00:01;00:00:55;137;137.587;136.234;0;0;138;7523;7523;4113;136;3410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;123;0;0;0;0;0;0;1;124;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3410;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:34.635729	1763134294.635729;2025-11-14	12:31:35.639475	1763134295.639475;00:00:01;00:00:56;137;136.59;136.238;0;0;137;7660;7660;4111;139;3549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;127;0;0;0;0;0;0;4;128;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3549;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:35.639627	1763134295.639627;2025-11-14	12:31:36.643403	1763134296.643403;00:00:01;00:00:57;137;137.587;136.26;0;0;138;7798;7798;4111;138;3687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;131;0;0;0;0;0;0;4;132;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3687;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:36.643528	1763134296.643528;2025-11-14	12:31:37.647671	1763134297.647671;00:00:01;00:00:58;137;136.454;136.263;0;0;137;7935;7935;4111;137;3824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;0;0;0;0;0;132;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3824;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:37.647818	1763134297.647818;2025-11-14	12:31:38.651190	1763134298.651190;00:00:01;00:00:59;137;137.587;136.283;0;0;138;8073;8073;4111;138;3962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;135;0;0;0;0;0;0;4;136;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;3962;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:38.651318	1763134298.651318;2025-11-14	12:31:39.655074	1763134299.655074;00:00:01;00:01:00;137;136.59;136.286;0;0;137;8210;8210;4111;137;4099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;140;0;0;0;0;0;0;5;141;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4099;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:39.655138	1763134299.655138;2025-11-14	12:31:40.659109	1763134300.659109;00:00:01;00:01:01;137;137.587;136.305;0;0;138;8348;8348;4111;138;4237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;144;0;0;0;0;0;0;4;145;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4237;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:40.659278	1763134300.659278;2025-11-14	12:31:41.663369	1763134301.663369;00:00:01;00:01:02;137;136.454;136.307;0;0;137;8485;8485;4111;137;4374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;145;0;0;0;0;0;0;1;146;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4374;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:41.663499	1763134301.663499;2025-11-14	12:31:42.667215	1763134302.667215;00:00:01;00:01:03;137;137.587;136.326;0;0;138;8623;8623;4111;138;4512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;147;0;0;0;0;0;0;2;148;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4512;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:42.667332	1763134302.667332;2025-11-14	12:31:43.671689	1763134303.671689;00:00:01;00:01:04;137;137.45;136.343;0;0;138;8761;8761;4112;137;4649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;150;0;0;0;0;0;0;3;151;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4649;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:43.671817	1763134303.671817;2025-11-14	12:31:44.674728	1763134304.674728;00:00:01;00:01:05;137;136.727;136.347;0;0;137;8898;8898;4112;137;4786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;153;0;0;0;0;0;0;3;154;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:002000;00:00:00:001000;;0;0;0;0;0;0;0;4786;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:44.674877	1763134304.674877;2025-11-14	12:31:45.678768	1763134305.678768;00:00:01;00:01:06;137;137.587;136.364;0;0;138;9036;9036;4111;139;4925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;154;0;0;0;0;0;0;1;155;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;4925;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:45.678911	1763134305.678911;2025-11-14	12:31:46.683237	1763134306.683237;00:00:01;00:01:07;137;136.454;136.363;0;0;137;9173;9173;4111;137;5062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;156;0;0;0;0;0;0;2;157;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5062;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:46.683395	1763134306.683395;2025-11-14	12:31:47.687212	1763134307.687212;00:00:01;00:01:08;137;137.587;136.379;0;0;138;9311;9311;4111;138;5200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;159;0;0;0;0;0;0;3;160;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5200;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:47.687382	1763134307.687382;2025-11-14	12:31:48.690673	1763134308.690673;00:00:01;00:01:09;137;136.59;136.382;0;0;137;9448;9448;4111;137;5337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;162;0;0;0;0;0;0;3;163;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5337;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:48.690795	1763134308.690795;2025-11-14	12:31:49.695367	1763134309.695367;00:00:01;00:01:10;137;137.45;136.395;0;0;138;9586;9586;4111;138;5475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;163;0;0;0;0;0;0;1;164;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5475;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:49.695499	1763134309.695499;2025-11-14	12:31:50.698878	1763134310.698878;00:00:01;00:01:11;137;136.59;136.396;0;0;137;9723;9723;4111;137;5612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;165;0;0;0;0;0;0;2;166;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5612;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:50.699040	1763134310.699040;2025-11-14	12:31:51.702825	1763134311.702825;00:00:01;00:01:12;137;137.587;136.411;0;0;138;9861;9861;4111;138;5750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;168;0;0;0;0;0;0;3;169;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5750;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:51.702994	1763134311.702994;2025-11-14	12:31:52.706883	1763134312.706883;00:00:01;00:01:13;137;136.59;136.411;0;0;137;9998;9998;4111;137;5887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;171;0;0;0;0;0;0;3;172;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;5887;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:52.707089	1763134312.707089;2025-11-14	12:31:53.711258	1763134313.711258;00:00:01;00:01:14;137;137.45;136.425;0;0;138;10136;10136;4111;138;6025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;172;0;0;0;0;0;0;1;173;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6025;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:53.711409	1763134313.711409;2025-11-14	12:31:54.715581	1763134314.715581;00:00:01;00:01:15;137;137.45;136.439;0;0;138;10274;10274;4112;137;6162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;174;0;0;0;0;0;0;2;175;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6162;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:54.715740	1763134314.715740;2025-11-14	12:31:55.719171	1763134315.719171;00:00:01;00:01:16;137;136.59;136.439;0;0;137;10411;10411;4111;138;6300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;177;0;0;0;0;0;0;3;178;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6300;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:55.719328	1763134315.719328;2025-11-14	12:31:56.722793	1763134316.722793;00:00:01;00:01:17;137;137.587;136.454;0;0;138;10549;10549;4111;138;6438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;180;0;0;0;0;0;0;3;181;0;0;0;0;0;0;00:00:30:009000;00:00:30:008000;00:00:00:004000;00:00:00:001000;;0;0;0;0;0;0;0;6438;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:56.722936	1763134316.722936;2025-11-14	12:31:57.726803	1763134317.726803;00:00:01;00:01:18;137;136.59;136.454;0;0;137;10686;10686;4111;137;6575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;181;0;0;0;0;0;0;1;182;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6575;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:57.726945	1763134317.726945;2025-11-14	12:31:58.731591	1763134318.731591;00:00:01;00:01:19;137;137.45;136.465;0;0;138;10824;10824;4111;138;6713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;183;0;0;0;0;0;0;2;184;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6713;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:58.731736	1763134318.731736;2025-11-14	12:31:59.735523	1763134319.735523;00:00:01;00:01:20;137;136.59;136.465;0;0;137;10961;10961;4111;137;6850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;186;0;0;0;0;0;0;3;187;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:000000;00:00:00:001000;;0;0;0;0;0;0;0;6850;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:31:59.735699	1763134319.735699;2025-11-14	12:32:00.739150	1763134320.739150;00:00:01;00:01:21;137;137.587;136.477;0;0;138;11099;11099;4111;138;6988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;188;0;0;0;0;0;0;2;189;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;6988;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:00.739284	1763134320.739284;2025-11-14	12:32:01.743309	1763134321.743309;00:00:01;00:01:22;137;136.454;136.477;0;0;137;11236;11236;4111;137;7125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;189;0;0;0;0;0;0;1;190;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7125;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:01.743440	1763134321.743440;2025-11-14	12:32:02.746922	1763134322.746922;00:00:01;00:01:23;137;137.587;136.489;0;0;138;11374;11374;4111;138;7263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;191;0;0;0;0;0;0;2;192;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7263;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:02.747082	1763134322.747082;2025-11-14	12:32:03.750988	1763134323.750988;00:00:01;00:01:24;137;136.59;136.488;0;0;137;11511;11511;4111;137;7400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;193;0;0;0;0;0;0;2;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7400;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:03.751135	1763134323.751135;2025-11-14	12:32:04.755065	1763134324.755065;00:00:01;00:01:25;137;137.587;136.499;0;0;138;11649;11649;4111;138;7538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7538;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:04.755211	1763134324.755211;2025-11-14	12:32:05.759626	1763134325.759626;00:00:01;00:01:26;137;137.45;136.511;0;0;138;11787;11787;4112;137;7675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;196;0;0;0;0;0;0;3;197;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7675;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:05.759768	1763134325.759768;2025-11-14	12:32:06.763037	1763134326.763037;00:00:01;00:01:27;137;136.59;136.51;0;0;137;11924;11924;4111;138;7813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;199;0;0;0;0;0;0;3;200;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7813;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:06.763172	1763134326.763172;2025-11-14	12:32:07.767508	1763134327.767508;00:00:01;00:01:28;137;137.45;136.521;0;0;138;12062;12062;4111;138;7951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;0;0;0;0;0;0;0;200;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;7951;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:07.767712	1763134327.767712;2025-11-14	12:32:08.771570	1763134328.771570;00:00:01;00:01:29;137;136.59;136.52;0;0;137;12199;12199;4111;137;8088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;202;0;0;0;0;0;0;3;203;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8088;
2025-11-14	12:30:39.413804	1763134239.413804;2025-11-14	12:32:08.771775	1763134328.771775;2025-11-14	12:32:09.774679	1763134329.774679;00:00:01;00:01:30;137;137.725;136.532;0;0;138;12337;12337;4111;138;8226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;208;0;0;0;0;0;0;6;209;0;0;0;0;0;0;00:00:30:008000;00:00:30:008000;00:00:00:001000;00:00:00:001000;;0;0;0;0;0;0;0;8226;
