StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:42.819025	1762978182.819025;2025-11-12	17:09:43.822761	1762978183.822761;00:00:01;00:00:44;30;29.9103;29.9923;0;0;30;1325;1325;1325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;0;0;0;0;95;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:43.822892	1762978183.822892;2025-11-12	17:09:44.827703	1762978184.827703;00:00:01;00:00:45;30;29.8805;29.9892;0;0;30;1355;1355;1355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;97;0;0;0;0;0;0;3;98;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:44.827863	1762978184.827863;2025-11-12	17:09:45.830919	1762978185.830919;00:00:01;00:00:46;30;29.9103;29.9874;0;0;30;1385;1385;1385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;102;0;0;0;0;0;0;5;103;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:45.831074	1762978185.831074;2025-11-12	17:09:46.834936	1762978186.834936;00:00:01;00:00:47;30;29.9103;29.9852;0;0;30;1415;1415;1415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;103;0;0;0;0;0;0;1;104;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:46.835089	1762978186.835089;2025-11-12	17:09:47.838776	1762978187.838776;00:00:01;00:00:48;30;29.9103;29.983;0;0;30;1445;1445;1445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;104;0;0;0;0;0;0;1;105;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:47.838908	1762978187.838908;2025-11-12	17:09:48.843136	1762978188.843136;00:00:01;00:00:49;30;29.8805;29.9809;0;0;30;1475;1475;1475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;105;0;0;0;0;0;0;1;106;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:48.855727	1762978188.855727;2025-11-12	17:09:49.846803	1762978189.846803;00:00:00;00:00:50;30;30.2725;29.9789;0;0;30;1505;1505;1505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;109;0;0;0;0;0;0;4;110;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:49.846941	1762978189.846941;2025-11-12	17:09:50.851201	1762978190.851201;00:00:01;00:00:51;30;30.8765;29.9965;0;0;31;1536;1536;1536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;113;0;0;0;0;0;0;4;114;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:50.851322	1762978190.851322;2025-11-12	17:09:51.854910	1762978191.854910;00:00:01;00:00:52;30;29.9103;29.9943;0;0;30;1566;1566;1566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;118;0;0;0;0;0;0;5;119;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:51.855037	1762978191.855037;2025-11-12	17:09:52.859648	1762978192.859648;00:00:01;00:00:53;30;29.8805;29.9915;0;0;30;1596;1596;1596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;121;0;0;0;0;0;0;3;122;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:52.859783	1762978192.859783;2025-11-12	17:09:53.863008	1762978193.863008;00:00:01;00:00:54;30;29.9103;29.99;0;0;30;1626;1626;1626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;123;0;0;0;0;0;0;2;124;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:53.863097	1762978193.863097;2025-11-12	17:09:54.867324	1762978194.867324;00:00:01;00:00:55;30;29.8805;29.988;0;0;30;1656;1656;1656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;127;0;0;0;0;0;0;4;128;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:54.867458	1762978194.867458;2025-11-12	17:09:55.871265	1762978195.871265;00:00:01;00:00:56;30;29.9103;29.9861;0;0;30;1686;1686;1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;129;0;0;0;0;0;0;2;130;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:55.871401	1762978195.871401;2025-11-12	17:09:56.874856	1762978196.874856;00:00:01;00:00:57;30;29.9103;29.9843;0;0;30;1716;1716;1716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;130;0;0;0;0;0;0;1;131;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:56.874998	1762978196.874998;2025-11-12	17:09:57.878818	1762978197.878818;00:00:01;00:00:58;30;29.9103;29.9825;0;0;30;1746;1746;1746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;133;0;0;0;0;0;0;3;134;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:57.878977	1762978197.878977;2025-11-12	17:09:58.883543	1762978198.883543;00:00:01;00:00:59;30;29.8805;29.9808;0;0;30;1776;1776;1776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;139;0;0;0;0;0;0;6;140;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:58.883697	1762978198.883697;2025-11-12	17:09:59.887187	1762978199.887187;00:00:01;00:01:00;30;30.9073;29.9957;0;0;31;1807;1807;1807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;142;0;0;0;0;0;0;3;143;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:09:59.887351	1762978199.887351;2025-11-12	17:10:00.890738	1762978200.890738;00:00:01;00:01:01;30;29.9103;29.9938;0;0;30;1837;1837;1837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;143;0;0;0;0;0;0;1;144;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:00.890901	1762978200.890901;2025-11-12	17:10:01.895068	1762978201.895068;00:00:01;00:01:02;30;29.8805;29.992;0;0;30;1867;1867;1867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;148;0;0;0;0;0;0;5;149;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:01.895179	1762978201.895179;2025-11-12	17:10:02.899191	1762978202.899191;00:00:01;00:01:03;30;29.8805;29.9902;0;0;30;1897;1897;1897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;150;0;0;0;0;0;0;2;151;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:02.899357	1762978202.899357;2025-11-12	17:10:03.903310	1762978203.903310;00:00:01;00:01:04;30;29.9103;29.9885;0;0;30;1927;1927;1927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;151;0;0;0;0;0;0;1;152;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:03.903440	1762978203.903440;2025-11-12	17:10:04.907081	1762978204.907081;00:00:01;00:01:05;30;29.9103;29.9868;0;0;30;1957;1957;1957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;152;0;0;0;0;0;0;1;153;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:04.907252	1762978204.907252;2025-11-12	17:10:05.911080	1762978205.911080;00:00:01;00:01:06;30;29.9103;29.9852;0;0;30;1987;1987;1987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;157;0;0;0;0;0;0;5;158;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:05.911213	1762978205.911213;2025-11-12	17:10:06.914912	1762978206.914912;00:00:01;00:01:07;30;29.9103;29.9836;0;0;30;2017;2017;2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;159;0;0;0;0;0;0;2;160;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:06.915046	1762978206.915046;2025-11-12	17:10:07.919507	1762978207.919507;00:00:01;00:01:08;30;30.8765;29.9968;0;0;31;2048;2048;2048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;160;0;0;0;0;0;0;1;161;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:07.919651	1762978207.919651;2025-11-12	17:10:08.923592	1762978208.923592;00:00:01;00:01:09;30;29.9103;29.9947;0;0;30;2078;2078;2078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;161;0;0;0;0;0;0;1;162;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:08.923741	1762978208.923741;2025-11-12	17:10:09.927164	1762978209.927164;00:00:01;00:01:10;30;29.9103;29.9935;0;0;30;2108;2108;2108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;166;0;0;0;0;0;0;5;167;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:09.927314	1762978209.927314;2025-11-12	17:10:10.930691	1762978210.930691;00:00:01;00:01:11;30;29.9103;29.9919;0;0;30;2138;2138;2138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;168;0;0;0;0;0;0;2;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:10.930882	1762978210.930882;2025-11-12	17:10:11.934992	1762978211.934992;00:00:01;00:01:12;30;29.8805;29.9903;0;0;30;2168;2168;2168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;169;0;0;0;0;0;0;1;170;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:11.935187	1762978211.935187;2025-11-12	17:10:12.938806	1762978212.938806;00:00:01;00:01:13;30;29.9103;29.9888;0;0;30;2198;2198;2198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;170;0;0;0;0;0;0;1;171;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:12.938936	1762978212.938936;2025-11-12	17:10:13.943083	1762978213.943083;00:00:01;00:01:14;30;29.8805;29.9873;0;0;30;2228;2228;2228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;175;0;0;0;0;0;0;5;176;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:13.943214	1762978213.943214;2025-11-12	17:10:14.947220	1762978214.947220;00:00:01;00:01:15;30;29.8805;29.9859;0;0;30;2258;2258;2258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;177;0;0;0;0;0;0;2;178;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:14.947351	1762978214.947351;2025-11-12	17:10:15.951604	1762978215.951604;00:00:01;00:01:16;30;29.8805;29.9841;0;0;30;2288;2288;2288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;178;0;0;0;0;0;0;1;179;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:15.951748	1762978215.951748;2025-11-12	17:10:16.955240	1762978216.955240;00:00:01;00:01:17;30;30.9073;29.9961;0;0;31;2319;2319;2319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;179;0;0;0;0;0;0;1;180;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:16.955400	1762978216.955400;2025-11-12	17:10:17.959323	1762978217.959323;00:00:01;00:01:18;30;29.9103;29.9946;0;0;30;2349;2349;2349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;184;0;0;0;0;0;0;5;185;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:17.959456	1762978217.959456;2025-11-12	17:10:18.963298	1762978218.963298;00:00:01;00:01:19;30;29.9103;29.9932;0;0;30;2379;2379;2379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;186;0;0;0;0;0;0;2;187;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:18.963440	1762978218.963440;2025-11-12	17:10:19.967014	1762978219.967014;00:00:01;00:01:20;30;29.9103;29.9918;0;0;30;2409;2409;2409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;0;0;0;0;0;0;0;187;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:19.967177	1762978219.967177;2025-11-12	17:10:20.971445	1762978220.971445;00:00:01;00:01:21;30;29.8805;29.9904;0;0;30;2439;2439;2439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;187;0;0;0;0;0;0;1;188;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:20.971573	1762978220.971573;2025-11-12	17:10:21.975486	1762978221.975486;00:00:01;00:01:22;30;29.9103;29.9891;0;0;30;2469;2469;2469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;191;0;0;0;0;0;0;4;192;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:21.975672	1762978221.975672;2025-11-12	17:10:22.979208	1762978222.979208;00:00:01;00:01:23;30;29.9103;29.9878;0;0;30;2499;2499;2499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;193;0;0;0;0;0;0;2;194;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:22.979339	1762978222.979339;2025-11-12	17:10:23.982889	1762978223.982889;00:00:01;00:01:24;30;29.9103;29.9865;0;0;30;2529;2529;2529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;0;0;0;0;194;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:23.983052	1762978223.983052;2025-11-12	17:10:24.986902	1762978224.986902;00:00:01;00:01:25;30;30.9073;29.997;0;0;31;2560;2560;2560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;196;0;0;0;0;0;0;3;197;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:24.987075	1762978224.987075;2025-11-12	17:10:25.990837	1762978225.990837;00:00:01;00:01:26;30;29.9103;29.9956;0;0;30;2590;2590;2590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;201;0;0;0;0;0;0;5;202;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:25.990983	1762978225.990983;2025-11-12	17:10:26.995055	1762978226.995055;00:00:01;00:01:27;30;29.8805;29.9943;0;0;30;2620;2620;2620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;202;0;0;0;0;0;0;1;203;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:26.995296	1762978226.995296;2025-11-12	17:10:27.999486	1762978227.999486;00:00:01;00:01:28;32;29.8805;29.993;0;0;30;2650;2650;2650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;203;0;0;0;0;0;0;1;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:27.999618	1762978227.999618;2025-11-12	17:10:29.003225	1762978229.003225;00:00:01;00:01:29;32;32.9013;30.0253;0;0;33;2683;2683;2683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;204;0;0;0;0;0;0;1;205;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
2025-11-12	17:08:59.644589	1762978139.644589;2025-11-12	17:10:29.003355	1762978229.003355;2025-11-12	17:10:30.007489	1762978230.007489;00:00:01;00:01:30;32;31.8725;30.0458;0;0;32;2715;2715;2715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;209;0;0;0;0;0;0;5;210;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;
