StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:12.983311	1763063232.983311;2025-11-13	16:47:13.987331	1763063233.987331;00:00:01;00:07:40;139;138.446;137.584;0;0;139;63404;63404;4172;139;59232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1141;0;0;0;0;0;0;2;1142;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;59232;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:13.987458	1763063233.987458;2025-11-13	16:47:14.990853	1763063234.990853;00:00:01;00:07:41;139;139.581;137.588;0;0;140;63544;63544;4171;141;59373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1144;0;0;0;0;0;0;3;1145;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;59373;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:14.990984	1763063234.990984;2025-11-13	16:47:15.994665	1763063235.994665;00:00:01;00:07:42;139;138.584;137.59;0;0;139;63683;63683;4171;139;59512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1147;0;0;0;0;0;0;3;1148;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;59512;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:15.994828	1763063235.994828;2025-11-13	16:47:16.999128	1763063236.999128;00:00:01;00:07:43;139;139.442;137.594;0;0;140;63823;63823;4171;140;59652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1148;0;0;0;0;0;0;1;1149;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;59652;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:16.999254	1763063236.999254;2025-11-13	16:47:18.002679	1763063238.002679;00:00:01;00:07:44;139;138.584;137.596;0;0;139;63962;63962;4171;139;59791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1150;0;0;0;0;0;0;2;1151;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;59791;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:18.002857	1763063238.002857;2025-11-13	16:47:19.006831	1763063239.006831;00:00:01;00:07:45;139;139.581;137.6;0;0;140;64102;64102;4171;140;59931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1153;0;0;0;0;0;0;3;1154;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;59931;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:19.006967	1763063239.006967;2025-11-13	16:47:20.011564	1763063240.011564;00:00:01;00:07:46;139;138.446;137.602;0;0;139;64241;64241;4171;139;60070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1156;0;0;0;0;0;0;3;1157;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60070;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:20.011635	1763063240.011635;2025-11-13	16:47:21.015392	1763063241.015392;00:00:01;00:07:47;139;139.581;137.606;0;0;140;64381;64381;4171;140;60210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1157;0;0;0;0;0;0;1;1158;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60210;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:21.015512	1763063241.015512;2025-11-13	16:47:22.018845	1763063242.018845;00:00:01;00:07:48;139;139.581;137.61;0;0;140;64521;64521;4172;139;60349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1159;0;0;0;0;0;0;2;1160;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60349;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:22.018994	1763063242.018994;2025-11-13	16:47:23.023576	1763063243.023576;00:00:01;00:07:49;139;138.446;137.611;0;0;139;64660;64660;4172;139;60488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1162;0;0;0;0;0;0;3;1163;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60488;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:23.023736	1763063243.023736;2025-11-13	16:47:24.027291	1763063244.027291;00:00:01;00:07:50;139;139.581;137.616;0;0;140;64800;64800;4172;140;60628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1165;0;0;0;0;0;0;3;1166;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60628;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:24.027427	1763063244.027427;2025-11-13	16:47:25.031296	1763063245.031296;00:00:01;00:07:51;139;138.584;137.617;0;0;139;64939;64939;4171;140;60768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1166;0;0;0;0;0;0;1;1167;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;60768;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:25.031412	1763063245.031412;2025-11-13	16:47:26.035570	1763063246.035570;00:00:01;00:07:52;139;139.442;137.621;0;0;140;65079;65079;4172;139;60907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1168;0;0;0;0;0;0;2;1169;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;60907;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:26.035707	1763063246.035707;2025-11-13	16:47:27.038945	1763063247.038945;00:00:01;00:07:53;139;138.584;137.623;0;0;139;65218;65218;4171;140;61047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1171;0;0;0;0;0;0;3;1172;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:00:002000;;0;0;0;0;0;0;0;61047;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:27.039053	1763063247.039053;2025-11-13	16:47:28.043412	1763063248.043412;00:00:01;00:07:54;139;139.442;137.626;0;0;140;65358;65358;4171;140;61187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1174;0;0;0;0;0;0;3;1175;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;61187;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:28.057348	1763063248.057348;2025-11-13	16:47:29.047691	1763063249.047691;00:00:00;00:07:55;139;140.404;137.628;0;0;139;65497;65497;4171;139;61326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1175;0;0;0;0;0;0;1;1176;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;61326;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:29.047912	1763063249.047912;2025-11-13	16:47:30.050911	1763063250.050911;00:00:01;00:07:56;139;139.721;137.632;0;0;140;65637;65637;4171;140;61466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1175;0;0;0;0;0;0;0;1176;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;61466;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:30.051044	1763063250.051044;2025-11-13	16:47:31.054749	1763063251.054749;00:00:01;00:07:57;139;139.581;137.636;0;0;140;65777;65777;4172;139;61605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1177;0;0;0;0;0;0;2;1178;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;61605;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:31.054901	1763063251.054901;2025-11-13	16:47:32.059679	1763063252.059679;00:00:01;00:07:58;139;138.446;137.638;0;0;139;65916;65916;4171;140;61745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1179;0;0;0;0;0;0;2;1180;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;61745;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:32.059825	1763063252.059825;2025-11-13	16:47:33.063477	1763063253.063477;00:00:01;00:07:59;139;139.581;137.641;0;0;140;66056;66056;4171;140;61885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1179;0;0;0;0;0;0;0;1180;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;61885;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:33.063622	1763063253.063622;2025-11-13	16:47:34.067562	1763063254.067562;00:00:01;00:08:00;139;138.584;137.643;0;0;139;66195;66195;4171;139;62024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1179;0;0;0;0;0;0;0;1180;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;62024;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:34.067672	1763063254.067672;2025-11-13	16:47:35.071816	1763063255.071816;00:00:01;00:08:01;139;139.442;137.647;0;0;140;66335;66335;4171;140;62164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1186;0;0;0;0;0;0;7;1187;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;62164;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:35.071965	1763063255.071965;2025-11-13	16:47:36.075627	1763063256.075627;00:00:01;00:08:02;139;138.584;137.648;0;0;139;66474;66474;4171;139;62303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1191;0;0;0;0;0;0;5;1192;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;62303;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:36.075765	1763063256.075765;2025-11-13	16:47:37.079342	1763063257.079342;00:00:01;00:08:03;139;139.581;137.652;0;0;140;66614;66614;4171;140;62443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1195;0;0;0;0;0;0;4;1196;0;0;0;0;0;0;00:00:30:013000;00:00:30:009000;00:00:00:009000;00:00:00:003000;;0;0;0;0;0;0;0;62443;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:37.079470	1763063257.079470;2025-11-13	16:47:38.082852	1763063258.082852;00:00:01;00:08:04;139;138.584;137.654;0;0;139;66753;66753;4172;138;62581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1199;0;0;0;0;0;0;4;1200;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;62581;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:38.083007	1763063258.083007;2025-11-13	16:47:39.086715	1763063259.086715;00:00:01;00:08:05;139;139.581;137.658;0;0;140;66893;66893;4172;140;62721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1203;0;0;0;0;0;0;4;1204;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;62721;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:39.086878	1763063259.086878;2025-11-13	16:47:40.090739	1763063260.090739;00:00:01;00:08:06;139;139.581;137.661;0;0;140;67033;67033;4172;140;62861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1204;0;0;0;0;0;0;1;1205;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;62861;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:40.090892	1763063260.090892;2025-11-13	16:47:41.095587	1763063261.095587;00:00:01;00:08:07;139;138.446;137.663;0;0;139;67172;67172;4171;140;63001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1205;0;0;0;0;0;0;1;1206;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;63001;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:41.095743	1763063261.095743;2025-11-13	16:47:42.099555	1763063262.099555;00:00:01;00:08:08;139;139.581;137.666;0;0;140;67312;67312;4172;139;63140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1207;0;0;0;0;0;0;2;1208;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;63140;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:42.099716	1763063262.099716;2025-11-13	16:47:43.103455	1763063263.103455;00:00:01;00:08:09;139;138.584;137.668;0;0;139;67451;67451;4171;140;63280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1210;0;0;0;0;0;0;3;1211;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;63280;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:43.103584	1763063263.103584;2025-11-13	16:47:44.106994	1763063264.106994;00:00:01;00:08:10;139;139.581;137.672;0;0;140;67591;67591;4171;140;63420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1211;0;0;0;0;0;0;1;1212;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;63420;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:44.107149	1763063264.107149;2025-11-13	16:47:45.111670	1763063265.111670;00:00:01;00:08:11;139;138.446;137.673;0;0;139;67730;67730;4171;139;63559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1216;0;0;0;0;0;0;5;1217;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;63559;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:45.111822	1763063265.111822;2025-11-13	16:47:46.114826	1763063266.114826;00:00:01;00:08:12;139;139.581;137.677;0;0;140;67870;67870;4171;140;63699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1220;0;0;0;0;0;0;4;1221;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;63699;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:46.114965	1763063266.114965;2025-11-13	16:47:47.119635	1763063267.119635;00:00:01;00:08:13;139;138.446;137.678;0;0;139;68009;68009;4171;139;63838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1221;0;0;0;0;0;0;1;1222;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:003000;;0;0;0;0;0;0;0;63838;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:47.119776	1763063267.119776;2025-11-13	16:47:48.122799	1763063268.122799;00:00:01;00:08:14;139;139.581;137.682;0;0;140;68149;68149;4171;140;63978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1224;0;0;0;0;0;0;3;1225;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;63978;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:48.123168	1763063268.123168;2025-11-13	16:47:49.126929	1763063269.126929;00:00:01;00:08:15;139;139.581;137.686;0;0;140;68289;68289;4172;139;64117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1225;0;0;0;0;0;0;1;1226;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;64117;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:49.127094	1763063269.127094;2025-11-13	16:47:50.130995	1763063270.130995;00:00:01;00:08:16;139;138.584;137.687;0;0;139;68428;68428;4173;138;64255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1228;0;0;0;0;0;0;3;1229;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;64255;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:50.131085	1763063270.131085;2025-11-13	16:47:51.135112	1763063271.135112;00:00:01;00:08:17;139;139.442;137.691;0;0;140;68568;68568;4171;142;64397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1228;0;0;0;0;0;0;0;1229;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;64397;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:51.135264	1763063271.135264;2025-11-13	16:47:52.138901	1763063272.138901;00:00:01;00:08:18;139;138.584;137.692;0;0;139;68707;68707;4171;139;64536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1235;0;0;0;0;0;0;7;1236;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;64536;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:52.139021	1763063272.139021;2025-11-13	16:47:53.142983	1763063273.142983;00:00:01;00:08:19;139;139.581;137.696;0;0;140;68847;68847;4171;140;64676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1238;0;0;0;0;0;0;3;1239;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:007000;00:00:00:003000;;0;0;0;0;0;0;0;64676;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:53.143125	1763063273.143125;2025-11-13	16:47:54.147539	1763063274.147539;00:00:01;00:08:20;139;138.446;137.697;0;0;139;68986;68986;4171;139;64815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1241;0;0;0;0;0;0;3;1242;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:00:003000;;0;0;0;0;0;0;0;64815;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:54.147678	1763063274.147678;2025-11-13	16:47:55.151045	1763063275.151045;00:00:01;00:08:22;139;139.581;137.701;0;0;140;69126;69126;4171;140;64955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1243;0;0;0;0;0;0;2;1244;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:003000;;0;0;0;0;0;0;0;64955;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:55.151225	1763063275.151225;2025-11-13	16:47:56.154991	1763063276.154991;00:00:01;00:08:23;139;138.584;137.702;0;0;139;69265;69265;4171;139;65094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1246;0;0;0;0;0;0;3;1247;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:004000;00:00:00:003000;;0;0;0;0;0;0;0;65094;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:56.155177	1763063276.155177;2025-11-13	16:47:57.158743	1763063277.158743;00:00:01;00:08:24;139;139.581;137.706;0;0;140;69405;69405;4172;139;65233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1247;0;0;0;0;0;0;1;1248;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:00:003000;;0;0;0;0;0;0;0;65233;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:57.158894	1763063277.158894;2025-11-13	16:47:58.163621	1763063278.163621;00:00:01;00:08:25;139;139.442;137.709;0;0;140;69545;69545;4172;140;65373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1250;0;0;0;0;0;0;3;1251;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:003000;;0;0;0;0;0;0;0;65373;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:58.163762	1763063278.163762;2025-11-13	16:47:59.166834	1763063279.166834;00:00:01;00:08:26;139;138.584;137.711;0;0;139;69684;69684;4171;140;65513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1252;0;0;0;0;0;0;2;1253;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:00:003000;;0;0;0;0;0;0;0;65513;
2025-11-13	16:39:33.149351	1763062773.149351;2025-11-13	16:47:59.166996	1763063279.166996;2025-11-13	16:48:00.170884	1763063280.170884;00:00:01;00:08:27;139;139.581;137.714;0;0;140;69824;69824;4171;140;65653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1255;0;0;0;0;0;0;3;1256;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:00:003000;;0;0;0;0;0;0;0;65653;
