StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:35.151755	1762962815.151755;2025-11-12	12:53:36.154900	1762962816.154900;00:00:01;00:23:12;15;14.9551;14.9999;0;0;15;20888;20888;300;16;20588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3440;0;0;0;0;0;0;4;3441;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20588;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:36.155090	1762962816.155090;2025-11-12	12:53:37.159695	1762962817.159695;00:00:01;00:23:13;15;14.9402;14.9998;0;0;15;20903;20903;300;15;20603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3442;0;0;0;0;0;0;2;3443;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:001000;00:00:00:013000;;0;0;0;0;0;0;0;20603;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:37.159943	1762962817.159943;2025-11-12	12:53:38.162670	1762962818.162670;00:00:01;00:23:14;15;14.9701;14.9998;0;0;15;20918;20918;300;15;20618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3445;0;0;0;0;0;0;3;3446;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:001000;00:00:00:013000;;0;0;0;0;0;0;0;20618;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:38.162803	1762962818.162803;2025-11-12	12:53:39.167323	1762962819.167323;00:00:01;00:23:15;15;14.9402;14.9997;0;0;15;20933;20933;300;15;20633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3445;0;0;0;0;0;0;0;3446;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20633;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:39.167559	1762962819.167559;2025-11-12	12:53:40.170728	1762962820.170728;00:00:01;00:23:16;15;14.9551;14.9997;0;0;15;20948;20948;300;15;20648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3449;0;0;0;0;0;0;4;3450;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;20648;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:40.170877	1762962820.170877;2025-11-12	12:53:41.175388	1762962821.175388;00:00:01;00:23:17;15;14.9402;14.9996;0;0;15;20963;20963;300;15;20663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3451;0;0;0;0;0;0;2;3452;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;20663;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:41.175501	1762962821.175501;2025-11-12	12:53:42.178698	1762962822.178698;00:00:01;00:23:18;15;14.9551;14.9996;0;0;15;20978;20978;300;15;20678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3454;0;0;0;0;0;0;3;3455;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20678;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:42.178859	1762962822.178859;2025-11-12	12:53:43.182650	1762962823.182650;00:00:01;00:23:19;15;14.9551;14.9996;0;0;15;20993;20993;300;15;20693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3454;0;0;0;0;0;0;0;3455;0;0;0;0;0;0;00:00:20:014000;00:00:20:012000;00:00:00:006000;00:00:00:013000;;0;0;0;0;0;0;0;20693;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:43.182811	1762962823.182811;2025-11-12	12:53:44.186778	1762962824.186778;00:00:01;00:23:20;15;14.9551;14.9995;0;0;15;21008;21008;300;15;20708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3456;0;0;0;0;0;0;2;3457;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20708;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:44.186964	1762962824.186964;2025-11-12	12:53:45.191307	1762962825.191307;00:00:01;00:23:21;15;14.9402;14.9995;0;0;15;21023;21023;300;15;20723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3458;0;0;0;0;0;0;2;3459;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20723;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:45.191473	1762962825.191473;2025-11-12	12:53:46.195167	1762962826.195167;00:00:01;00:23:22;15;14.9551;14.9994;0;0;15;21038;21038;300;15;20738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3459;0;0;0;0;0;0;1;3460;0;0;0;0;0;0;00:00:20:012000;00:00:20:012000;00:00:00:008000;00:00:00:013000;;0;0;0;0;0;0;0;20738;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:46.195357	1762962826.195357;2025-11-12	12:53:47.198879	1762962827.198879;00:00:01;00:23:23;15;14.9551;14.9994;0;0;15;21053;21053;300;15;20753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3459;0;0;0;0;0;0;0;3460;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;20753;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:47.199066	1762962827.199066;2025-11-12	12:53:48.203649	1762962828.203649;00:00:01;00:23:24;15;14.9402;14.9993;0;0;15;21068;21068;300;15;20768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3463;0;0;0;0;0;0;4;3464;0;0;0;0;0;0;00:00:20:008000;00:00:20:012000;00:00:00:001000;00:00:00:013000;;0;0;0;0;0;0;0;20768;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:48.203814	1762962828.203814;2025-11-12	12:53:49.207565	1762962829.207565;00:00:01;00:23:25;15;14.9551;14.9993;0;0;15;21083;21083;300;15;20783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3466;0;0;0;0;0;0;3;3467;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20783;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:49.207740	1762962829.207740;2025-11-12	12:53:50.210967	1762962830.210967;00:00:01;00:23:26;15;14.9551;14.9993;0;0;15;21098;21098;300;15;20798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3470;0;0;0;0;0;0;4;3471;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;20798;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:50.211193	1762962830.211193;2025-11-12	12:53:51.215591	1762962831.215591;00:00:01;00:23:27;15;15.9363;14.9999;0;0;16;21114;21114;301;15;20813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3473;0;0;0;0;0;0;3;3474;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20813;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:51.215833	1762962831.215833;2025-11-12	12:53:52.219697	1762962832.219697;00:00:01;00:23:28;15;14.9551;14.9999;0;0;15;21129;21129;301;15;20828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3477;0;0;0;0;0;0;4;3478;0;0;0;0;0;0;00:00:20:012000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;20828;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:52.219858	1762962832.219858;2025-11-12	12:53:53.223227	1762962833.223227;00:00:01;00:23:29;15;14.9551;14.9999;0;0;15;21144;21144;300;16;20844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3479;0;0;0;0;0;0;2;3480;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20844;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:53.223379	1762962833.223379;2025-11-12	12:53:54.227431	1762962834.227431;00:00:01;00:23:30;15;14.9402;14.9998;0;0;15;21159;21159;300;15;20859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3483;0;0;0;0;0;0;4;3484;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20859;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:54.227566	1762962834.227566;2025-11-12	12:53:55.231593	1762962835.231593;00:00:01;00:23:31;15;14.9402;14.9998;0;0;15;21174;21174;300;15;20874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3484;0;0;0;0;0;0;1;3485;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20874;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:55.231761	1762962835.231761;2025-11-12	12:53:56.235209	1762962836.235209;00:00:01;00:23:32;15;14.9551;14.9997;0;0;15;21189;21189;300;15;20889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3486;0;0;0;0;0;0;2;3487;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;20889;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:56.235394	1762962836.235394;2025-11-12	12:53:57.239436	1762962837.239436;00:00:01;00:23:33;15;14.9402;14.9997;0;0;15;21204;21204;300;15;20904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3491;0;0;0;0;0;0;5;3492;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;20904;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:57.239620	1762962837.239620;2025-11-12	12:53:58.243258	1762962838.243258;00:00:01;00:23:34;15;14.9551;14.9996;0;0;15;21219;21219;300;15;20919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3495;0;0;0;0;0;0;4;3496;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:001000;00:00:00:013000;;0;0;0;0;0;0;0;20919;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:58.243459	1762962838.243459;2025-11-12	12:53:59.247094	1762962839.247094;00:00:01;00:23:35;15;14.9551;14.9996;0;0;15;21234;21234;300;15;20934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3495;0;0;0;0;0;0;0;3496;0;0;0;0;0;0;00:00:20:016000;00:00:20:012000;00:00:00:009000;00:00:00:013000;;0;0;0;0;0;0;0;20934;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:53:59.247248	1762962839.247248;2025-11-12	12:54:00.251511	1762962840.251511;00:00:01;00:23:36;15;14.9402;14.9995;0;0;15;21249;21249;300;15;20949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3499;0;0;0;0;0;0;4;3500;0;0;0;0;0;0;00:00:20:013000;00:00:20:012000;00:00:00:006000;00:00:00:013000;;0;0;0;0;0;0;0;20949;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:00.251669	1762962840.251669;2025-11-12	12:54:01.254993	1762962841.254993;00:00:01;00:23:37;15;14.9551;14.9995;0;0;15;21264;21264;300;15;20964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3501;0;0;0;0;0;0;2;3502;0;0;0;0;0;0;00:00:20:013000;00:00:20:012000;00:00:00:005000;00:00:00:013000;;0;0;0;0;0;0;0;20964;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:01.255130	1762962841.255130;2025-11-12	12:54:02.259034	1762962842.259034;00:00:01;00:23:38;15;14.9551;14.9995;0;0;15;21279;21279;300;15;20979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3505;0;0;0;0;0;0;4;3506;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;20979;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:02.259199	1762962842.259199;2025-11-12	12:54:03.263510	1762962843.263510;00:00:01;00:23:39;15;14.9402;14.9994;0;0;15;21294;21294;300;15;20994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3507;0;0;0;0;0;0;2;3508;0;0;0;0;0;0;00:00:20:020000;00:00:20:012000;00:00:00:012000;00:00:00:013000;;0;0;0;0;0;0;0;20994;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:03.263635	1762962843.263635;2025-11-12	12:54:04.267114	1762962844.267114;00:00:01;00:23:40;15;14.9551;14.9994;0;0;15;21309;21309;300;15;21009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3512;0;0;0;0;0;0;5;3513;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;21009;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:04.267274	1762962844.267274;2025-11-12	12:54:05.270676	1762962845.270676;00:00:01;00:23:41;15;14.9551;14.9993;0;0;15;21324;21324;300;15;21024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3514;0;0;0;0;0;0;2;3515;0;0;0;0;0;0;00:00:20:012000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;21024;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:05.270869	1762962845.270869;2025-11-12	12:54:06.275051	1762962846.275051;00:00:01;00:23:42;15;14.9402;14.9993;0;0;15;21339;21339;300;15;21039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3517;0;0;0;0;0;0;3;3518;0;0;0;0;0;0;00:00:20:013000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;21039;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:06.275197	1762962846.275197;2025-11-12	12:54:07.279612	1762962847.279612;00:00:01;00:23:43;15;15.9363;15;0;0;16;21355;21355;301;15;21054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3517;0;0;0;0;0;0;0;3518;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;21054;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:07.279775	1762962847.279775;2025-11-12	12:54:08.283535	1762962848.283535;00:00:01;00:23:44;15;14.9551;14.9999;0;0;15;21370;21370;301;15;21069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3521;0;0;0;0;0;0;4;3522;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;21069;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:08.283697	1762962848.283697;2025-11-12	12:54:09.286797	1762962849.286797;00:00:01;00:23:45;15;14.9551;14.9999;0;0;15;21385;21385;300;16;21085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3523;0;0;0;0;0;0;2;3524;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:002000;00:00:00:013000;;0;0;0;0;0;0;0;21085;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:09.286971	1762962849.286971;2025-11-12	12:54:10.290894	1762962850.290894;00:00:01;00:23:46;15;14.9551;14.9998;0;0;15;21400;21400;301;14;21099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3526;0;0;0;0;0;0;3;3527;0;0;0;0;0;0;00:00:20:012000;00:00:20:012000;00:00:00:005000;00:00:00:013000;;0;0;0;0;0;0;0;21099;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:10.291026	1762962850.291026;2025-11-12	12:54:11.295739	1762962851.295739;00:00:01;00:23:47;15;14.9402;14.9998;0;0;15;21415;21415;300;16;21115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3526;0;0;0;0;0;0;0;3527;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21115;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:11.295889	1762962851.295889;2025-11-12	12:54:12.298650	1762962852.298650;00:00:01;00:23:48;15;14.9701;14.9998;0;0;15;21430;21430;300;15;21130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3530;0;0;0;0;0;0;4;3531;0;0;0;0;0;0;00:00:20:009000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21130;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:12.298798	1762962852.298798;2025-11-12	12:54:13.302728	1762962853.302728;00:00:01;00:23:49;15;14.9551;14.9997;0;0;15;21445;21445;300;15;21145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3532;0;0;0;0;0;0;2;3533;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21145;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:13.302860	1762962853.302860;2025-11-12	12:54:14.306991	1762962854.306991;00:00:01;00:23:50;15;14.9402;14.9997;0;0;15;21460;21460;300;15;21160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3535;0;0;0;0;0;0;3;3536;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:005000;00:00:00:013000;;0;0;0;0;0;0;0;21160;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:14.307130	1762962854.307130;2025-11-12	12:54:15.311627	1762962855.311627;00:00:01;00:23:51;15;14.9402;14.9996;0;0;15;21475;21475;300;15;21175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3535;0;0;0;0;0;0;0;3536;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21175;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:15.311786	1762962855.311786;2025-11-12	12:54:16.315281	1762962856.315281;00:00:01;00:23:52;15;14.9551;14.9996;0;0;15;21490;21490;300;15;21190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3539;0;0;0;0;0;0;4;3540;0;0;0;0;0;0;00:00:20:010000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21190;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:16.315488	1762962856.315488;2025-11-12	12:54:17.319324	1762962857.319324;00:00:01;00:23:53;15;14.9551;14.9995;0;0;15;21505;21505;300;15;21205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3541;0;0;0;0;0;0;2;3542;0;0;0;0;0;0;00:00:20:011000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21205;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:17.319481	1762962857.319481;2025-11-12	12:54:18.322746	1762962858.322746;00:00:01;00:23:54;15;14.9551;14.9995;0;0;15;21520;21520;300;15;21220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3544;0;0;0;0;0;0;3;3545;0;0;0;0;0;0;00:00:20:012000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21220;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:18.322921	1762962858.322921;2025-11-12	12:54:19.327521	1762962859.327521;00:00:01;00:23:55;15;14.9402;14.9995;0;0;15;21535;21535;300;15;21235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3544;0;0;0;0;0;0;0;3545;0;0;0;0;0;0;00:00:20:021000;00:00:20:012000;00:00:00:016000;00:00:00:013000;;0;0;0;0;0;0;0;21235;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:19.327663	1762962859.327663;2025-11-12	12:54:20.331466	1762962860.331466;00:00:01;00:23:56;15;14.9551;14.9994;0;0;15;21550;21550;300;15;21250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3548;0;0;0;0;0;0;4;3549;0;0;0;0;0;0;00:00:20:014000;00:00:20:012000;00:00:00:008000;00:00:00:013000;;0;0;0;0;0;0;0;21250;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:20.331730	1762962860.331730;2025-11-12	12:54:21.334860	1762962861.334860;00:00:01;00:23:57;15;14.9551;14.9994;0;0;15;21565;21565;300;15;21265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3550;0;0;0;0;0;0;2;3551;0;0;0;0;0;0;00:00:20:014000;00:00:20:012000;00:00:00:003000;00:00:00:013000;;0;0;0;0;0;0;0;21265;
2025-11-12	12:30:23.608269	1762961423.608269;2025-11-12	12:54:21.334954	1762962861.334954;2025-11-12	12:54:22.338862	1762962862.338862;00:00:01;00:23:58;15;14.9551;14.9993;0;0;15;21580;21580;300;15;21280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3553;0;0;0;0;0;0;3;3554;0;0;0;0;0;0;00:00:20:013000;00:00:20:012000;00:00:00:004000;00:00:00:013000;;0;0;0;0;0;0;0;21280;
