StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:11.715416	1762885031.715416;2025-11-11	15:17:12.719334	1762885032.719334;00:00:01;00:00:44;30;29.9103;29.993;0;0;30;1325;1325;301;30;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;117;0;0;0;0;0;0;4;118;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1024;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:12.719469	1762885032.719469;2025-11-11	15:17:13.723632	1762885033.723632;00:00:01;00:00:45;30;29.8805;29.9905;0;0;30;1355;1355;300;31;1055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;121;0;0;0;0;0;0;4;122;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;1055;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:13.723739	1762885033.723739;2025-11-11	15:17:14.727425	1762885034.727425;00:00:01;00:00:46;30;29.9103;29.9881;0;0;30;1385;1385;300;30;1085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;124;0;0;0;0;0;0;3;125;0;0;0;0;0;0;00:00:10:009000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1085;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:14.727583	1762885034.727583;2025-11-11	15:17:15.731217	1762885035.731217;00:00:01;00:00:47;30;29.9103;29.9858;0;0;30;1415;1415;300;30;1115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;126;0;0;0;0;0;0;2;127;0;0;0;0;0;0;00:00:10:010000;00:00:10:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;1115;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:15.731356	1762885035.731356;2025-11-11	15:17:16.734688	1762885036.734688;00:00:01;00:00:48;30;29.9103;29.9842;0;0;30;1445;1445;300;30;1145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;128;0;0;0;0;0;0;2;129;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1145;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:16.734874	1762885036.734874;2025-11-11	15:17:17.739606	1762885037.739606;00:00:01;00:00:49;30;29.8805;29.9815;0;0;30;1475;1475;300;30;1175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;131;0;0;0;0;0;0;3;132;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1175;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:17.739736	1762885037.739736;2025-11-11	15:17:18.742658	1762885038.742658;00:00:01;00:00:50;30;29.9401;29.9801;0;0;30;1505;1505;300;30;1205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;133;0;0;0;0;0;0;2;134;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:000000;00:00:00:002000;;0;0;0;0;0;0;0;1205;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:18.742805	1762885038.742805;2025-11-11	15:17:19.747684	1762885039.747684;00:00:01;00:00:51;30;30.8765;29.9971;0;0;31;1536;1536;301;30;1235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;0;0;0;0;0;0;0;134;0;0;0;0;0;0;00:00:10:009000;00:00:10:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;1235;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:19.747884	1762885039.747884;2025-11-11	15:17:20.751534	1762885040.751534;00:00:01;00:00:52;30;29.9103;29.9948;0;0;30;1566;1566;301;30;1265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;135;0;0;0;0;0;0;2;136;0;0;0;0;0;0;00:00:10:009000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1265;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:20.751663	1762885040.751663;2025-11-11	15:17:21.754955	1762885041.754955;00:00:01;00:00:53;30;29.9103;29.9932;0;0;30;1596;1596;300;31;1296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;138;0;0;0;0;0;0;3;139;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;1296;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:21.755137	1762885041.755137;2025-11-11	15:17:22.758957	1762885042.758957;00:00:01;00:00:54;30;29.9103;29.9911;0;0;30;1626;1626;300;30;1326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;140;0;0;0;0;0;0;2;141;0;0;0;0;0;0;00:00:10:009000;00:00:10:009000;00:00:00:002000;00:00:00:002000;;0;0;0;0;0;0;0;1326;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:22.759120	1762885042.759120;2025-11-11	15:17:23.762969	1762885043.762969;00:00:01;00:00:55;30;29.9103;29.9886;0;0;30;1656;1656;300;30;1356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;142;0;0;0;0;0;0;2;143;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;1356;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:23.763109	1762885043.763109;2025-11-11	15:17:24.767411	1762885044.767411;00:00:01;00:00:56;30;29.8805;29.9867;0;0;30;1686;1686;300;30;1386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;146;0;0;0;0;0;0;4;147;0;0;0;0;0;0;00:00:10:009000;00:00:10:009000;00:00:00:004000;00:00:00:002000;;0;0;0;0;0;0;0;1386;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:24.767571	1762885044.767571;2025-11-11	15:17:25.770737	1762885045.770737;00:00:01;00:00:57;30;29.9103;29.9853;0;0;30;1716;1716;300;30;1416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;151;0;0;0;0;0;0;5;152;0;0;0;0;0;0;00:00:10:010000;00:00:10:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;1416;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:25.770835	1762885045.770835;2025-11-11	15:17:26.774658	1762885046.774658;00:00:01;00:00:58;30;29.9103;29.9835;0;0;30;1746;1746;300;30;1446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;153;0;0;0;0;0;0;2;154;0;0;0;0;0;0;00:00:10:008000;00:00:10:009000;00:00:00:001000;00:00:00:002000;;0;0;0;0;0;0;0;1446;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:26.774770	1762885046.774770;2025-11-11	15:17:27.778876	1762885047.778876;00:00:01;00:00:59;30;29.8805;29.9818;0;0;30;1776;1776;300;30;1476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;155;0;0;0;0;0;0;2;156;0;0;0;0;0;0;00:00:10:010000;00:00:10:009000;00:00:00:003000;00:00:00:002000;;0;0;0;0;0;0;0;1476;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:27.779018	1762885047.779018;2025-11-11	15:17:28.783627	1762885048.783627;00:00:01;00:01:00;30;30.8765;29.9962;0;0;31;1807;1807;299;32;1508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;157;0;0;0;0;0;0;2;158;0;0;0;0;0;0;00:00:09:383000;00:00:09:995000;00:00:02:461000;00:00:00:364000;;2;0;0;0;0;0;0;1506;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:28.783758	1762885048.783758;2025-11-11	15:17:29.787176	1762885049.787176;00:00:01;00:01:01;30;29.9103;29.9943;0;0;30;1837;1837;299;30;1538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;160;0;0;0;0;0;0;3;161;0;0;0;0;0;0;00:00:10:009000;00:00:09:996000;00:00:00:002000;00:00:00:360000;;2;0;0;0;0;0;0;1536;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:29.787267	1762885049.787267;2025-11-11	15:17:30.791503	1762885050.791503;00:00:01;00:01:02;30;29.8805;29.9924;0;0;30;1867;1867;299;30;1568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;162;0;0;0;0;0;0;2;163;0;0;0;0;0;0;00:00:10:009000;00:00:09:996000;00:00:00:002000;00:00:00:357000;;2;0;0;0;0;0;0;1566;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:30.791648	1762885050.791648;2025-11-11	15:17:31.795429	1762885051.795429;00:00:01;00:01:03;30;29.9103;29.9907;0;0;30;1897;1897;298;31;1599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;164;0;0;0;0;0;0;2;165;0;0;0;0;0;0;00:00:10:009000;00:00:09:996000;00:00:00:001000;00:00:00:353000;;2;0;0;0;0;0;0;1597;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:31.795579	1762885051.795579;2025-11-11	15:17:32.799477	1762885052.799477;00:00:01;00:01:04;30;29.9103;29.989;0;0;30;1927;1927;298;30;1629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;166;0;0;0;0;0;0;2;167;0;0;0;0;0;0;00:00:10:008000;00:00:09:996000;00:00:00:001000;00:00:00:350000;;2;0;0;0;0;0;0;1627;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:32.799608	1762885052.799608;2025-11-11	15:17:33.803327	1762885053.803327;00:00:01;00:01:05;30;29.9103;29.9873;0;0;30;1957;1957;298;30;1659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;169;0;0;0;0;0;0;3;170;0;0;0;0;0;0;00:00:10:009000;00:00:09:997000;00:00:00:003000;00:00:00:347000;;2;0;0;0;0;0;0;1657;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:33.803492	1762885053.803492;2025-11-11	15:17:34.807487	1762885054.807487;00:00:01;00:01:06;30;29.9103;29.9857;0;0;30;1987;1987;298;30;1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;171;0;0;0;0;0;0;2;172;0;0;0;0;0;0;00:00:10:010000;00:00:09:997000;00:00:00:004000;00:00:00:344000;;2;0;0;0;0;0;0;1687;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:34.807604	1762885054.807604;2025-11-11	15:17:35.811695	1762885055.811695;00:00:01;00:01:07;30;29.8805;29.9841;0;0;30;2017;2017;298;30;1719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;173;0;0;0;0;0;0;2;174;0;0;0;0;0;0;00:00:10:010000;00:00:09:997000;00:00:00:004000;00:00:00:341000;;2;0;0;0;0;0;0;1717;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:35.811859	1762885055.811859;2025-11-11	15:17:36.814735	1762885056.814735;00:00:01;00:01:08;30;30.9381;29.9977;0;0;31;2048;2048;299;30;1749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;175;0;0;0;0;0;0;2;176;0;0;0;0;0;0;00:00:10:010000;00:00:09:997000;00:00:00:002000;00:00:00:338000;;2;0;0;0;0;0;0;1747;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:36.814921	1762885056.814921;2025-11-11	15:17:37.818651	1762885057.818651;00:00:01;00:01:09;30;29.9103;29.996;0;0;30;2078;2078;299;30;1779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;178;0;0;0;0;0;0;3;179;0;0;0;0;0;0;00:00:10:012000;00:00:09:998000;00:00:00:005000;00:00:00:335000;;2;0;0;0;0;0;0;1777;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:37.818798	1762885057.818798;2025-11-11	15:17:38.822672	1762885058.822672;00:00:01;00:01:10;30;29.9103;29.9943;0;0;30;2108;2108;300;29;1808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;180;0;0;0;0;0;0;2;181;0;0;0;0;0;0;00:00:10:009000;00:00:09:998000;00:00:00:002000;00:00:00:332000;;2;0;0;0;0;0;0;1806;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:38.822803	1762885058.822803;2025-11-11	15:17:39.827447	1762885059.827447;00:00:01;00:01:11;30;29.8805;29.9923;0;0;30;2138;2138;300;30;1838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;182;0;0;0;0;0;0;2;183;0;0;0;0;0;0;00:00:10:011000;00:00:09:998000;00:00:00:004000;00:00:00:330000;;2;0;0;0;0;0;0;1836;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:39.827577	1762885059.827577;2025-11-11	15:17:40.831430	1762885060.831430;00:00:01;00:01:12;30;29.9103;29.9907;0;0;30;2168;2168;301;29;1867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;184;0;0;0;0;0;0;2;185;0;0;0;0;0;0;00:00:10:011000;00:00:09:998000;00:00:00:003000;00:00:00:327000;;2;0;0;0;0;0;0;1865;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:40.831599	1762885060.831599;2025-11-11	15:17:41.835343	1762885061.835343;00:00:01;00:01:13;35;29.9103;29.9892;0;0;30;2198;2198;300;31;1898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;187;0;0;0;0;0;0;3;188;0;0;0;0;0;0;00:00:10:010000;00:00:09:998000;00:00:00:003000;00:00:00:324000;;2;0;0;0;0;0;0;1896;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:41.835464	1762885061.835464;2025-11-11	15:17:42.838850	1762885062.838850;00:00:01;00:01:14;35;34.8953;30.0555;0;0;35;2233;2233;305;30;1928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;189;0;0;0;0;0;0;2;190;0;0;0;0;0;0;00:00:10:009000;00:00:09:998000;00:00:00:002000;00:00:00:322000;;2;0;0;0;0;0;0;1926;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:42.838978	1762885062.838978;2025-11-11	15:17:43.843201	1762885063.843201;00:00:01;00:01:15;35;34.8606;30.1191;0;0;35;2268;2268;310;30;1958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;192;0;0;0;0;0;0;3;193;0;0;0;0;0;0;00:00:10:009000;00:00:09:999000;00:00:00:002000;00:00:00:319000;;2;0;0;0;0;0;0;1956;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:43.843312	1762885063.843312;2025-11-11	15:17:44.846666	1762885064.846666;00:00:01;00:01:16;35;35.8923;30.195;0;0;36;2304;2304;316;30;1988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;0;0;0;0;193;0;0;0;0;0;0;00:00:10:010000;00:00:09:999000;00:00:00:005000;00:00:00:317000;;2;0;0;0;0;0;0;1986;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:44.846799	1762885064.846799;2025-11-11	15:17:45.850928	1762885065.850928;00:00:01;00:01:17;35;34.8606;30.2556;0;0;35;2339;2339;321;30;2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;0;0;0;0;193;0;0;0;0;0;0;00:00:10:012000;00:00:09:999000;00:00:00:006000;00:00:00:315000;;2;0;0;0;0;0;0;2016;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:45.851161	1762885065.851161;2025-11-11	15:17:46.854835	1762885066.854835;00:00:01;00:01:18;35;34.8953;30.3146;0;0;35;2374;2374;326;30;2048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;0;0;0;0;193;0;0;0;0;0;0;00:00:10:013000;00:00:09:999000;00:00:00:003000;00:00:00:312000;;2;0;0;0;0;0;0;2046;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:46.854985	1762885066.854985;2025-11-11	15:17:47.859488	1762885067.859488;00:00:01;00:01:19;35;34.8606;30.3718;0;0;35;2409;2409;331;30;2078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;194;0;0;0;0;0;0;2;195;0;0;0;0;0;0;00:00:10:014000;00:00:09:999000;00:00:00:010000;00:00:00:310000;;2;0;0;0;0;0;0;2076;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:47.859655	1762885067.859655;2025-11-11	15:17:48.863216	1762885068.863216;00:00:01;00:01:20;35;34.8953;30.4279;0;0;35;2444;2444;335;31;2109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;0;0;0;0;0;0;0;195;0;0;0;0;0;0;00:00:10:011000;00:00:10:000000;00:00:00:006000;00:00:00:308000;;2;0;0;0;0;0;0;2107;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:48.863348	1762885068.863348;2025-11-11	15:17:49.866976	1762885069.866976;00:00:01;00:01:21;35;34.8953;30.4826;0;0;35;2479;2479;340;30;2139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;197;0;0;0;0;0;0;3;198;0;0;0;0;0;0;00:00:10:009000;00:00:10:000000;00:00:00:003000;00:00:00:306000;;2;0;0;0;0;0;0;2137;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:49.867114	1762885069.867114;2025-11-11	15:17:50.870805	1762885070.870805;00:00:01;00:01:22;35;34.8953;30.5364;0;0;35;2514;2514;345;30;2169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;203;0;0;0;0;0;0;6;204;0;0;0;0;0;0;00:00:10:011000;00:00:10:000000;00:00:00:003000;00:00:00:303000;;2;0;0;0;0;0;0;2167;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:50.870937	1762885070.870937;2025-11-11	15:17:51.875639	1762885071.875639;00:00:01;00:01:23;35;35.8566;30.6001;0;0;36;2550;2550;351;30;2199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;212;0;0;0;0;0;0;9;213;0;0;0;0;0;0;00:00:10:010000;00:00:10:000000;00:00:00:002000;00:00:00:301000;;2;0;0;0;0;0;0;2197;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:51.875783	1762885071.875783;2025-11-11	15:17:52.878905	1762885072.878905;00:00:01;00:01:24;35;34.8953;30.6512;0;0;35;2585;2585;351;35;2234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;217;0;0;0;0;0;0;5;218;0;0;0;0;0;0;00:00:10:010000;00:00:10:000000;00:00:00:002000;00:00:00:299000;;2;0;0;0;0;0;0;2232;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:52.879035	1762885072.879035;2025-11-11	15:17:53.883276	1762885073.883276;00:00:01;00:01:25;35;34.8606;30.7004;0;0;35;2620;2620;351;35;2269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;221;0;0;0;0;0;0;4;222;0;0;0;0;0;0;00:00:10:011000;00:00:10:000000;00:00:00:005000;00:00:00:297000;;2;0;0;0;0;0;0;2267;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:53.883465	1762885073.883465;2025-11-11	15:17:54.887294	1762885074.887294;00:00:01;00:01:26;35;34.8953;30.7487;0;0;35;2655;2655;350;36;2305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;223;0;0;0;0;0;0;2;224;0;0;0;0;0;0;00:00:10:011000;00:00:10:000000;00:00:00:005000;00:00:00:294000;;2;0;0;0;0;0;0;2303;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:54.887367	1762885074.887367;2025-11-11	15:17:55.890752	1762885075.890752;00:00:01;00:01:27;35;34.8953;30.7964;0;0;35;2690;2690;350;35;2340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;226;0;0;0;0;0;0;3;227;0;0;0;0;0;0;00:00:10:016000;00:00:10:001000;00:00:00:013000;00:00:00:292000;;2;0;0;0;0;0;0;2338;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:55.890905	1762885075.890905;2025-11-11	15:17:56.895049	1762885076.895049;00:00:01;00:01:28;35;34.8606;30.8422;0;0;35;2725;2725;350;35;2375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;227;0;0;0;0;0;0;1;228;0;0;0;0;0;0;00:00:10:011000;00:00:10:001000;00:00:00:004000;00:00:00:290000;;2;0;0;0;0;0;0;2373;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:56.895168	1762885076.895168;2025-11-11	15:17:57.898990	1762885077.898990;00:00:01;00:01:29;35;34.8953;30.8873;0;0;35;2760;2760;350;35;2410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;230;0;0;0;0;0;0;3;231;0;0;0;0;0;0;00:00:10:014000;00:00:10:001000;00:00:00:005000;00:00:00:288000;;2;0;0;0;0;0;0;2408;
2025-11-11	15:16:28.541967	1762884988.541967;2025-11-11	15:17:57.899124	1762885077.899124;2025-11-11	15:17:58.903342	1762885078.903342;00:00:01;00:01:30;35;35.8566;30.9426;0;0;36;2796;2796;351;35;2445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;232;0;0;0;0;0;0;2;233;0;0;0;0;0;0;00:00:10:012000;00:00:10:001000;00:00:00:005000;00:00:00:286000;;2;0;0;0;0;0;0;2443;
