StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:40.623577	1763148400.623577;2025-11-14	16:26:41.627343	1763148401.627343;00:00:01;00:44:18;139;138.584;138.999;0;0;139;369543;369543;4171;140;365371;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6574;0;0;0;0;0;0;2;6576;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:793000;;0;0;0;0;0;0;1;365371;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:41.627500	1763148401.627500;2025-11-14	16:26:42.630909	1763148402.630909;00:00:01;00:44:19;139;139.581;139;0;0;140;369683;369683;4171;140;365511;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6577;0;0;0;0;0;0;3;6579;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:782000;;0;0;0;0;0;0;1;365511;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:42.631067	1763148402.631067;2025-11-14	16:26:43.635086	1763148403.635086;00:00:01;00:44:20;139;138.446;138.999;0;0;139;369822;369822;4171;139;365650;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6583;0;0;0;0;0;0;6;6585;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:771000;;0;0;0;0;0;0;1;365650;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:43.635236	1763148403.635236;2025-11-14	16:26:44.639247	1763148404.639247;00:00:01;00:44:21;139;139.442;139;0;0;140;369962;369962;4171;140;365790;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6583;0;0;0;0;0;0;0;6585;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:760000;;0;0;0;0;0;0;1;365790;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:44.639398	1763148404.639398;2025-11-14	16:26:45.643673	1763148405.643673;00:00:01;00:44:22;139;138.446;138.999;0;0;139;370101;370101;4171;139;365929;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6583;0;0;0;0;0;0;0;6585;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:750000;;0;0;0;0;0;0;1;365929;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:45.643842	1763148405.643842;2025-11-14	16:26:46.647142	1763148406.647142;00:00:01;00:44:23;139;139.581;139;0;0;140;370241;370241;4171;140;366069;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6586;0;0;0;0;0;0;3;6588;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:739000;;0;0;0;0;0;0;1;366069;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:46.647277	1763148406.647277;2025-11-14	16:26:47.650912	1763148407.650912;00:00:01;00:44:24;139;138.584;138.999;0;0;139;370380;370380;4171;139;366208;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6592;0;0;0;0;0;0;6;6594;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:728000;;0;0;0;0;0;0;1;366208;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:47.651044	1763148407.651044;2025-11-14	16:26:48.655502	1763148408.655502;00:00:01;00:44:25;139;139.442;139;0;0;140;370520;370520;4172;139;366347;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6592;0;0;0;0;0;0;0;6594;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:717000;;0;0;0;0;0;0;1;366347;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:48.655684	1763148408.655684;2025-11-14	16:26:49.659655	1763148409.659655;00:00:01;00:44:26;139;139.581;139;0;0;140;370660;370660;4172;140;366487;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6592;0;0;0;0;0;0;0;6594;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:706000;;0;0;0;0;0;0;1;366487;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:49.659838	1763148409.659838;2025-11-14	16:26:50.663572	1763148410.663572;00:00:01;00:44:27;139;138.584;138.999;0;0;139;370799;370799;4171;140;366627;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6595;0;0;0;0;0;0;3;6597;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:695000;;0;0;0;0;0;0;1;366627;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:50.663767	1763148410.663767;2025-11-14	16:26:51.667431	1763148411.667431;00:00:01;00:44:28;139;139.581;139;0;0;140;370939;370939;4171;140;366767;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6601;0;0;0;0;0;0;6;6603;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:684000;;0;0;0;0;0;0;1;366767;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:51.667608	1763148411.667608;2025-11-14	16:26:52.671579	1763148412.671579;00:00:01;00:44:29;139;138.584;138.999;0;0;139;371078;371078;4172;138;366905;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6601;0;0;0;0;0;0;0;6603;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:673000;;0;0;0;0;0;0;1;366905;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:52.671715	1763148412.671715;2025-11-14	16:26:53.675094	1763148413.675094;00:00:01;00:44:30;139;139.581;139;0;0;140;371218;371218;4171;141;367046;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6601;0;0;0;0;0;0;0;6603;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:662000;;0;0;0;0;0;0;1;367046;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:53.675268	1763148413.675268;2025-11-14	16:26:54.679617	1763148414.679617;00:00:01;00:44:31;139;138.446;138.999;0;0;139;371357;371357;4171;139;367185;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6604;0;0;0;0;0;0;3;6606;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:651000;;0;0;0;0;0;0;1;367185;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:54.679773	1763148414.679773;2025-11-14	16:26:55.682700	1763148415.682700;00:00:01;00:44:32;139;139.721;139;0;0;140;371497;371497;4171;140;367325;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6610;0;0;0;0;0;0;6;6612;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:640000;;0;0;0;0;0;0;1;367325;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:55.682859	1763148415.682859;2025-11-14	16:26:56.687274	1763148416.687274;00:00:01;00:44:33;139;138.446;138.999;0;0;139;371636;371636;4171;139;367464;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6610;0;0;0;0;0;0;0;6612;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:005000;00:00:28:629000;;0;0;0;0;0;0;1;367464;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:56.687408	1763148416.687408;2025-11-14	16:26:57.690738	1763148417.690738;00:00:01;00:44:34;139;139.581;139;0;0;140;371776;371776;4171;140;367604;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6610;0;0;0;0;0;0;0;6612;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:619000;;0;0;0;0;0;0;1;367604;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:57.690866	1763148417.690866;2025-11-14	16:26:58.694885	1763148418.694885;00:00:01;00:44:35;139;139.442;139;0;0;140;371916;371916;4172;139;367743;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6613;0;0;0;0;0;0;3;6615;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:28:608000;;0;0;0;0;0;0;1;367743;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:58.695019	1763148418.695019;2025-11-14	16:26:59.699000	1763148419.699000;00:00:01;00:44:36;139;138.584;139;0;0;139;372055;372055;4171;140;367883;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6619;0;0;0;0;0;0;6;6621;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:28:597000;;0;0;0;0;0;0;1;367883;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:26:59.699178	1763148419.699178;2025-11-14	16:27:00.703044	1763148420.703044;00:00:01;00:44:37;139;139.581;139;0;0;140;372195;372195;4172;139;368022;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6619;0;0;0;0;0;0;0;6621;0;0;0;0;0;0;00:00:30:019000;00:00:30:009000;00:00:00:018000;00:00:28:586000;;0;0;0;0;0;0;1;368022;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:00.703206	1763148420.703206;2025-11-14	16:27:01.706831	1763148421.706831;00:00:01;00:44:38;139;138.584;138.999;0;0;139;372334;372334;4171;140;368162;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6619;0;0;0;0;0;0;0;6621;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:575000;;0;0;0;0;0;0;1;368162;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:01.706966	1763148421.706966;2025-11-14	16:27:02.711590	1763148422.711590;00:00:01;00:44:39;139;139.442;139;0;0;140;372474;372474;4172;139;368301;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6622;0;0;0;0;0;0;3;6624;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:564000;;0;0;0;0;0;0;1;368301;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:02.711752	1763148422.711752;2025-11-14	16:27:03.714907	1763148423.714907;00:00:01;00:44:40;139;138.584;138.999;0;0;139;372613;372613;4171;140;368441;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6627;0;0;0;0;0;0;5;6629;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:004000;00:00:28:554000;;0;0;0;0;0;0;1;368441;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:03.715114	1763148423.715114;2025-11-14	16:27:04.719105	1763148424.719105;00:00:01;00:44:41;139;139.581;139;0;0;140;372753;372753;4174;137;368578;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6627;0;0;0;0;0;0;0;6629;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:543000;;0;0;0;0;0;0;1;368578;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:04.719240	1763148424.719240;2025-11-14	16:27:05.723249	1763148425.723249;00:00:01;00:44:42;139;138.446;138.999;0;0;139;372892;372892;4171;142;368720;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6627;0;0;0;0;0;0;0;6629;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:007000;00:00:28:532000;;0;0;0;0;0;0;1;368720;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:05.723457	1763148425.723457;2025-11-14	16:27:06.727393	1763148426.727393;00:00:01;00:44:43;139;139.581;139;0;0;140;373032;373032;4171;140;368860;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6627;0;0;0;0;0;0;0;6629;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:521000;;0;0;0;0;0;0;1;368860;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:06.727502	1763148426.727502;2025-11-14	16:27:07.731020	1763148427.731020;00:00:01;00:44:44;139;139.581;139;0;0;140;373172;373172;4172;139;368999;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6631;0;0;0;0;0;0;4;6633;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:005000;00:00:28:510000;;0;0;0;0;0;0;1;368999;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:07.731187	1763148427.731187;2025-11-14	16:27:08.735240	1763148428.735240;00:00:01;00:44:45;139;138.446;138.999;0;0;139;373311;373311;4171;140;369139;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6632;0;0;0;0;0;0;1;6634;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:500000;;0;0;0;0;0;0;1;369139;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:08.735401	1763148428.735401;2025-11-14	16:27:09.738752	1763148429.738752;00:00:01;00:44:46;139;139.581;139;0;0;140;373451;373451;4173;138;369277;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6633;0;0;0;0;0;0;1;6635;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:489000;;0;0;0;0;0;0;1;369277;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:09.738885	1763148429.738885;2025-11-14	16:27:10.743369	1763148430.743369;00:00:01;00:44:47;139;138.446;138.999;0;0;139;373590;373590;4172;140;369417;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6634;0;0;0;0;0;0;1;6636;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:478000;;0;0;0;0;0;0;1;369417;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:10.743502	1763148430.743502;2025-11-14	16:27:11.747260	1763148431.747260;00:00:01;00:44:48;139;139.581;139;0;0;140;373730;373730;4171;141;369558;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6642;0;0;0;0;0;0;8;6644;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:467000;;0;0;0;0;0;0;1;369558;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:11.747442	1763148431.747442;2025-11-14	16:27:12.751684	1763148432.751684;00:00:01;00:44:49;139;138.446;138.999;0;0;139;373869;373869;4171;139;369697;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6649;0;0;0;0;0;0;7;6651;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:457000;;0;0;0;0;0;0;1;369697;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:12.751818	1763148432.751818;2025-11-14	16:27:13.755515	1763148433.755515;00:00:01;00:44:50;139;139.581;139;0;0;140;374009;374009;4171;140;369837;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6651;0;0;0;0;0;0;2;6653;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:28:446000;;0;0;0;0;0;0;1;369837;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:13.755710	1763148433.755710;2025-11-14	16:27:14.759265	1763148434.759265;00:00:01;00:44:51;139;138.584;138.999;0;0;139;374148;374148;4171;139;369976;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6654;0;0;0;0;0;0;3;6656;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:002000;00:00:28:435000;;0;0;0;0;0;0;1;369976;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:14.759404	1763148434.759404;2025-11-14	16:27:15.762841	1763148435.762841;00:00:01;00:44:52;139;139.581;139;0;0;140;374288;374288;4172;139;370115;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6659;0;0;0;0;0;0;5;6661;0;0;0;0;0;0;00:00:30:012000;00:00:30:009000;00:00:00:007000;00:00:28:424000;;0;0;0;0;0;0;1;370115;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:15.762976	1763148435.762976;2025-11-14	16:27:16.767324	1763148436.767324;00:00:01;00:44:53;139;139.442;139;0;0;140;374428;374428;4173;139;370254;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6660;0;0;0;0;0;0;1;6662;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:004000;00:00:28:414000;;0;0;0;0;0;0;1;370254;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:16.767477	1763148436.767477;2025-11-14	16:27:17.771347	1763148437.771347;00:00:01;00:44:54;139;138.584;138.999;0;0;139;374567;374567;4171;141;370395;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6660;0;0;0;0;0;0;0;6662;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:002000;00:00:28:403000;;0;0;0;0;0;0;1;370395;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:17.771544	1763148437.771544;2025-11-14	16:27:18.775298	1763148438.775298;00:00:01;00:44:55;139;139.581;139;0;0;140;374707;374707;4171;140;370535;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6664;0;0;0;0;0;0;4;6666;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:392000;;0;0;0;0;0;0;1;370535;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:18.775431	1763148438.775431;2025-11-14	16:27:19.779059	1763148439.779059;00:00:01;00:44:56;139;138.584;138.999;0;0;139;374846;374846;4171;139;370674;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6667;0;0;0;0;0;0;3;6669;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:003000;00:00:28:382000;;0;0;0;0;0;0;1;370674;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:19.779213	1763148439.779213;2025-11-14	16:27:20.783179	1763148440.783179;00:00:01;00:44:57;139;139.581;139;0;0;140;374986;374986;4171;140;370814;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6671;0;0;0;0;0;0;4;6673;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:371000;;0;0;0;0;0;0;1;370814;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:20.783318	1763148440.783318;2025-11-14	16:27:21.787262	1763148441.787262;00:00:01;00:44:58;139;138.584;138.999;0;0;139;375125;375125;4171;139;370953;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6673;0;0;0;0;0;0;2;6675;0;0;0;0;0;0;00:00:30:008000;00:00:30:009000;00:00:00:001000;00:00:28:360000;;0;0;0;0;0;0;1;370953;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:21.787396	1763148441.787396;2025-11-14	16:27:22.791128	1763148442.791128;00:00:01;00:44:59;139;139.581;139;0;0;140;375265;375265;4171;140;371093;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6677;0;0;0;0;0;0;4;6679;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:349000;;0;0;0;0;0;0;1;371093;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:22.791267	1763148442.791267;2025-11-14	16:27:23.795250	1763148443.795250;00:00:01;00:45:00;139;138.584;138.999;0;0;139;375404;375404;4171;139;371232;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6682;0;0;0;0;0;0;5;6684;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:005000;00:00:28:339000;;0;0;0;0;0;0;1;371232;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:23.795424	1763148443.795424;2025-11-14	16:27:24.798903	1763148444.798903;00:00:01;00:45:01;139;139.581;139;0;0;140;375544;375544;4171;140;371372;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6682;0;0;0;0;0;0;0;6684;0;0;0;0;0;0;00:00:30:010000;00:00:30:009000;00:00:00:003000;00:00:28:328000;;0;0;0;0;0;0;1;371372;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:24.799036	1763148444.799036;2025-11-14	16:27:25.803682	1763148445.803682;00:00:01;00:45:02;139;139.442;139;0;0;140;375684;375684;4172;139;371511;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6682;0;0;0;0;0;0;0;6684;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:006000;00:00:28:318000;;0;0;0;0;0;0;1;371511;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:25.803868	1763148445.803868;2025-11-14	16:27:26.807160	1763148446.807160;00:00:01;00:45:03;139;138.584;138.999;0;0;139;375823;375823;4171;140;371651;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6686;0;0;0;0;0;0;4;6688;0;0;0;0;0;0;00:00:30:011000;00:00:30:009000;00:00:00:005000;00:00:28:307000;;0;0;0;0;0;0;1;371651;
2025-11-14	15:42:23.034038	1763145743.034038;2025-11-14	16:27:26.807311	1763148446.807311;2025-11-14	16:27:27.810840	1763148447.810840;00:00:01;00:45:04;139;139.581;139;0;0;140;375963;375963;4171;140;371791;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6691;0;0;0;0;0;0;5;6693;0;0;0;0;0;0;00:00:30:009000;00:00:30:009000;00:00:00:002000;00:00:28:296000;;0;0;0;0;0;0;1;371791;
