StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:14.618351	1761849374.618351;2025-10-30	15:36:15.622846	1761849375.622846;00:00:01;00:22:58;640;642.43;639.565;0;0;645;881602;881602;63332;640;818270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:895000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:15.622982	1761849375.622982;2025-10-30	15:36:16.629964	1761849376.629964;00:00:01;00:22:59;640;636.183;639.562;0;0;640;882242;882242;63335;637;818907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:004000;00:01:38:957000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:16.630095	1761849376.630095;2025-10-30	15:36:17.634842	1761849377.634842;00:00:01;00:23:00;640;640.438;639.562;0;0;643;882885;882885;63326;652;819559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:009000;00:01:39:013000;00:00:00:004000;00:01:38:879000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:17.635005	1761849377.635005;2025-10-30	15:36:18.634353	1761849378.634353;00:00:00;00:23:01;640;645.646;639.566;0;0;645;883530;883530;63340;631;820190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:007000;00:01:39:013000;00:00:00:003000;00:01:38:941000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:18.635178	1761849378.635178;2025-10-30	15:36:19.642734	1761849379.642734;00:00:01;00:23:02;640;635.551;639.563;0;0;640;884170;884170;63328;652;820842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:39:001000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:19.642902	1761849379.642902;2025-10-30	15:36:20.646758	1761849380.646758;00:00:01;00:23:03;640;640.08;639.563;0;0;642;884812;884812;63325;645;821487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:009000;00:01:39:013000;00:00:00:004000;00:01:38:923000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:20.646886	1761849380.646886;2025-10-30	15:36:21.650731	1761849381.650731;00:00:01;00:23:04;640;641.077;639.563;0;0;643;885455;885455;63325;643;822130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:984000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:21.650829	1761849381.650829;2025-10-30	15:36:22.650198	1761849382.650198;00:00:00;00:23:05;640;645.646;639.568;0;0;645;886100;886100;63331;639;822769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:907000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:22.650338	1761849382.650338;2025-10-30	15:36:23.654433	1761849383.654433;00:00:01;00:23:06;640;640.438;639.568;0;0;643;886743;886743;63333;641;823410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:010000;00:01:39:013000;00:00:00:006000;00:01:38:968000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:23.654616	1761849383.654616;2025-10-30	15:36:24.662790	1761849384.662790;00:00:01;00:23:07;640;634.921;639.565;0;0;640;887383;887383;63327;646;824056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:010000;00:01:39:013000;00:00:00:005000;00:01:38:890000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:24.662977	1761849384.662977;2025-10-30	15:36:25.670024	1761849385.670024;00:00:01;00:23:08;640;640.516;639.565;0;0;645;888028;888028;63340;632;824688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:009000;00:01:39:013000;00:00:00:004000;00:01:38:951000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:25.670168	1761849385.670168;2025-10-30	15:36:26.670294	1761849386.670294;00:00:01;00:23:09;640;641;639.566;0;0;641;888669;888669;63334;647;825335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:009000;00:00:00:016000;00:01:39:018000;00:01:39:013000;00:00:00:011000;00:01:39:011000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:26.670477	1761849386.670477;2025-10-30	15:36:27.674274	1761849387.674274;00:00:01;00:23:10;640;638.086;639.565;0;0;640;889309;889309;63323;651;825986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:016000;00:01:39:010000;00:01:39:013000;00:00:00:005000;00:01:38:933000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:27.674406	1761849387.674406;2025-10-30	15:36:28.682770	1761849388.682770;00:00:01;00:23:11;640;636.905;639.562;0;0;642;889951;889951;63323;642;826628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:003000;00:01:38:992000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:28.682929	1761849388.682929;2025-10-30	15:36:29.685901	1761849389.685901;00:00:01;00:23:12;640;641.717;639.563;0;0;643;890594;890594;63324;642;827270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:009000;00:01:39:013000;00:00:00:004000;00:01:38:915000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:29.686065	1761849389.686065;2025-10-30	15:36:30.690673	1761849390.690673;00:00:01;00:23:13;640;634.462;639.559;0;0;637;891231;891231;63325;636;827906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:016000;00:01:39:008000;00:01:39:013000;00:00:00:004000;00:01:38:975000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:30.690828	1761849390.690828;2025-10-30	15:36:31.690394	1761849391.690394;00:00:00;00:23:14;640;646.647;639.564;0;0;646;891877;891877;63362;609;828515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:009000;00:00:00:001000;00:00:00:017000;00:00:00:016000;00:01:39:018000;00:01:39:013000;00:00:00:017000;00:01:38:903000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:31.690528	1761849391.690528;2025-10-30	15:36:32.697884	1761849392.697884;00:00:01;00:23:15;640;635.551;639.561;0;0;640;892517;892517;63449;553;829068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:132000;00:00:00:001000;00:00:00:040000;00:00:00:017000;00:01:39:141000;00:01:39:013000;00:00:00:040000;00:01:38:972000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:32.698035	1761849392.698035;2025-10-30	15:36:33.702426	1761849393.702426;00:00:01;00:23:16;640;639.442;639.56;0;0;642;893159;893159;63531;560;829628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:275000;00:00:00:001000;00:00:00:036000;00:00:00:018000;00:01:39:285000;00:01:39:013000;00:00:00:037000;00:01:38:906000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:33.702559	1761849393.702559;2025-10-30	15:36:34.705898	1761849394.705898;00:00:01;00:23:17;640;641.077;639.562;0;0;643;893802;893802;63342;832;830460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:159000;00:00:00:001000;00:00:00:150000;00:00:00:019000;00:01:39:207000;00:01:39:014000;00:00:00:129000;00:01:38:942000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:34.706052	1761849394.706052;2025-10-30	15:36:35.710578	1761849395.710578;00:00:01;00:23:18;640;639.442;639.561;0;0;642;894444;894444;63317;667;831127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:010000;00:00:00:019000;00:01:39:019000;00:01:39:014000;00:00:00:013000;00:01:38:997000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:35.710717	1761849395.710717;2025-10-30	15:36:36.713994	1761849396.713994;00:00:01;00:23:19;640;643.071;639.564;0;0;645;895089;895089;63322;640;831767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:009000;00:01:39:014000;00:00:00:004000;00:01:38:921000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:36.714128	1761849396.714128;2025-10-30	15:36:37.722111	1761849397.722111;00:00:01;00:23:20;640;638.53;639.562;0;0;643;895732;895732;63324;641;832408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:010000;00:01:39:014000;00:00:00:004000;00:01:38:980000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:37.722244	1761849397.722244;2025-10-30	15:36:38.730421	1761849398.730421;00:00:01;00:23:21;640;639.881;639.562;0;0;645;896377;896377;63328;641;833049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:903000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:38.730570	1761849398.730570;2025-10-30	15:36:39.733846	1761849399.733846;00:00:01;00:23:22;640;641.077;639.563;0;0;643;897020;897020;63319;652;833701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:004000;00:01:38:960000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:39.733966	1761849399.733966;2025-10-30	15:36:40.738072	1761849400.738072;00:00:01;00:23:23;640;639.442;639.563;0;0;642;897662;897662;63317;644;834345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:009000;00:01:39:014000;00:00:00:004000;00:01:38:884000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:40.738174	1761849400.738174;2025-10-30	15:36:41.742013	1761849401.742013;00:00:01;00:23:24;640;641.077;639.564;0;0;643;898305;898305;63319;641;834986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:942000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:41.742178	1761849401.742178;2025-10-30	15:36:42.746193	1761849402.746193;00:00:01;00:23:25;640;642.43;639.566;0;0;645;898950;898950;63341;623;835609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:019000;00:01:39:010000;00:01:39:014000;00:00:00:006000;00:01:39:002000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:42.746328	1761849402.746328;2025-10-30	15:36:43.754220	1761849403.754220;00:00:01;00:23:26;640;637.537;639.564;0;0;642;899592;899592;63324;659;836268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:019000;00:01:39:039000;00:01:39:014000;00:00:00:044000;00:01:38:923000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:43.754354	1761849403.754354;2025-10-30	15:36:44.754037	1761849404.754037;00:00:00;00:23:27;640;646.647;639.568;0;0;646;900238;900238;63325;645;836913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:980000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:44.754177	1761849404.754177;2025-10-30	15:36:45.758198	1761849405.758198;00:00:01;00:23:28;640;639.442;639.568;0;0;642;900880;900880;63325;642;837555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:004000;00:01:38:905000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:45.758329	1761849405.758329;2025-10-30	15:36:46.766730	1761849406.766730;00:00:01;00:23:29;640;630.952;639.562;0;0;636;901516;901516;63318;643;838198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:961000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:46.766888	1761849406.766888;2025-10-30	15:36:47.766059	1761849407.766059;00:00:00;00:23:30;640;643.644;639.565;0;0;643;902159;902159;63319;642;838840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:886000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:47.766236	1761849407.766236;2025-10-30	15:36:48.773979	1761849408.773979;00:00:01;00:23:31;640;637.537;639.563;0;0;642;902801;902801;63315;646;839486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:019000;00:01:39:009000;00:01:39:014000;00:00:00:004000;00:01:38:942000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:48.774172	1761849408.774172;2025-10-30	15:36:49.774241	1761849409.774241;00:00:01;00:23:32;640;643;639.565;0;0;643;903444;903444;63319;639;840125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:999000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:49.774397	1761849409.774397;2025-10-30	15:36:50.781902	1761849410.781902;00:00:01;00:23:33;640;637.537;639.563;0;0;642;904086;904086;63318;643;840768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:007000;00:01:39:014000;00:00:00:003000;00:01:38:923000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:50.782086	1761849410.782086;2025-10-30	15:36:51.786817	1761849411.786817;00:00:01;00:23:34;640;640.438;639.563;0;0;643;904729;904729;63320;641;841409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:979000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:51.786949	1761849411.786949;2025-10-30	15:36:52.790477	1761849412.790477;00:00:01;00:23:35;640;646.062;639.568;0;0;648;905377;905377;63330;638;842047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:904000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:52.790649	1761849412.790649;2025-10-30	15:36:53.798473	1761849413.798473;00:00:01;00:23:36;640;635.551;639.564;0;0;640;906017;906017;63325;645;842692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:960000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:53.798614	1761849413.798614;2025-10-30	15:36:54.802082	1761849414.802082;00:00:01;00:23:37;640;640.08;639.565;0;0;642;906659;906659;63321;646;843338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:884000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:54.802249	1761849414.802249;2025-10-30	15:36:55.806719	1761849415.806719;00:00:01;00:23:38;640;640.438;639.565;0;0;643;907302;907302;63322;642;843980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:007000;00:01:39:014000;00:00:00:003000;00:01:38:940000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:55.806837	1761849415.806837;2025-10-30	15:36:56.810762	1761849416.810762;00:00:01;00:23:39;640;640.08;639.565;0;0;642;907944;907944;63324;640;844620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:008000;00:01:39:014000;00:00:00:003000;00:01:38:996000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:56.810898	1761849416.810898;2025-10-30	15:36:57.814649	1761849417.814649;00:00:01;00:23:40;640;641.077;639.565;0;0;643;908587;908587;63322;645;845265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:007000;00:01:39:014000;00:00:00:003000;00:01:38:920000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:57.814784	1761849417.814784;2025-10-30	15:36:58.818196	1761849418.818196;00:00:01;00:23:41;640;636.092;639.563;0;0;638;909225;909225;63318;642;845907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:019000;00:01:39:009000;00:01:39:014000;00:00:00:004000;00:01:38:975000;
2025-10-30	15:13:17.182330	1761847997.182330;2025-10-30	15:36:58.818337	1761849418.818337;2025-10-30	15:36:59.826750	1761849419.826750;00:00:01;00:23:42;640;639.881;639.563;0;0;645;909870;909870;63323;640;846547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:004000;00:00:00:019000;00:01:39:014000;00:01:39:014000;00:00:00:008000;00:01:38:901000;
