StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:30.225980	1762443690.225980;2025-11-06	12:41:31.230800	1762443691.230800;00:00:01;00:00:42;640;640.438;639.944;0;0;643;26989;26989;26989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:31.230980	1762443691.230980;2025-11-06	12:41:32.233897	1762443692.233897;00:00:01;00:00:43;640;641.717;639.97;0;0;643;27632;27632;27632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:32.234054	1762443692.234054;2025-11-06	12:41:33.238214	1762443693.238214;00:00:01;00:00:44;640;639.442;639.944;0;0;642;28274;28274;28274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:33.238347	1762443693.238347;2025-11-06	12:41:34.242426	1762443694.242426;00:00:01;00:00:45;640;640.438;639.955;0;0;643;28917;28917;28917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:34.242552	1762443694.242552;2025-11-06	12:41:35.246789	1762443695.246789;00:00:01;00:00:46;640;639.442;639.944;0;0;642;29559;29559;29559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:35.246944	1762443695.246944;2025-11-06	12:41:36.250139	1762443696.250139;00:00:01;00:00:47;640;641.077;639.954;0;0;643;30202;30202;30202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:36.250361	1762443696.250361;2025-11-06	12:41:37.254241	1762443697.254241;00:00:01;00:00:48;640;640.08;639.944;0;0;642;30844;30844;30844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:37.254373	1762443697.254373;2025-11-06	12:41:38.258029	1762443698.258029;00:00:01;00:00:49;640;641.077;639.967;0;0;643;31487;31487;31487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:38.258168	1762443698.258168;2025-11-06	12:41:39.262339	1762443699.262339;00:00:01;00:00:50;640;639.442;639.943;0;0;642;32129;32129;32129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:39.262514	1762443699.262514;2025-11-06	12:41:40.266400	1762443700.266400;00:00:01;00:00:51;640;641.077;639.953;0;0;643;32772;32772;32772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:40.266516	1762443700.266516;2025-11-06	12:41:41.269880	1762443701.269880;00:00:01;00:00:52;640;641.077;639.975;0;0;643;33415;33415;33415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:41.270026	1762443701.270026;2025-11-06	12:41:42.274686	1762443702.274686;00:00:01;00:00:53;640;639.442;639.953;0;0;642;34057;34057;34057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:42.274848	1762443702.274848;2025-11-06	12:41:43.277814	1762443703.277814;00:00:01;00:00:54;640;641.717;639.973;0;0;643;34700;34700;34700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:43.277935	1762443703.277935;2025-11-06	12:41:44.282608	1762443704.282608;00:00:01;00:00:55;640;639.442;639.952;0;0;642;35342;35342;35342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:44.282747	1762443704.282747;2025-11-06	12:41:45.286166	1762443705.286166;00:00:01;00:00:56;640;641.077;639.961;0;0;643;35985;35985;35985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:45.286315	1762443705.286315;2025-11-06	12:41:46.289918	1762443706.289918;00:00:01;00:00:57;640;640.08;639.963;0;0;642;36627;36627;36627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:46.290061	1762443706.290061;2025-11-06	12:41:47.294357	1762443707.294357;00:00:01;00:00:58;640;640.438;639.96;0;0;643;37270;37270;37270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:47.294577	1762443707.294577;2025-11-06	12:41:48.298139	1762443708.298139;00:00:01;00:00:59;640;640.08;639.951;0;0;642;37912;37912;37912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:48.298231	1762443708.298231;2025-11-06	12:41:49.302346	1762443709.302346;00:00:01;00:01:00;640;640.438;639.959;0;0;643;38555;38555;38555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:49.302483	1762443709.302483;2025-11-06	12:41:50.305912	1762443710.305912;00:00:01;00:01:01;640;641.077;639.978;0;0;643;39198;39198;39198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:50.306095	1762443710.306095;2025-11-06	12:41:51.310056	1762443711.310056;00:00:01;00:01:02;640;640.08;639.959;0;0;642;39840;39840;39840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:51.310222	1762443711.310222;2025-11-06	12:41:52.313860	1762443712.313860;00:00:01;00:01:03;640;641.077;639.977;0;0;643;40483;40483;40483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:52.313981	1762443712.313981;2025-11-06	12:41:53.318349	1762443713.318349;00:00:01;00:01:04;640;639.442;639.958;0;0;642;41125;41125;41125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:53.318492	1762443713.318492;2025-11-06	12:41:54.322088	1762443714.322088;00:00:01;00:01:05;640;641.077;639.966;0;0;643;41768;41768;41768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:54.322236	1762443714.322236;2025-11-06	12:41:55.326457	1762443715.326457;00:00:01;00:01:06;640;639.442;639.958;0;0;642;42410;42410;42410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:55.326625	1762443715.326625;2025-11-06	12:41:56.329915	1762443716.329915;00:00:01;00:01:07;640;641.077;639.974;0;0;643;43053;43053;43053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:56.330034	1762443716.330034;2025-11-06	12:41:57.334058	1762443717.334058;00:00:01;00:01:08;640;640.438;639.972;0;0;643;43696;43696;43696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:57.334210	1762443717.334210;2025-11-06	12:41:58.338392	1762443718.338392;00:00:01;00:01:09;640;639.442;639.964;0;0;642;44338;44338;44338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:58.338530	1762443718.338530;2025-11-06	12:41:59.341861	1762443719.341861;00:00:01;00:01:10;640;641.077;639.98;0;0;643;44981;44981;44981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:41:59.342044	1762443719.342044;2025-11-06	12:42:00.346137	1762443720.346137;00:00:01;00:01:11;640;639.442;639.964;0;0;642;45623;45623;45623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:00.346302	1762443720.346302;2025-11-06	12:42:01.350030	1762443721.350030;00:00:01;00:01:12;640;641.077;639.979;0;0;643;46266;46266;46266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:01.350119	1762443721.350119;2025-11-06	12:42:02.354001	1762443722.354001;00:00:01;00:01:13;640;640.08;639.972;0;0;642;46908;46908;46908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:02.354141	1762443722.354141;2025-11-06	12:42:03.357912	1762443723.357912;00:00:01;00:01:14;640;641.077;639.978;0;0;643;47551;47551;47551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:03.358059	1762443723.358059;2025-11-06	12:42:04.362165	1762443724.362165;00:00:01;00:01:15;640;639.442;639.962;0;0;642;48193;48193;48193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:04.362303	1762443724.362303;2025-11-06	12:42:05.366218	1762443725.366218;00:00:01;00:01:16;640;641.077;639.969;0;0;643;48836;48836;48836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:05.366391	1762443725.366391;2025-11-06	12:42:06.370080	1762443726.370080;00:00:01;00:01:17;640;641.077;639.975;0;0;643;49479;49479;49479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:06.370215	1762443726.370215;2025-11-06	12:42:07.374438	1762443727.374438;00:00:01;00:01:18;640;639.442;639.968;0;0;642;50121;50121;50121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:07.374576	1762443727.374576;2025-11-06	12:42:08.377895	1762443728.377895;00:00:01;00:01:19;640;641.077;639.982;0;0;643;50764;50764;50764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:08.378030	1762443728.378030;2025-11-06	12:42:09.382121	1762443729.382121;00:00:01;00:01:20;640;639.442;639.967;0;0;642;51406;51406;51406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:09.382268	1762443729.382268;2025-11-06	12:42:10.386140	1762443730.386140;00:00:01;00:01:21;640;641.077;639.973;0;0;643;52049;52049;52049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:10.386319	1762443730.386319;2025-11-06	12:42:11.390159	1762443731.390159;00:00:01;00:01:22;640;640.08;639.966;0;0;642;52691;52691;52691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:11.390305	1762443731.390305;2025-11-06	12:42:12.393930	1762443732.393930;00:00:01;00:01:23;640;641.077;639.98;0;0;643;53334;53334;53334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:12.394139	1762443732.394139;2025-11-06	12:42:13.398652	1762443733.398652;00:00:01;00:01:24;640;639.442;639.966;0;0;642;53976;53976;53976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:13.398837	1762443733.398837;2025-11-06	12:42:14.401913	1762443734.401913;00:00:01;00:01:25;640;641.077;639.979;0;0;643;54619;54619;54619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-06	12:40:49.056032	1762443649.056032;2025-11-06	12:42:14.402110	1762443734.402110;2025-11-06	12:42:15.406854	1762443735.406854;00:00:01;00:01:26;640;640.438;639.977;0;0;643;55262;55262;55262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
