StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:48.020332	1761846228.020332;2025-10-30	14:43:49.024722	1761846229.024722;00:00:01;00:19:17;640;639.442;639.815;0;0;642;740664;740664;57745;641;620621;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:981000;00:00:00:002000;00:01:34:242000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:49.024906	1761846229.024906;2025-10-30	14:43:50.028564	1761846230.028564;00:00:01;00:19:18;640;641.077;639.816;0;0;643;741307;741307;57743;645;621266;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:989000;00:00:00:002000;00:01:34:367000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:50.028697	1761846230.028697;2025-10-30	14:43:51.032346	1761846231.032346;00:00:01;00:19:19;640;636.092;639.812;0;0;638;741945;741945;57741;640;621906;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:29:998000;00:00:00:002000;00:01:34:283000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:51.032518	1761846231.032518;2025-10-30	14:43:52.037136	1761846232.037136;00:00:01;00:19:20;640;640.438;639.812;0;0;643;742588;742588;57741;643;622549;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:006000;00:00:00:002000;00:01:34:199000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:52.037237	1761846232.037237;2025-10-30	14:43:53.040197	1761846233.040197;00:00:01;00:19:21;640;641.717;639.813;0;0;643;743231;743231;57741;643;623192;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:30:015000;00:00:00:003000;00:01:34:323000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:53.040420	1761846233.040420;2025-10-30	14:43:54.044707	1761846234.044707;00:00:01;00:19:22;640;639.442;639.813;0;0;642;743873;743873;57740;643;623835;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:30:023000;00:00:00:002000;00:01:34:239000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:54.044879	1761846234.044879;2025-10-30	14:43:55.049111	1761846235.049111;00:00:01;00:19:23;640;640.438;639.813;0;0;643;744516;744516;57741;642;624477;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:30:032000;00:00:00:002000;00:01:34:363000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:55.049205	1761846235.049205;2025-10-30	14:43:56.052156	1761846236.052156;00:00:01;00:19:24;640;640.719;639.813;0;0;642;745158;745158;57739;644;625121;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:30:040000;00:00:00:002000;00:01:34:279000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:56.052279	1761846236.052279;2025-10-30	14:43:57.056649	1761846237.056649;00:00:01;00:19:25;640;640.438;639.813;0;0;643;745801;745801;57740;642;625763;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:048000;00:00:00:003000;00:01:34:402000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:57.056758	1761846237.056758;2025-10-30	14:43:58.060086	1761846238.060086;00:00:01;00:19:26;640;640.08;639.813;0;0;642;746443;746443;57741;641;626404;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:014000;00:01:39:008000;00:01:30:057000;00:00:00:002000;00:01:34:319000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:58.060213	1761846238.060213;2025-10-30	14:43:59.064897	1761846239.064897;00:00:01;00:19:27;640;640.438;639.813;0;0;643;747086;747086;57741;643;627047;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:009000;00:01:30:065000;00:00:00:003000;00:01:34:235000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:43:59.065022	1761846239.065022;2025-10-30	14:44:00.069084	1761846240.069084;00:00:01;00:19:28;640;639.442;639.813;0;0;642;747728;747728;57770;613;627660;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:004000;00:00:00:014000;00:01:39:025000;00:01:30:073000;00:00:00:019000;00:01:34:361000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:00.069237	1761846240.069237;2025-10-30	14:44:01.072355	1761846241.072355;00:00:01;00:19:29;640;641.077;639.814;0;0;643;748371;748371;57739;674;628334;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:015000;00:01:30:082000;00:00:00:013000;00:01:34:273000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:01.072495	1761846241.072495;2025-10-30	14:44:02.076192	1761846242.076192;00:00:01;00:19:30;640;641.077;639.814;0;0;643;749014;749014;57781;601;628935;0;62298;0;0;0;0;0;0;0;0;0;62298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:009000;00:01:30:090000;00:00:00:007000;00:01:34:400000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:02.076344	1761846242.076344;2025-10-30	14:44:03.080705	1761846243.080705;00:00:01;00:19:31;640;639.442;639.814;0;0;642;749656;749656;57746;676;629611;1;62299;0;0;0;0;0;0;0;0;1;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:014000;00:01:38:864000;00:01:30:098000;00:00:03:805000;00:01:34:313000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:03.080833	1761846243.080833;2025-10-30	14:44:04.084076	1761846244.084076;00:00:01;00:19:32;640;641.077;639.815;0;0;643;750299;750299;57746;643;630254;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:106000;00:00:00:002000;00:01:34:433000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:04.084203	1761846244.084203;2025-10-30	14:44:05.088295	1761846245.088295;00:00:01;00:19:33;640;639.442;639.814;0;0;642;750941;750941;57747;641;630895;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:010000;00:01:30:115000;00:00:00:006000;00:01:34:350000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:05.088419	1761846245.088419;2025-10-30	14:44:06.092369	1761846246.092369;00:00:01;00:19:34;640;641.077;639.815;0;0;643;751584;751584;57746;644;631539;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:123000;00:00:00:003000;00:01:34:267000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:06.092513	1761846246.092513;2025-10-30	14:44:07.096493	1761846247.096493;00:00:01;00:19:35;640;640.08;639.814;0;0;642;752226;752226;57744;644;632183;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:131000;00:00:00:002000;00:01:34:387000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:07.096664	1761846247.096664;2025-10-30	14:44:08.100186	1761846248.100186;00:00:01;00:19:36;640;641.077;639.815;0;0;643;752869;752869;57747;640;632823;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:139000;00:00:00:002000;00:01:34:304000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:08.100304	1761846248.100304;2025-10-30	14:44:09.104501	1761846249.104501;00:00:01;00:19:37;640;640.438;639.815;0;0;643;753512;753512;57748;642;633465;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:148000;00:00:00:002000;00:01:34:423000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:09.104637	1761846249.104637;2025-10-30	14:44:10.108873	1761846250.108873;00:00:01;00:19:38;640;639.442;639.815;0;0;642;754154;754154;57745;645;634110;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:007000;00:01:30:156000;00:00:00:001000;00:01:34:340000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:10.109037	1761846250.109037;2025-10-30	14:44:11.112217	1761846251.112217;00:00:01;00:19:39;640;641.077;639.816;0;0;643;754797;754797;57746;642;634752;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:164000;00:00:00:002000;00:01:34:459000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:11.112382	1761846251.112382;2025-10-30	14:44:12.116903	1761846252.116903;00:00:01;00:19:40;640;639.442;639.815;0;0;642;755439;755439;57748;640;635392;0;62299;0;0;0;0;0;0;0;0;0;62299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62300;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:30:172000;00:00:00:002000;00:01:34:376000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:12.117074	1761846252.117074;2025-10-30	14:44:13.120550	1761846253.120550;00:00:01;00:19:41;640;641.077;639.816;0;0;643;756082;756082;57782;210;635602;399;62698;0;0;0;0;0;0;0;0;399;62698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;399;62699;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:34:141000;00:01:30:123000;00:00:47:098000;00:01:34:322000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:13.120660	1761846253.120660;2025-10-30	14:44:14.124804	1761846254.124804;00:00:01;00:19:42;640;639.442;639.815;0;0;642;756724;756724;57782;0;635602;642;63340;0;0;0;0;0;0;0;0;642;63340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;63341;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:30:040000;00:00:00:000000;00:01:34:279000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:14.124906	1761846254.124906;2025-10-30	14:44:15.128149	1761846255.128149;00:00:01;00:19:43;640;641.077;639.816;0;0;643;757367;757367;57782;0;635602;643;63983;0;0;0;0;0;0;0;0;643;63983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643;63984;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:29:958000;00:00:00:000000;00:01:34:236000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:15.128393	1761846255.128393;2025-10-30	14:44:16.133118	1761846256.133118;00:00:01;00:19:44;640;639.442;639.815;0;0;642;758009;758009;57782;0;635602;642;64625;0;0;0;0;0;0;0;0;642;64625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;64626;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:29:875000;00:00:00:000000;00:01:34:193000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:16.133270	1761846256.133270;2025-10-30	14:44:17.136320	1761846257.136320;00:00:01;00:19:45;640;641.077;639.816;0;0;643;758652;758652;57782;0;635602;643;65268;0;0;0;0;0;0;0;0;643;65268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643;65269;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:29:793000;00:00:00:000000;00:01:34:150000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:17.136381	1761846257.136381;2025-10-30	14:44:18.140944	1761846258.140944;00:00:01;00:19:46;640;640.438;639.816;0;0;643;759295;759295;57782;0;635602;643;65911;0;0;0;0;0;0;0;0;643;65911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643;65912;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:29:710000;00:00:00:000000;00:01:34:107000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:18.141082	1761846258.141082;2025-10-30	14:44:19.144117	1761846259.144117;00:00:01;00:19:47;640;640.08;639.817;0;0;642;759937;759937;57782;0;635602;642;66553;0;0;0;0;0;0;0;0;642;66553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;66554;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:00:00:000000;00:01:29:628000;00:00:00:000000;00:01:34:064000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:19.144240	1761846259.144240;2025-10-30	14:44:20.148215	1761846260.148215;00:00:01;00:19:48;640;641.077;639.817;0;0;643;760580;760580;57766;237;635839;422;66975;0;0;0;0;0;0;0;0;422;66975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;422;66976;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:004000;00:00:00:014000;00:00:35:608000;00:01:29:578000;00:00:47:552000;00:01:34:006000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:20.148336	1761846260.148336;2025-10-30	14:44:21.152841	1761846261.152841;00:00:01;00:19:49;640;639.442;639.816;0;0;642;761222;761222;57778;630;636469;0;66975;0;0;0;0;0;0;0;0;0;66975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66976;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:586000;00:00:00:002000;00:01:34:124000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:21.152972	1761846261.152972;2025-10-30	14:44:22.156373	1761846262.156373;00:00:01;00:19:50;640;641.077;639.817;0;0;643;761865;761865;57775;642;637111;4;66979;0;0;0;0;0;0;0;0;4;66979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66980;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:38:394000;00:01:29:594000;00:00:07:772000;00:01:34:043000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:22.156505	1761846262.156505;2025-10-30	14:44:23.160573	1761846263.160573;00:00:01;00:19:51;640;639.442;639.817;0;0;642;762507;762507;57773;644;637755;0;66979;0;0;0;0;0;0;0;0;0;66979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66980;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:603000;00:00:00:002000;00:01:34:159000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:23.160688	1761846263.160688;2025-10-30	14:44:24.164278	1761846264.164278;00:00:01;00:19:52;640;637.089;639.814;0;0;639;763146;763146;57779;633;638388;0;66979;0;0;0;0;0;0;0;0;0;66979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66980;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:611000;00:00:00:003000;00:01:34:079000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:24.164418	1761846264.164418;2025-10-30	14:44:25.168937	1761846265.168937;00:00:01;00:19:53;640;639.442;639.813;0;0;642;763788;763788;57776;643;639031;2;66981;0;0;0;0;0;0;0;0;2;66981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66982;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:38:701000;00:01:29:620000;00:00:05:508000;00:01:34:194000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:25.169086	1761846265.169086;2025-10-30	14:44:26.172570	1761846266.172570;00:00:01;00:19:54;640;641.077;639.814;0;0;643;764431;764431;57773;646;639677;0;66981;0;0;0;0;0;0;0;0;0;66981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66982;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:007000;00:01:29:628000;00:00:00:002000;00:01:34:112000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:26.172694	1761846266.172694;2025-10-30	14:44:27.176468	1761846267.176468;00:00:01;00:19:55;640;641.077;639.815;0;0;643;765074;765074;57765;643;640320;8;66989;0;0;0;0;0;0;0;0;8;66989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66990;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:37:791000;00:01:29:636000;00:00:10:916000;00:01:34:031000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:27.176556	1761846267.176556;2025-10-30	14:44:28.180788	1761846268.180788;00:00:01;00:19:56;640;639.442;639.814;0;0;642;765716;765716;57769;638;640958;0;66989;0;0;0;0;0;0;0;0;0;66989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66990;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:644000;00:00:00:003000;00:01:34:146000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:28.180949	1761846268.180949;2025-10-30	14:44:29.184145	1761846269.184145;00:00:01;00:19:57;640;641.077;639.815;0;0;643;766359;766359;57776;636;641594;0;66989;0;0;0;0;0;0;0;0;0;66989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66990;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:009000;00:01:29:652000;00:00:00:003000;00:01:34:066000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:29.184295	1761846269.184295;2025-10-30	14:44:30.188763	1761846270.188763;00:00:01;00:19:58;640;639.442;639.814;0;0;642;767001;767001;57764;648;642242;6;66995;0;0;0;0;0;0;0;0;6;66995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66996;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:38:100000;00:01:29:660000;00:00:09:446000;00:01:34:179000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:30.188915	1761846270.188915;2025-10-30	14:44:31.192515	1761846271.192515;00:00:01;00:19:59;640;641.077;639.815;0;0;643;767644;767644;57765;642;642884;0;66995;0;0;0;0;0;0;0;0;0;66995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66996;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:014000;00:01:39:008000;00:01:29:669000;00:00:00:002000;00:01:34:098000;
2025-10-30	14:24:31.401752	1761845071.401752;2025-10-30	14:44:31.192657	1761846271.192657;2025-10-30	14:44:32.196913	1761846272.196913;00:00:01;00:20:00;640;634.462;639.81;0;0;637;768281;768281;57792;609;643493;1;66996;0;0;0;0;0;0;0;0;1;66996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66997;0;0;0;0;0;0;00:00:00:005000;00:00:00:001000;00:00:00:009000;00:00:00:014000;00:01:38:850000;00:01:29:677000;00:00:04:008000;00:01:34:216000;
