StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:32.719291	1763137652.719291;2025-11-14	13:27:33.723708	1763137653.723708;00:00:01;00:56:56;299;0;292.686;0;0;0;1000000;1000000;38265;300;961727;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:19:969000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:33.723845	1763137653.723845;2025-11-14	13:27:34.727321	1763137654.727321;00:00:01;00:56:57;299;0;292.6;0;0;0;1000000;1000000;37964;301;962028;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:20:006000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:34.727484	1763137654.727484;2025-11-14	13:27:35.730935	1763137655.730935;00:00:01;00:56:58;299;0;292.514;0;0;0;1000000;1000000;37669;295;962323;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:995000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:35.731068	1763137655.731068;2025-11-14	13:27:36.735187	1763137656.735187;00:00:01;00:56:59;299;0;292.428;0;0;0;1000000;1000000;37364;305;962628;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:981000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:36.735345	1763137656.735345;2025-11-14	13:27:37.738860	1763137657.738860;00:00:01;00:57:00;299;0;292.343;0;0;0;1000000;1000000;37064;300;962928;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:968000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:37.739000	1763137657.739000;2025-11-14	13:27:38.743521	1763137658.743521;00:00:01;00:57:01;299;0;292.257;0;0;0;1000000;1000000;36764;300;963228;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:20:006000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:38.743675	1763137658.743675;2025-11-14	13:27:39.746647	1763137659.746647;00:00:01;00:57:02;299;0;292.171;0;0;0;1000000;1000000;36463;301;963529;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:993000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:39.746797	1763137659.746797;2025-11-14	13:27:40.751649	1763137660.751649;00:00:01;00:57:03;299;0;292.085;0;0;0;1000000;1000000;36163;300;963829;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:003000;00:03:19:980000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:40.751789	1763137660.751789;2025-11-14	13:27:41.755042	1763137661.755042;00:00:01;00:57:04;299;0;292;0;0;0;1000000;1000000;35863;300;964129;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:968000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:41.755124	1763137661.755124;2025-11-14	13:27:42.759669	1763137662.759669;00:00:01;00:57:05;299;0;291.914;0;0;0;1000000;1000000;35563;300;964429;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:20:005000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:42.759816	1763137662.759816;2025-11-14	13:27:43.763468	1763137663.763468;00:00:01;00:57:06;299;0;291.829;0;0;0;1000000;1000000;35263;300;964729;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:992000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:43.763623	1763137663.763623;2025-11-14	13:27:44.767566	1763137664.767566;00:00:01;00:57:07;299;0;291.743;0;0;0;1000000;1000000;34962;301;965030;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:979000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:44.767744	1763137664.767744;2025-11-14	13:27:45.771040	1763137665.771040;00:00:01;00:57:08;299;0;291.658;0;0;0;1000000;1000000;34663;299;965329;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:967000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:45.771182	1763137665.771182;2025-11-14	13:27:46.775047	1763137666.775047;00:00:01;00:57:09;299;0;291.572;0;0;0;1000000;1000000;34363;300;965629;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:20:003000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:46.775184	1763137666.775184;2025-11-14	13:27:47.778851	1763137667.778851;00:00:01;00:57:10;299;0;291.487;0;0;0;1000000;1000000;34062;301;965930;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:991000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:47.778988	1763137667.778988;2025-11-14	13:27:48.783613	1763137668.783613;00:00:01;00:57:11;299;0;291.402;0;0;0;1000000;1000000;33762;300;966230;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:978000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:48.783749	1763137668.783749;2025-11-14	13:27:49.787607	1763137669.787607;00:00:01;00:57:12;299;0;291.316;0;0;0;1000000;1000000;33461;301;966531;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:19:965000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:49.787746	1763137669.787746;2025-11-14	13:27:50.790915	1763137670.790915;00:00:01;00:57:13;299;0;291.231;0;0;0;1000000;1000000;33161;300;966831;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:20:002000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:50.791071	1763137670.791071;2025-11-14	13:27:51.795206	1763137671.795206;00:00:01;00:57:14;299;0;291.146;0;0;0;1000000;1000000;32861;300;967131;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:989000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:51.795341	1763137671.795341;2025-11-14	13:27:52.799272	1763137672.799272;00:00:01;00:57:15;299;0;291.061;0;0;0;1000000;1000000;32561;300;967431;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:976000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:52.799414	1763137672.799414;2025-11-14	13:27:53.803104	1763137673.803104;00:00:01;00:57:16;299;0;290.976;0;0;0;1000000;1000000;32261;300;967731;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:010000;00:03:20:007000;00:00:00:005000;00:03:19:963000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:53.803279	1763137673.803279;2025-11-14	13:27:54.807169	1763137674.807169;00:00:01;00:57:17;299;0;290.891;0;0;0;1000000;1000000;31960;301;968032;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:20:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:54.807307	1763137674.807307;2025-11-14	13:27:55.811372	1763137675.811372;00:00:01;00:57:18;299;0;290.806;0;0;0;1000000;1000000;31660;300;968332;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:987000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:55.811511	1763137675.811511;2025-11-14	13:27:56.815514	1763137676.815514;00:00:01;00:57:19;299;0;290.721;0;0;0;1000000;1000000;31360;300;968632;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:974000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:56.815667	1763137676.815667;2025-11-14	13:27:57.818990	1763137677.818990;00:00:01;00:57:20;299;0;290.636;0;0;0;1000000;1000000;31060;300;968932;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:010000;00:03:20:007000;00:00:00:007000;00:03:19:961000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:57.819081	1763137677.819081;2025-11-14	13:27:58.823110	1763137678.823110;00:00:01;00:57:21;299;0;290.552;0;0;0;1000000;1000000;30760;300;969232;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:998000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:58.823269	1763137678.823269;2025-11-14	13:27:59.827236	1763137679.827236;00:00:01;00:57:22;299;0;290.467;0;0;0;1000000;1000000;30460;300;969532;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:985000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:27:59.827420	1763137679.827420;2025-11-14	13:28:00.831240	1763137680.831240;00:00:01;00:57:23;299;0;290.382;0;0;0;1000000;1000000;30159;301;969833;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:972000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:00.831399	1763137680.831399;2025-11-14	13:28:01.838379	1763137681.838379;00:00:01;00:57:24;299;0;290.297;0;0;0;1000000;1000000;29859;300;970133;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:959000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:01.838493	1763137681.838493;2025-11-14	13:28:02.838891	1763137682.838891;00:00:01;00:57:25;299;0;290.213;0;0;0;1000000;1000000;29560;299;970432;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:19:995000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:02.839038	1763137682.839038;2025-11-14	13:28:03.843678	1763137683.843678;00:00:01;00:57:26;299;0;290.128;0;0;0;1000000;1000000;29259;301;970733;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:982000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:03.843836	1763137683.843836;2025-11-14	13:28:04.847034	1763137684.847034;00:00:01;00:57:27;299;0;290.044;0;0;0;1000000;1000000;28959;300;971033;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:969000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:04.847173	1763137684.847173;2025-11-14	13:28:05.850687	1763137685.850687;00:00:01;00:57:28;299;0;289.96;0;0;0;1000000;1000000;28658;301;971334;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:013000;00:03:20:007000;00:00:00:010000;00:03:20:005000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:05.850820	1763137685.850820;2025-11-14	13:28:06.854674	1763137686.854674;00:00:01;00:57:29;299;0;289.875;0;0;0;1000000;1000000;28358;300;971634;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:19:992000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:06.854813	1763137686.854813;2025-11-14	13:28:07.858792	1763137687.858792;00:00:01;00:57:30;299;0;289.791;0;0;0;1000000;1000000;28058;300;971934;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:979000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:07.858941	1763137687.858941;2025-11-14	13:28:08.862760	1763137688.862760;00:00:01;00:57:31;299;0;289.707;0;0;0;1000000;1000000;27762;296;972230;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:967000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:08.862945	1763137688.862945;2025-11-14	13:28:09.867374	1763137689.867374;00:00:01;00:57:32;299;0;289.622;0;0;0;1000000;1000000;27465;297;972527;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:20:004000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:09.867514	1763137689.867514;2025-11-14	13:28:10.871184	1763137690.871184;00:00:01;00:57:33;299;0;289.538;0;0;0;1000000;1000000;27164;301;972828;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:991000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:10.871340	1763137690.871340;2025-11-14	13:28:11.874882	1763137691.874882;00:00:01;00:57:34;299;0;289.454;0;0;0;1000000;1000000;26864;300;973128;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:002000;00:03:19:978000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:11.875041	1763137691.875041;2025-11-14	13:28:12.879382	1763137692.879382;00:00:01;00:57:35;299;0;289.37;0;0;0;1000000;1000000;26564;300;973428;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:965000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:12.879559	1763137692.879559;2025-11-14	13:28:13.883078	1763137693.883078;00:00:01;00:57:36;299;0;289.286;0;0;0;1000000;1000000;26264;300;973728;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:010000;00:03:20:007000;00:00:00:006000;00:03:20:000000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:13.883233	1763137693.883233;2025-11-14	13:28:14.886940	1763137694.886940;00:00:01;00:57:37;299;0;289.202;0;0;0;1000000;1000000;25964;300;974028;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:002000;00:03:19:987000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:14.887099	1763137694.887099;2025-11-14	13:28:15.890994	1763137695.890994;00:00:01;00:57:38;299;0;289.118;0;0;0;1000000;1000000;25663;301;974329;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:009000;00:03:20:007000;00:00:00:003000;00:03:19:974000;
2025-11-14	12:30:37.092994	1763134237.092994;2025-11-14	13:28:15.891130	1763137695.891130;2025-11-14	13:28:16.895346	1763137696.895346;00:00:01;00:57:39;299;0;289.034;0;0;0;1000000;1000000;25363;300;974629;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:03:20:008000;00:03:20:007000;00:00:00:001000;00:03:19:961000;
