StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:25.155481	1762368625.155481;2025-11-05	15:50:26.158271	1762368626.158271;00:00:01;00:22:44;640;635.729;639.601;0;0;637;872928;872928;63915;640;808845;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:004000;00:01:39:896000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:26.158435	1762368626.158435;2025-11-05	15:50:27.162011	1762368627.162011;00:00:01;00:22:45;640;641.077;639.602;0;0;643;873571;873571;63914;644;809489;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:817000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:27.162203	1762368627.162203;2025-11-05	15:50:28.166672	1762368628.166672;00:00:01;00:22:46;640;639.442;639.602;0;0;642;874213;874213;63916;640;810129;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:879000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:28.166903	1762368628.166903;2025-11-05	15:50:29.170018	1762368629.170018;00:00:01;00:22:47;640;641.077;639.603;0;0;643;874856;874856;63915;644;810773;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:003000;00:01:39:799000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:29.170180	1762368629.170180;2025-11-05	15:50:30.175112	1762368630.175112;00:00:01;00:22:48;640;636.454;639.6;0;0;639;875495;875495;63911;643;811416;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:861000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:30.175234	1762368630.175234;2025-11-05	15:50:31.178040	1762368631.178040;00:00:01;00:22:49;640;640.719;639.6;0;0;642;876137;876137;63910;643;812059;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:782000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:31.178171	1762368631.178171;2025-11-05	15:50:32.182040	1762368632.182040;00:00:01;00:22:50;640;641.077;639.601;0;0;643;876780;876780;63910;643;812702;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:002000;00:01:39:843000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:32.183477	1762368632.183477;2025-11-05	15:50:33.183199	1762368633.183199;00:00:00;00:22:51;640;645.646;639.604;0;0;645;877425;877425;63915;640;813342;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:004000;00:01:39:764000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:33.183337	1762368633.183337;2025-11-05	15:50:34.186158	1762368634.186158;00:00:01;00:22:52;640;640.719;639.605;0;0;642;878067;878067;63913;644;813986;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:002000;00:01:39:825000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:34.186307	1762368634.186307;2025-11-05	15:50:35.195334	1762368635.195334;00:00:01;00:22:53;640;634.291;639.601;0;0;640;878707;878707;63914;639;814625;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:002000;00:01:39:886000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:35.195472	1762368635.195472;2025-11-05	15:50:36.202935	1762368636.202935;00:00:01;00:22:54;640;640.516;639.601;0;0;645;879352;879352;63917;642;815267;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:005000;00:01:39:807000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:36.203111	1762368636.203111;2025-11-05	15:50:37.206072	1762368637.206072;00:00:01;00:22:55;640;641.717;639.602;0;0;643;879995;879995;63923;637;815904;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:868000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:37.207428	1762368637.207428;2025-11-05	15:50:38.210980	1762368638.210980;00:00:01;00:22:56;640;641.077;639.602;0;0;643;880638;880638;63913;653;816557;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:004000;00:01:39:788000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:38.211105	1762368638.211105;2025-11-05	15:50:39.213931	1762368639.213931;00:00:01;00:22:57;640;640.719;639.602;0;0;642;881280;881280;63912;643;817200;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:002000;00:01:39:848000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:39.214893	1762368639.214893;2025-11-05	15:50:40.217870	1762368640.217870;00:00:01;00:22:58;640;641.717;639.603;0;0;643;881923;881923;63913;642;817842;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:003000;00:01:39:769000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:40.217987	1762368640.217987;2025-11-05	15:50:41.221957	1762368641.221957;00:00:01;00:22:59;640;640.08;639.603;0;0;642;882565;882565;63914;641;818483;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:889000;00:00:00:002000;00:01:39:829000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:41.222427	1762368641.222427;2025-11-05	15:50:42.222178	1762368642.222178;00:00:00;00:23:00;640;641.642;639.604;0;0;641;883206;883206;63915;640;819123;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:889000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:42.222285	1762368642.222285;2025-11-05	15:50:43.227804	1762368643.227804;00:00:01;00:23:01;640;636.816;639.601;0;0;640;883846;883846;63908;647;819770;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:810000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:43.227928	1762368643.227928;2025-11-05	15:50:44.234039	1762368644.234039;00:00:01;00:23:02;640;639.165;639.601;0;0;643;884489;884489;63910;641;820411;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:004000;00:01:39:869000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:44.234172	1762368644.234172;2025-11-05	15:50:45.238112	1762368645.238112;00:00:01;00:23:03;640;641.077;639.602;0;0;643;885132;885132;63911;642;821053;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:005000;00:01:39:791000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:45.238248	1762368645.238248;2025-11-05	15:50:46.243001	1762368646.243001;00:00:01;00:23:04;640;635.458;639.598;0;0;638;885770;885770;63904;645;821698;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:889000;00:00:00:003000;00:01:39:850000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:46.243121	1762368646.243121;2025-11-05	15:50:47.246810	1762368647.246810;00:00:01;00:23:05;640;641.077;639.599;0;0;643;886413;886413;63906;641;822339;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:909000;00:01:39:889000;00:00:00:003000;00:01:39:772000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:47.246967	1762368647.246967;2025-11-05	15:50:48.249912	1762368648.249912;00:00:01;00:23:06;640;640.719;639.599;0;0;642;887055;887055;63906;642;822981;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:909000;00:01:39:890000;00:00:00:004000;00:01:39:831000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:48.250042	1762368648.250042;2025-11-05	15:50:49.254194	1762368649.254194;00:00:01;00:23:07;640;640.438;639.6;0;0;643;887698;887698;63915;634;823615;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:910000;00:01:39:890000;00:00:00:006000;00:01:39:890000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:49.254283	1762368649.254283;2025-11-05	15:50:50.258126	1762368650.258126;00:00:01;00:23:08;640;635.095;639.596;0;0;637;888335;888335;63900;652;824267;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:910000;00:01:39:890000;00:00:00:006000;00:01:39:811000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:50.258256	1762368650.258256;2025-11-05	15:50:51.262814	1762368651.262814;00:00:01;00:23:09;640;640.438;639.596;0;0;643;888978;888978;63904;639;824906;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:910000;00:01:39:890000;00:00:00:005000;00:01:39:870000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:51.262950	1762368651.262950;2025-11-05	15:50:52.262808	1762368652.262808;00:00:00;00:23:10;640;645.646;639.6;0;0;645;889623;889623;63910;639;825545;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:912000;00:01:39:890000;00:00:00:007000;00:01:39:792000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:52.264346	1762368652.264346;2025-11-05	15:50:53.270183	1762368653.270183;00:00:01;00:23:11;640;636.816;639.597;0;0;640;890263;890263;63901;649;826194;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:912000;00:01:39:890000;00:00:00:008000;00:01:39:849000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:53.270266	1762368653.270266;2025-11-05	15:50:54.275349	1762368654.275349;00:00:01;00:23:12;640;634.826;639.594;0;0;638;890901;890901;63897;642;826836;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:909000;00:01:39:890000;00:00:00:004000;00:01:39:772000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:54.275464	1762368654.275464;2025-11-05	15:50:55.278541	1762368655.278541;00:00:01;00:23:13;640;640.08;639.594;0;0;642;891543;891543;63894;645;827481;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:907000;00:01:39:890000;00:00:00:003000;00:01:39:829000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:55.279141	1762368655.279141;2025-11-05	15:50:56.283265	1762368656.283265;00:00:01;00:23:14;640;640.438;639.594;0;0;643;892186;892186;63896;641;828122;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:908000;00:01:39:890000;00:00:00:004000;00:01:39:886000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:56.283439	1762368656.283439;2025-11-05	15:50:57.285948	1762368657.285948;00:00:01;00:23:15;640;640.719;639.595;0;0;642;892828;892828;63896;642;828764;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:909000;00:01:39:890000;00:00:00:004000;00:01:39:809000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:57.286121	1762368657.286121;2025-11-05	15:50:58.291516	1762368658.291516;00:00:01;00:23:16;640;638.806;639.594;0;0;642;893470;893470;63894;644;829408;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:890000;00:00:00:003000;00:01:39:866000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:58.291665	1762368658.291665;2025-11-05	15:50:59.295461	1762368659.295461;00:00:01;00:23:17;640;640.08;639.594;0;0;642;894112;894112;63895;641;830049;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:890000;00:00:00:002000;00:01:39:789000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:50:59.295651	1762368659.295651;2025-11-05	15:51:00.297912	1762368660.297912;00:00:01;00:23:18;640;641.717;639.595;0;0;643;894755;894755;63899;639;830688;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:909000;00:01:39:890000;00:00:00:004000;00:01:39:846000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:00.298433	1762368660.298433;2025-11-05	15:51:01.303110	1762368661.303110;00:00:01;00:23:19;640;639.442;639.594;0;0;642;895397;895397;63899;642;831330;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:890000;00:00:00:002000;00:01:39:769000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:01.303233	1762368661.303233;2025-11-05	15:51:02.309929	1762368662.309929;00:00:01;00:23:20;640;642.147;639.596;0;0;646;896043;896043;63900;645;831975;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:890000;00:00:00:003000;00:01:39:825000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:02.311157	1762368662.311157;2025-11-05	15:51:03.313970	1762368663.313970;00:00:01;00:23:21;640;640.719;639.596;0;0;642;896685;896685;63899;643;832618;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:907000;00:01:39:890000;00:00:00:003000;00:01:39:881000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:03.314101	1762368663.314101;2025-11-05	15:51:04.314371	1762368664.314371;00:00:01;00:23:22;640;645;639.6;0;0;645;897330;897330;63902;642;833260;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:008000;00:00:00:000000;00:00:00:008000;00:00:00:006000;00:01:39:917000;00:01:39:890000;00:00:00:009000;00:01:39:804000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:04.314503	1762368664.314503;2025-11-05	15:51:05.322896	1762368665.322896;00:00:01;00:23:23;640;634.921;639.596;0;0;640;897970;897970;63897;645;833905;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:908000;00:01:39:890000;00:00:00:003000;00:01:39:860000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:05.322992	1762368665.322992;2025-11-05	15:51:06.321957	1762368666.321957;00:00:00;00:23:24;640;640.281;639.596;0;0;639;898609;898609;63898;638;834543;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:39:908000;00:01:39:890000;00:00:00:003000;00:01:39:784000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:06.322088	1762368666.322088;2025-11-05	15:51:07.330727	1762368667.330727;00:00:01;00:23:25;640;636.905;639.593;0;0;642;899251;899251;63895;645;835188;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:910000;00:01:39:890000;00:00:00:003000;00:01:39:839000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:07.330848	1762368667.330848;2025-11-05	15:51:08.334802	1762368668.334802;00:00:01;00:23:26;640;641.077;639.594;0;0;643;899894;899894;63900;638;835826;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:39:911000;00:01:39:890000;00:00:00:006000;00:01:39:895000;
2025-11-05	15:27:41.357688	1762367261.357688;2025-11-05	15:51:08.334940	1762368668.334940;2025-11-05	15:51:09.338884	1762368669.338884;00:00:01;00:23:27;640;641.077;639.595;0;0;643;900537;900537;63896;647;836473;0;168;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:006000;00:01:39:911000;00:01:39:890000;00:00:00:005000;00:01:39:818000;
