StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:43.370882	1762886443.370882;2025-11-11	15:40:44.375081	1762886444.375081;00:00:01;00:24:54;637;637.45;636.674;0;0;640;951807;951807;63019;637;886955;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:012000;00:01:38:814000;00:00:00:005000;00:01:38:900000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:44.375187	1762886444.375187;2025-11-11	15:40:45.378959	1762886445.378959;00:00:01;00:24:55;637;633.101;636.671;0;0;635;952442;952442;63043;611;887566;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:004000;00:00:00:021000;00:01:39:024000;00:01:38:814000;00:00:00:016000;00:01:38:832000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:45.379121	1762886445.379121;2025-11-11	15:40:46.383691	1762886446.383691;00:00:01;00:24:56;637;637.45;636.671;0;0;640;953082;953082;63018;665;888231;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:036000;00:01:38:814000;00:00:00:018000;00:01:38:876000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:46.383836	1762886446.383836;2025-11-11	15:40:47.386672	1762886447.386672;00:00:01;00:24:57;637;637.725;636.671;0;0;639;953721;953721;63022;635;888866;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:011000;00:01:38:814000;00:00:00:005000;00:01:38:806000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:47.386766	1762886447.386766;2025-11-11	15:40:48.390865	1762886448.390865;00:00:01;00:24:58;637;637.45;636.672;0;0;640;954361;954361;63020;642;889508;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:814000;00:00:00:004000;00:01:38:852000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:48.390977	1762886448.390977;2025-11-11	15:40:49.394883	1762886449.394883;00:00:01;00:24:59;637;633.101;636.669;0;0;635;954996;954996;63018;637;890145;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:011000;00:01:38:814000;00:00:00:004000;00:01:38:899000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:49.395072	1762886449.395072;2025-11-11	15:40:50.398742	1762886450.398742;00:00:01;00:25:00;637;638.086;636.67;0;0;640;955636;955636;63013;645;890790;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:021000;00:01:39:009000;00:01:38:814000;00:00:00:003000;00:01:38:827000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:50.398848	1762886450.398848;2025-11-11	15:40:51.402679	1762886451.402679;00:00:01;00:25:01;637;638.086;636.67;0;0;640;956276;956276;63014;639;891429;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:815000;00:00:00:003000;00:01:38:874000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:51.402793	1762886451.402793;2025-11-11	15:40:52.406995	1762886452.406995;00:00:01;00:25:03;637;636.454;636.67;0;0;639;956915;956915;63012;641;892070;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:008000;00:01:38:815000;00:00:00:002000;00:01:38:803000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:52.407184	1762886452.407184;2025-11-11	15:40:53.410791	1762886453.410791;00:00:01;00:25:04;637;634.098;636.668;0;0;636;957551;957551;63010;638;892708;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:815000;00:00:00:004000;00:01:38:849000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:53.410950	1762886453.410950;2025-11-11	15:40:54.414756	1762886454.414756;00:00:01;00:25:05;637;637.089;636.668;0;0;639;958190;958190;63007;642;893350;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:815000;00:00:00:003000;00:01:38:895000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:54.414908	1762886454.414908;2025-11-11	15:40:55.418756	1762886455.418756;00:00:01;00:25:06;637;638.086;636.668;0;0;640;958830;958830;63009;638;893988;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:815000;00:00:00:004000;00:01:38:825000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:55.418888	1762886455.418888;2025-11-11	15:40:56.422700	1762886456.422700;00:00:01;00:25:07;637;637.089;636.668;0;0;639;959469;959469;63008;640;894628;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:004000;00:00:00:021000;00:01:39:010000;00:01:38:815000;00:00:00:004000;00:01:38:870000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:56.422821	1762886456.422821;2025-11-11	15:40:57.426677	1762886457.426677;00:00:01;00:25:08;637;638.086;636.669;0;0;640;960109;960109;63010;638;895266;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:815000;00:00:00:004000;00:01:38:916000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:57.426747	1762886457.426747;2025-11-11	15:40:58.431371	1762886458.431371;00:00:01;00:25:09;637;636.454;636.669;0;0;639;960748;960748;63012;637;895903;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:021000;00:01:39:011000;00:01:38:815000;00:00:00:003000;00:01:38:846000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:58.431547	1762886458.431547;2025-11-11	15:40:59.434662	1762886459.434662;00:00:01;00:25:10;637;638.086;636.669;0;0;640;961388;961388;63046;606;896509;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:004000;00:00:00:021000;00:01:39:015000;00:01:38:816000;00:00:00:014000;00:01:38:895000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:40:59.434795	1762886459.434795;2025-11-11	15:41:00.438729	1762886460.438729;00:00:01;00:25:11;637;637.089;636.669;0;0;639;962027;962027;63020;665;897174;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:012000;00:01:38:816000;00:00:00:010000;00:01:38:822000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:00.438889	1762886460.438889;2025-11-11	15:41:01.442875	1762886461.442875;00:00:01;00:25:12;637;638.086;636.669;0;0;640;962667;962667;63017;643;897817;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:004000;00:00:00:021000;00:01:39:011000;00:01:38:816000;00:00:00:005000;00:01:38:867000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:01.442986	1762886461.442986;2025-11-11	15:41:02.446786	1762886462.446786;00:00:01;00:25:13;637;638.086;636.67;0;0;640;963307;963307;63015;642;898459;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:021000;00:01:39:009000;00:01:38:816000;00:00:00:003000;00:01:38:911000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:02.446921	1762886462.446921;2025-11-11	15:41:03.450781	1762886463.450781;00:00:01;00:25:14;637;637.089;636.67;0;0;639;963946;963946;63014;640;899099;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:007000;00:01:38:816000;00:00:00:002000;00:01:38:841000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:03.450933	1762886463.450933;2025-11-11	15:41:04.455332	1762886464.455332;00:00:01;00:25:15;637;637.45;636.67;0;0;640;964586;964586;63013;641;899740;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:010000;00:01:38:816000;00:00:00:004000;00:01:38:886000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:04.455468	1762886464.455468;2025-11-11	15:41:05.458759	1762886465.458759;00:00:01;00:25:16;637;633.101;636.667;0;0;635;965221;965221;63007;641;900381;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:003000;00:00:00:021000;00:01:39:008000;00:01:38:816000;00:00:00:003000;00:01:38:815000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:05.458894	1762886465.458894;2025-11-11	15:41:06.462860	1762886466.462860;00:00:01;00:25:17;637;638.086;636.668;0;0;640;965861;965861;63014;633;901014;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:817000;00:00:00:003000;00:01:38:861000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:06.462997	1762886466.462997;2025-11-11	15:41:07.466743	1762886467.466743;00:00:01;00:25:18;637;637.089;636.668;0;0;639;966500;966500;63013;640;901654;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:817000;00:00:00:003000;00:01:38:905000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:07.466860	1762886467.466860;2025-11-11	15:41:08.470765	1762886468.470765;00:00:01;00:25:19;637;638.086;636.668;0;0;640;967140;967140;63013;640;902294;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:38:817000;00:00:00:003000;00:01:38:835000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:08.470899	1762886468.470899;2025-11-11	15:41:09.474986	1762886469.474986;00:00:01;00:25:20;637;632.47;636.666;0;0;635;967775;967775;63010;638;902932;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:38:817000;00:00:00:003000;00:01:38:880000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:09.475116	1762886469.475116;2025-11-11	15:41:10.479658	1762886470.479658;00:00:01;00:25:21;637;637.45;636.666;0;0;640;968415;968415;63014;636;903568;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:38:817000;00:00:00:003000;00:01:38:810000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:10.479786	1762886470.479786;2025-11-11	15:41:11.482718	1762886471.482718;00:00:01;00:25:22;637;637.725;636.666;0;0;639;969054;969054;63009;644;904212;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:38:817000;00:00:00:004000;00:01:38:854000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:11.482816	1762886471.482816;2025-11-11	15:41:12.487094	1762886472.487094;00:00:01;00:25:23;637;637.45;636.667;0;0;640;969694;969694;63009;640;904852;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:817000;00:00:00:003000;00:01:38:898000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:12.487247	1762886472.487247;2025-11-11	15:41:13.491285	1762886473.491285;00:00:01;00:25:24;637;637.45;636.667;0;0;640;970334;970334;63009;640;905492;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:818000;00:00:00:003000;00:01:38:828000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:13.491409	1762886473.491409;2025-11-11	15:41:14.495441	1762886474.495441;00:00:01;00:25:25;637;636.454;636.667;0;0;639;970973;970973;63018;630;906122;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:818000;00:00:00:002000;00:01:38:873000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:14.495528	1762886474.495528;2025-11-11	15:41:15.498808	1762886475.498808;00:00:01;00:25:26;637;638.086;636.667;0;0;640;971613;971613;63009;649;906771;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:818000;00:00:00:003000;00:01:38:915000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:15.499013	1762886475.499013;2025-11-11	15:41:16.502793	1762886476.502793;00:00:01;00:25:27;637;637.089;636.667;0;0;639;972252;972252;63010;638;907409;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:016000;00:00:00:002000;00:00:00:012000;00:00:00:021000;00:01:39:023000;00:01:38:818000;00:00:00:011000;00:01:38:846000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:16.502909	1762886476.502909;2025-11-11	15:41:17.506975	1762886477.506975;00:00:01;00:25:28;637;637.45;636.668;0;0;640;972892;972892;63009;641;908050;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:004000;00:00:00:021000;00:01:39:012000;00:01:38:818000;00:00:00:005000;00:01:38:889000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:17.507091	1762886477.507091;2025-11-11	15:41:18.511055	1762886478.511055;00:00:01;00:25:29;637;637.089;636.668;0;0;639;973531;973531;63010;638;908688;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:009000;00:01:38:818000;00:00:00:003000;00:01:38:820000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:18.511184	1762886478.511184;2025-11-11	15:41:19.514890	1762886479.514890;00:00:01;00:25:30;637;638.086;636.668;0;0;640;974171;974171;63008;642;909330;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:818000;00:00:00:003000;00:01:38:862000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:19.515026	1762886479.515026;2025-11-11	15:41:20.519005	1762886480.519005;00:00:01;00:25:31;637;637.089;636.668;0;0;639;974810;974810;63009;638;909968;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:818000;00:00:00:002000;00:01:38:906000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:20.519144	1762886480.519144;2025-11-11	15:41:21.522906	1762886481.522906;00:00:01;00:25:32;637;633.101;636.665;0;0;635;975445;975445;63003;641;910609;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:009000;00:01:38:819000;00:00:00:004000;00:01:38:836000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:21.523033	1762886481.523033;2025-11-11	15:41:22.526931	1762886482.526931;00:00:01;00:25:33;637;638.086;636.666;0;0;640;976085;976085;63009;634;911243;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:819000;00:00:00:002000;00:01:38:880000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:22.527064	1762886482.527064;2025-11-11	15:41:23.531781	1762886483.531781;00:00:01;00:25:34;637;636.454;636.665;0;0;639;976724;976724;63017;631;911874;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:008000;00:01:38:819000;00:00:00:003000;00:01:38:811000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:23.531914	1762886483.531914;2025-11-11	15:41:24.534818	1762886484.534818;00:00:01;00:25:35;637;638.723;636.666;0;0;640;977364;977364;63008;649;912523;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:011000;00:01:38:819000;00:00:00:005000;00:01:38:853000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:24.534927	1762886484.534927;2025-11-11	15:41:25.538986	1762886485.538986;00:00:01;00:25:36;637;632.47;636.663;0;0;635;977999;977999;63004;639;913162;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:008000;00:01:38:819000;00:00:00:003000;00:01:38:895000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:25.539221	1762886485.539221;2025-11-11	15:41:26.542823	1762886486.542823;00:00:01;00:25:37;637;638.086;636.664;0;0;640;978639;978639;63024;620;913782;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:021000;00:01:39:012000;00:01:38:819000;00:00:00:006000;00:01:38:829000;
2025-11-11	15:15:49.406490	1762884949.406490;2025-11-11	15:41:26.542966	1762886486.542966;2025-11-11	15:41:27.547354	1762886487.547354;00:00:01;00:25:38;637;636.454;636.664;0;0;639;979278;979278;63007;656;914438;0;1833;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;1834;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:021000;00:01:39:013000;00:01:38:819000;00:00:00:009000;00:01:38:869000;
