StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:32.026292	1761932072.026292;2025-10-31	14:34:33.030723	1761932073.030723;00:00:01;00:19:24;640;640.438;639.622;0;0;643;744934;744934;63466;644;681467;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:257000;00:01:39:259000;00:00:00:004000;00:01:39:252000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:33.030873	1761932073.030873;2025-10-31	14:34:34.034527	1761932074.034527;00:00:01;00:19:25;640;641.077;639.622;0;0;643;745577;745577;63468;641;682108;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:39:259000;00:01:39:259000;00:00:00:006000;00:01:39:159000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:34.034678	1761932074.034678;2025-10-31	14:34:35.038588	1761932075.038588;00:00:01;00:19:26;640;640.08;639.622;0;0;642;746219;746219;63466;644;682752;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:065000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:35.038738	1761932075.038738;2025-10-31	14:34:36.041845	1761932076.041845;00:00:01;00:19:27;640;637.089;639.62;0;0;639;746858;746858;63464;641;683393;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:171000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:36.041961	1761932076.041961;2025-10-31	14:34:37.046117	1761932077.046117;00:00:01;00:19:28;640;639.442;639.62;0;0;642;747500;747500;63468;638;684031;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:257000;00:01:39:259000;00:00:00:005000;00:01:39:079000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:37.046300	1761932077.046300;2025-10-31	14:34:38.050073	1761932078.050073;00:00:01;00:19:29;640;641.077;639.62;0;0;643;748143;748143;63463;648;684679;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:258000;00:01:39:259000;00:00:00:006000;00:01:39:184000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:38.050188	1761932078.050188;2025-10-31	14:34:39.054018	1761932079.054018;00:00:01;00:19:30;640;640.08;639.62;0;0;642;748785;748785;63475;630;685309;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:259000;00:01:39:259000;00:00:00:005000;00:01:39:093000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:39.054152	1761932079.054152;2025-10-31	14:34:40.058807	1761932080.058807;00:00:01;00:19:31;640;636.454;639.617;0;0;639;749424;749424;63459;655;685964;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:258000;00:01:39:259000;00:00:00:006000;00:01:39:196000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:40.058975	1761932080.058975;2025-10-31	14:34:41.061859	1761932081.061859;00:00:01;00:19:32;640;641.717;639.618;0;0;643;750067;750067;63460;642;686606;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:103000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:41.061963	1761932081.061963;2025-10-31	14:34:42.065903	1761932082.065903;00:00:01;00:19:33;640;640.08;639.618;0;0;642;750709;750709;63461;641;687247;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:254000;00:01:39:259000;00:00:00:002000;00:01:39:208000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:42.066053	1761932082.066053;2025-10-31	14:34:43.069926	1761932083.069926;00:00:01;00:19:34;640;641.077;639.619;0;0;643;751352;751352;63460;644;687891;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:115000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:43.070127	1761932083.070127;2025-10-31	14:34:44.073946	1761932084.073946;00:00:01;00:19:35;640;638.086;639.617;0;0;640;751992;751992;63458;642;688533;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:219000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:44.074070	1761932084.074070;2025-10-31	14:34:45.078033	1761932085.078033;00:00:01;00:19:36;640;641.077;639.618;0;0;643;752635;752635;63463;638;689171;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:127000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:45.078167	1761932085.078167;2025-10-31	14:34:46.082712	1761932086.082712;00:00:01;00:19:37;640;639.442;639.617;0;0;642;753277;753277;63461;644;689815;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:254000;00:01:39:259000;00:00:00:002000;00:01:39:230000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:46.082837	1761932086.082837;2025-10-31	14:34:47.086157	1761932087.086157;00:00:01;00:19:38;640;641.077;639.618;0;0;643;753920;753920;63473;631;690446;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:257000;00:01:39:259000;00:00:00:005000;00:01:39:139000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:47.086286	1761932087.086286;2025-10-31	14:34:48.090663	1761932088.090663;00:00:01;00:19:39;640;639.442;639.618;0;0;642;754562;754562;63462;653;691099;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:240000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:48.090787	1761932088.090787;2025-10-31	14:34:49.094967	1761932089.094967;00:00:01;00:19:40;640;640.438;639.618;0;0;643;755205;755205;63465;640;691739;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:148000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:49.095144	1761932089.095144;2025-10-31	14:34:50.097935	1761932090.097935;00:00:01;00:19:41;640;641.717;639.62;0;0;643;755848;755848;63466;642;692381;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:254000;00:01:39:259000;00:00:00:002000;00:01:39:250000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:50.098070	1761932090.098070;2025-10-31	14:34:51.102133	1761932091.102133;00:00:01;00:19:42;640;639.442;639.619;0;0;642;756490;756490;63466;642;693023;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:158000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:51.102316	1761932091.102316;2025-10-31	14:34:52.105911	1761932092.105911;00:00:01;00:19:43;640;641.077;639.62;0;0;643;757133;757133;63466;643;693666;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:067000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:52.106074	1761932092.106074;2025-10-31	14:34:53.110332	1761932093.110332;00:00:01;00:19:44;640;639.442;639.619;0;0;642;757775;757775;63465;643;694309;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:003000;00:01:39:168000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:53.110431	1761932093.110431;2025-10-31	14:34:54.114464	1761932094.114464;00:00:01;00:19:45;640;640.438;639.62;0;0;643;758418;758418;63465;643;694952;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:076000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:54.114597	1761932094.114597;2025-10-31	14:34:55.118777	1761932095.118777;00:00:01;00:19:46;640;639.442;639.62;0;0;642;759060;759060;63466;641;695593;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:177000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:55.118914	1761932095.118914;2025-10-31	14:34:56.121954	1761932096.121954;00:00:01;00:19:47;640;641.077;639.621;0;0;643;759703;759703;63465;644;696237;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:254000;00:01:39:259000;00:00:00:002000;00:01:39:086000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:56.122164	1761932096.122164;2025-10-31	14:34:57.126929	1761932097.126929;00:00:01;00:19:48;640;639.442;639.62;0;0;642;760345;760345;63466;641;696878;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:186000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:57.127081	1761932097.127081;2025-10-31	14:34:58.130163	1761932098.130163;00:00:01;00:19:49;640;641.077;639.622;0;0;643;760988;760988;63470;639;697517;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:258000;00:01:39:259000;00:00:00:007000;00:01:39:095000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:58.130291	1761932098.130291;2025-10-31	14:34:59.134253	1761932099.134253;00:00:01;00:19:50;640;641.077;639.622;0;0;643;761631;761631;63472;641;698158;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:195000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:34:59.134437	1761932099.134437;2025-10-31	14:35:00.138680	1761932100.138680;00:00:01;00:19:51;640;639.442;639.622;0;0;642;762273;762273;63469;645;698803;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:007000;00:00:00:013000;00:01:39:259000;00:01:39:259000;00:00:00:008000;00:01:39:104000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:00.138894	1761932100.138894;2025-10-31	14:35:01.142389	1761932101.142389;00:00:01;00:19:52;640;641.077;639.622;0;0;643;762916;762916;63470;642;699445;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:254000;00:01:39:259000;00:00:00:002000;00:01:39:203000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:01.142530	1761932101.142530;2025-10-31	14:35:02.145862	1761932102.145862;00:00:01;00:19:53;640;640.08;639.623;0;0;642;763558;763558;63479;633;700078;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:113000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:02.145962	1761932102.145962;2025-10-31	14:35:03.150378	1761932103.150378;00:00:01;00:19:54;640;640.438;639.623;0;0;643;764201;764201;63473;649;700727;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:258000;00:01:39:259000;00:00:00:004000;00:01:39:211000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:03.150501	1761932103.150501;2025-10-31	14:35:04.154900	1761932104.154900;00:00:01;00:19:55;640;639.442;639.623;0;0;642;764843;764843;63474;641;701368;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:120000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:04.155061	1761932104.155061;2025-10-31	14:35:05.157992	1761932105.157992;00:00:01;00:19:56;640;637.725;639.621;0;0;639;765482;765482;63469;644;702012;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:218000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:05.158123	1761932105.158123;2025-10-31	14:35:06.162406	1761932106.162406;00:00:01;00:19:57;640;640.438;639.621;0;0;643;766125;766125;63471;641;702653;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:128000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:06.162533	1761932106.162533;2025-10-31	14:35:07.166055	1761932107.166055;00:00:01;00:19:58;640;640.08;639.621;0;0;642;766767;766767;63471;642;703295;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:003000;00:01:39:225000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:07.166217	1761932107.166217;2025-10-31	14:35:08.169944	1761932108.169944;00:00:01;00:19:59;640;641.077;639.622;0;0;643;767410;767410;63471;643;703938;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:257000;00:01:39:259000;00:00:00:006000;00:01:39:135000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:08.170080	1761932108.170080;2025-10-31	14:35:09.174194	1761932109.174194;00:00:01;00:20:00;640;639.442;639.622;0;0;642;768052;768052;63472;641;704579;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:260000;00:01:39:259000;00:00:00:012000;00:01:39:232000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:09.174331	1761932109.174331;2025-10-31	14:35:10.177926	1761932110.177926;00:00:01;00:20:01;640;641.077;639.622;0;0;643;768695;768695;63477;638;705217;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:002000;00:01:39:142000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:10.178131	1761932110.178131;2025-10-31	14:35:11.182095	1761932111.182095;00:00:01;00:20:02;640;640.08;639.622;0;0;642;769337;769337;63476;643;705860;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:257000;00:01:39:259000;00:00:00:003000;00:01:39:238000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:11.182239	1761932111.182239;2025-10-31	14:35:12.186128	1761932112.186128;00:00:01;00:20:03;640;641.077;639.623;0;0;643;769980;769980;63475;644;706504;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:256000;00:01:39:259000;00:00:00:004000;00:01:39:148000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:12.186275	1761932112.186275;2025-10-31	14:35:13.190633	1761932113.190633;00:00:01;00:20:04;640;635.458;639.619;0;0;638;770618;770618;63474;639;707143;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:244000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:13.190784	1761932113.190784;2025-10-31	14:35:14.193997	1761932114.193997;00:00:01;00:20:05;640;641.077;639.62;0;0;643;771261;771261;63470;647;707790;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:003000;00:01:39:154000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:14.194179	1761932114.194179;2025-10-31	14:35:15.198651	1761932115.198651;00:00:01;00:20:06;640;640.438;639.62;0;0;643;771904;771904;63471;642;708432;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:013000;00:01:39:255000;00:01:39:259000;00:00:00:002000;00:01:39:249000;
2025-10-31	14:15:08.382324	1761930908.382324;2025-10-31	14:35:15.198807	1761932115.198807;2025-10-31	14:35:16.202299	1761932116.202299;00:00:01;00:20:07;640;640.08;639.621;0;0;642;772546;772546;63470;643;709075;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:008000;00:00:00:013000;00:01:39:261000;00:01:39:259000;00:00:00:009000;00:01:39:159000;
