StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:37.670211	1762201777.670211;2025-11-03	17:29:38.673907	1762201778.673907;00:00:01;00:24:06;640;641.077;639.601;0;0;643;925359;925359;63557;641;861758;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:302000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:38.674030	1762201778.674030;2025-11-03	17:29:39.677909	1762201779.677909;00:00:01;00:24:07;640;641.077;639.601;0;0;643;926002;926002;63558;642;862400;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:353000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:39.678066	1762201779.678066;2025-11-03	17:29:40.682549	1762201780.682549;00:00:01;00:24:08;640;639.442;639.601;0;0;642;926644;926644;63557;643;863043;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:279000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:40.682739	1762201780.682739;2025-11-03	17:29:41.686158	1762201781.686158;00:00:01;00:24:09;640;641.077;639.602;0;0;643;927287;927287;63557;643;863686;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:329000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:41.686243	1762201781.686243;2025-11-03	17:29:42.690726	1762201782.690726;00:00:01;00:24:10;640;635.458;639.598;0;0;638;927925;927925;63552;643;864329;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:007000;00:00:00:015000;00:01:39:393000;00:01:39:388000;00:00:00:007000;00:01:39:380000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:42.690864	1762201782.690864;2025-11-03	17:29:43.693893	1762201783.693893;00:00:01;00:24:11;640;641.077;639.599;0;0;643;928568;928568;63558;637;864966;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:392000;00:01:39:388000;00:00:00:005000;00:01:39:307000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:43.694058	1762201783.694058;2025-11-03	17:29:44.697901	1762201784.697901;00:00:01;00:24:12;640;640.08;639.599;0;0;642;929210;929210;63560;640;865606;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:015000;00:01:39:391000;00:01:39:388000;00:00:00:004000;00:01:39:357000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:44.698073	1762201784.698073;2025-11-03	17:29:45.701962	1762201785.701962;00:00:01;00:24:13;640;641.077;639.6;0;0;643;929853;929853;63560;643;866249;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:002000;00:01:39:283000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:45.702149	1762201785.702149;2025-11-03	17:29:46.706844	1762201786.706844;00:00:01;00:24:14;640;635.458;639.597;0;0;638;930491;930491;63555;643;866892;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:389000;00:01:39:388000;00:00:00:004000;00:01:39:333000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:46.706968	1762201786.706968;2025-11-03	17:29:47.710786	1762201787.710786;00:00:01;00:24:15;640;641.077;639.597;0;0;643;931134;931134;63557;641;867533;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:383000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:47.710917	1762201787.710917;2025-11-03	17:29:48.714329	1762201788.714329;00:00:01;00:24:16;640;641.077;639.598;0;0;643;931777;931777;63556;644;868177;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:310000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:48.714454	1762201788.714454;2025-11-03	17:29:49.718113	1762201789.718113;00:00:01;00:24:17;640;640.08;639.598;0;0;642;932419;932419;63557;641;868818;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:359000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:49.718277	1762201789.718277;2025-11-03	17:29:50.721948	1762201790.721948;00:00:01;00:24:18;640;637.089;639.596;0;0;639;933058;933058;63555;641;869459;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:286000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:50.722081	1762201790.722081;2025-11-03	17:29:51.726030	1762201791.726030;00:00:01;00:24:19;640;640.08;639.596;0;0;642;933700;933700;63553;644;870103;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:335000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:51.726135	1762201791.726135;2025-11-03	17:29:52.730195	1762201792.730195;00:00:01;00:24:20;640;640.438;639.596;0;0;643;934343;934343;63554;642;870745;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:385000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:52.730318	1762201792.730318;2025-11-03	17:29:53.734031	1762201793.734031;00:00:01;00:24:21;640;640.08;639.596;0;0;642;934985;934985;63553;643;871388;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:002000;00:01:39:311000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:53.734153	1762201793.734153;2025-11-03	17:29:54.737920	1762201794.737920;00:00:01;00:24:22;640;641.077;639.597;0;0;643;935628;935628;63553;643;872031;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:360000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:54.738047	1762201794.738047;2025-11-03	17:29:55.741999	1762201795.741999;00:00:01;00:24:23;640;640.08;639.597;0;0;642;936270;936270;63557;638;872669;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:288000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:55.742139	1762201795.742139;2025-11-03	17:29:56.746258	1762201796.746258;00:00:01;00:24:24;640;640.438;639.597;0;0;643;936913;936913;63558;642;873311;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:336000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:56.746411	1762201796.746411;2025-11-03	17:29:57.750481	1762201797.750481;00:00:01;00:24:25;640;640.438;639.598;0;0;643;937556;937556;63560;641;873952;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:385000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:57.750640	1762201797.750640;2025-11-03	17:29:58.754861	1762201798.754861;00:00:01;00:24:26;640;634.462;639.594;0;0;637;938193;938193;63553;644;874596;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:391000;00:01:39:388000;00:00:00:007000;00:01:39:312000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:58.755050	1762201798.755050;2025-11-03	17:29:59.757896	1762201799.757896;00:00:01;00:24:27;640;641.717;639.595;0;0;643;938836;938836;63560;636;875232;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:392000;00:01:39:388000;00:00:00:008000;00:01:39:361000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:29:59.758032	1762201799.758032;2025-11-03	17:30:00.762264	1762201800.762264;00:00:01;00:24:28;640;639.442;639.595;0;0;642;939478;939478;63557;645;875877;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:288000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:00.762434	1762201800.762434;2025-11-03	17:30:01.765833	1762201801.765833;00:00:01;00:24:29;640;641.077;639.596;0;0;643;940121;940121;63558;642;876519;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:002000;00:01:39:336000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:01.765965	1762201801.765965;2025-11-03	17:30:02.770218	1762201802.770218;00:00:01;00:24:30;640;639.442;639.595;0;0;642;940763;940763;63555;645;877164;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:002000;00:01:39:384000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:02.770399	1762201802.770399;2025-11-03	17:30:03.773942	1762201803.773942;00:00:01;00:24:31;640;641.077;639.596;0;0;643;941406;941406;63561;637;877801;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:002000;00:01:39:312000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:03.774090	1762201803.774090;2025-11-03	17:30:04.778117	1762201804.778117;00:00:01;00:24:32;640;640.438;639.597;0;0;643;942049;942049;63566;638;878439;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:390000;00:01:39:388000;00:00:00:003000;00:01:39:360000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:04.778243	1762201804.778243;2025-11-03	17:30:05.782610	1762201805.782610;00:00:01;00:24:33;640;639.442;639.596;0;0;642;942691;942691;63562;646;879085;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:391000;00:01:39:388000;00:00:00:004000;00:01:39:287000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:05.782735	1762201805.782735;2025-11-03	17:30:06.786649	1762201806.786649;00:00:01;00:24:34;640;637.089;639.594;0;0;639;943330;943330;63557;644;879729;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:334000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:06.786807	1762201806.786807;2025-11-03	17:30:07.790121	1762201807.790121;00:00:01;00:24:35;640;640.08;639.594;0;0;642;943972;943972;63561;638;880367;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:387000;00:01:39:388000;00:00:00:002000;00:01:39:382000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:07.790330	1762201807.790330;2025-11-03	17:30:08.794331	1762201808.794331;00:00:01;00:24:36;640;640.438;639.595;0;0;643;944615;944615;63556;648;881015;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:309000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:08.794493	1762201808.794493;2025-11-03	17:30:09.797987	1762201809.797987;00:00:01;00:24:37;640;640.08;639.595;0;0;642;945257;945257;63557;641;881656;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:356000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:09.798115	1762201809.798115;2025-11-03	17:30:10.801943	1762201810.801943;00:00:01;00:24:38;640;637.089;639.593;0;0;639;945896;945896;63560;636;882292;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:285000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:10.802114	1762201810.802114;2025-11-03	17:30:11.805973	1762201811.805973;00:00:01;00:24:39;640;640.08;639.592;0;0;642;946538;946538;63555;647;882939;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:389000;00:01:39:388000;00:00:00:004000;00:01:39:331000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:11.806067	1762201811.806067;2025-11-03	17:30:12.810399	1762201812.810399;00:00:01;00:24:40;640;640.438;639.593;0;0;643;947181;947181;63558;640;883579;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:389000;00:01:39:388000;00:00:00:003000;00:01:39:378000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:12.810549	1762201812.810549;2025-11-03	17:30:13.814056	1762201813.814056;00:00:01;00:24:41;640;641.077;639.594;0;0;643;947824;947824;63569;632;884211;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:015000;00:01:39:389000;00:01:39:388000;00:00:00:003000;00:01:39:307000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:13.814239	1762201813.814239;2025-11-03	17:30:14.818165	1762201814.818165;00:00:01;00:24:42;640;636.092;639.591;0;0;638;948462;948462;63553;654;884865;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:004000;00:00:00:015000;00:01:39:392000;00:01:39:388000;00:00:00:006000;00:01:39:352000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:14.818306	1762201814.818306;2025-11-03	17:30:15.822033	1762201815.822033;00:00:01;00:24:43;640;641.077;639.591;0;0;643;949105;949105;63553;643;885508;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:007000;00:00:00:015000;00:01:39:391000;00:01:39:388000;00:00:00:007000;00:01:39:280000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:15.822183	1762201815.822183;2025-11-03	17:30:16.825910	1762201816.825910;00:00:01;00:24:44;640;640.08;639.591;0;0;642;949747;949747;63555;640;886148;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:015000;00:01:39:391000;00:01:39:388000;00:00:00:004000;00:01:39:327000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:16.826029	1762201816.826029;2025-11-03	17:30:17.829935	1762201817.829935;00:00:01;00:24:45;640;641.077;639.592;0;0;643;950390;950390;63554;644;886792;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:373000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:17.830122	1762201817.830122;2025-11-03	17:30:18.834301	1762201818.834301;00:00:01;00:24:46;640;635.458;639.589;0;0;638;951028;951028;63547;645;887437;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:389000;00:01:39:388000;00:00:00:004000;00:01:39:300000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:18.834434	1762201818.834434;2025-11-03	17:30:19.837850	1762201819.837850;00:00:01;00:24:47;640;641.077;639.59;0;0;643;951671;951671;63552;638;888075;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:347000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:19.837937	1762201819.837937;2025-11-03	17:30:20.842409	1762201820.842409;00:00:01;00:24:48;640;639.442;639.59;0;0;642;952313;952313;63553;641;888716;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:275000;
2025-11-03	17:05:31.897700	1762200331.897700;2025-11-03	17:30:20.842532	1762201820.842532;2025-11-03	17:30:21.846017	1762201821.846017;00:00:01;00:24:49;640;641.077;639.59;0;0;643;952956;952956;63553;643;889359;0;44;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:015000;00:01:39:388000;00:01:39:388000;00:00:00:003000;00:01:39:321000;
