StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:54.910087	1762280514.910087;2025-11-04	15:21:55.913958	1762280515.913958;00:00:01;00:19:26;640;640.08;639.57;0;0;642;746158;746158;63822;644;682336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:723000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:55.914148	1762280515.914148;2025-11-04	15:21:56.918569	1762280516.918569;00:00:01;00:19:27;640;636.454;639.568;0;0;639;746797;746797;63820;641;682977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:630000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:56.918703	1762280516.918703;2025-11-04	15:21:57.922805	1762280517.922805;00:00:01;00:19:28;640;639.442;639.567;0;0;642;747439;747439;63818;644;683621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:734000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:57.922936	1762280517.922936;2025-11-04	15:21:58.926464	1762280518.926464;00:00:01;00:19:29;640;641.077;639.568;0;0;643;748082;748082;63827;634;684255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:008000;00:00:00:005000;00:01:39:813000;00:01:39:809000;00:00:00:009000;00:01:39:642000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:58.926640	1762280518.926640;2025-11-04	15:21:59.930402	1762280519.930402;00:00:01;00:19:30;640;640.08;639.568;0;0;642;748724;748724;63824;645;684900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:745000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:21:59.930524	1762280519.930524;2025-11-04	15:22:00.933945	1762280520.933945;00:00:01;00:19:31;640;641.077;639.569;0;0;643;749367;749367;63824;643;685543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:810000;00:01:39:809000;00:00:00:004000;00:01:39:651000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:00.934076	1762280520.934076;2025-11-04	15:22:01.938011	1762280521.938011;00:00:01;00:19:32;640;641.077;639.57;0;0;643;750010;750010;63825;642;686185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:755000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:01.938150	1762280521.938150;2025-11-04	15:22:02.941889	1762280522.941889;00:00:01;00:19:33;640;640.08;639.57;0;0;642;750652;750652;63826;641;686826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:811000;00:01:39:809000;00:00:00:010000;00:01:39:662000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:02.942097	1762280522.942097;2025-11-04	15:22:03.946226	1762280523.946226;00:00:01;00:19:34;640;640.438;639.57;0;0;643;751295;751295;63824;645;687471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:764000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:03.946377	1762280523.946377;2025-11-04	15:22:04.950069	1762280524.950069;00:00:01;00:19:35;640;640.08;639.57;0;0;642;751937;751937;63823;643;688114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:004000;00:01:39:671000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:04.950204	1762280524.950204;2025-11-04	15:22:05.954070	1762280525.954070;00:00:01;00:19:36;640;641.077;639.571;0;0;643;752580;752580;63824;642;688756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:810000;00:01:39:809000;00:00:00:005000;00:01:39:773000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:05.954203	1762280525.954203;2025-11-04	15:22:06.957883	1762280526.957883;00:00:01;00:19:37;640;640.08;639.571;0;0;642;753222;753222;63826;640;689396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:680000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:06.957990	1762280526.957990;2025-11-04	15:22:07.962451	1762280527.962451;00:00:01;00:19:38;640;640.438;639.572;0;0;643;753865;753865;63831;638;690034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:782000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:07.962615	1762280527.962615;2025-11-04	15:22:08.966793	1762280528.966793;00:00:01;00:19:39;640;639.442;639.571;0;0;642;754507;754507;63827;646;690680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:003000;00:01:39:689000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:08.966957	1762280528.966957;2025-11-04	15:22:09.970230	1762280529.970230;00:00:01;00:19:40;640;641.077;639.572;0;0;643;755150;755150;63828;642;691322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:790000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:09.970368	1762280529.970368;2025-11-04	15:22:10.974154	1762280530.974154;00:00:01;00:19:41;640;641.077;639.573;0;0;643;755793;755793;63829;642;691964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:698000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:10.974304	1762280530.974304;2025-11-04	15:22:11.978543	1762280531.978543;00:00:01;00:19:42;640;639.442;639.573;0;0;642;756435;756435;63826;645;692609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:798000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:11.978716	1762280531.978716;2025-11-04	15:22:12.982157	1762280532.982157;00:00:01;00:19:43;640;641.077;639.574;0;0;643;757078;757078;63828;641;693250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:001000;00:01:39:705000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:12.982286	1762280532.982286;2025-11-04	15:22:13.986189	1762280533.986189;00:00:01;00:19:44;640;636.092;639.57;0;0;638;757716;757716;63822;644;693894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:805000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:13.986323	1762280533.986323;2025-11-04	15:22:14.990214	1762280534.990214;00:00:01;00:19:45;640;641.077;639.571;0;0;643;758359;758359;63829;636;694530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:007000;00:00:00:005000;00:01:39:811000;00:01:39:809000;00:00:00:008000;00:01:39:713000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:14.990358	1762280534.990358;2025-11-04	15:22:15.993856	1762280535.993856;00:00:01;00:19:46;640;640.08;639.571;0;0;642;759001;759001;63829;642;695172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:621000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:15.994029	1762280535.994029;2025-11-04	15:22:16.997974	1762280536.997974;00:00:01;00:19:47;640;641.077;639.572;0;0;643;759644;759644;63832;640;695812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:721000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:16.998105	1762280536.998105;2025-11-04	15:22:18.002421	1762280538.002421;00:00:01;00:19:48;640;634.462;639.567;0;0;637;760281;760281;63825;644;696456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:003000;00:01:39:629000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:18.002592	1762280538.002592;2025-11-04	15:22:19.005989	1762280539.005989;00:00:01;00:19:49;640;641.077;639.568;0;0;643;760924;760924;63832;636;697092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:002000;00:01:39:728000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:19.006151	1762280539.006151;2025-11-04	15:22:20.010700	1762280540.010700;00:00:01;00:19:50;640;640.438;639.569;0;0;643;761567;761567;63829;646;697738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:811000;00:01:39:809000;00:00:00:006000;00:01:39:636000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:20.010850	1762280540.010850;2025-11-04	15:22:21.014187	1762280541.014187;00:00:01;00:19:51;640;640.08;639.569;0;0;642;762209;762209;63826;645;698383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:734000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:21.014484	1762280541.014484;2025-11-04	15:22:22.018057	1762280542.018057;00:00:01;00:19:52;640;641.077;639.569;0;0;643;762852;762852;63827;642;699025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:642000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:22.018264	1762280542.018264;2025-11-04	15:22:23.022536	1762280543.022536;00:00:01;00:19:53;640;639.442;639.569;0;0;642;763494;763494;63831;638;699663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:740000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:23.022675	1762280543.022675;2025-11-04	15:22:24.025863	1762280544.025863;00:00:01;00:19:54;640;641.077;639.57;0;0;643;764137;764137;63832;642;700305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:649000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:24.025996	1762280544.025996;2025-11-04	15:22:25.030166	1762280545.030166;00:00:01;00:19:55;640;639.442;639.57;0;0;642;764779;764779;63832;642;700947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:746000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:25.030317	1762280545.030317;2025-11-04	15:22:26.034506	1762280546.034506;00:00:01;00:19:56;640;636.454;639.567;0;0;639;765418;765418;63830;641;701588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:655000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:26.034715	1762280546.034715;2025-11-04	15:22:27.037890	1762280547.037890;00:00:01;00:19:57;640;641.077;639.568;0;0;643;766061;766061;63833;640;702228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:752000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:27.038068	1762280547.038068;2025-11-04	15:22:28.041950	1762280548.041950;00:00:01;00:19:58;640;640.08;639.568;0;0;642;766703;766703;63832;643;702871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:003000;00:01:39:661000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:28.042118	1762280548.042118;2025-11-04	15:22:29.046163	1762280549.046163;00:00:01;00:19:59;640;640.438;639.568;0;0;643;767346;767346;63832;643;703514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:810000;00:01:39:809000;00:00:00:003000;00:01:39:756000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:29.046288	1762280549.046288;2025-11-04	15:22:30.049973	1762280550.049973;00:00:01;00:20:00;640;636.092;639.565;0;0;638;767984;767984;63828;642;704156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:003000;00:01:39:665000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:30.050103	1762280550.050103;2025-11-04	15:22:31.054145	1762280551.054145;00:00:01;00:20:01;640;640.438;639.566;0;0;643;768627;768627;63835;636;704792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:762000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:31.054276	1762280551.054276;2025-11-04	15:22:32.058666	1762280552.058666;00:00:01;00:20:02;640;639.442;639.566;0;0;642;769269;769269;63830;647;705439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:807000;00:01:39:809000;00:00:00:002000;00:01:39:670000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:32.058801	1762280552.058801;2025-11-04	15:22:33.062037	1762280553.062037;00:00:01;00:20:03;640;641.077;639.566;0;0;643;769912;769912;63834;639;706078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:822000;00:01:39:809000;00:00:00:019000;00:01:39:766000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:33.062182	1762280553.062182;2025-11-04	15:22:34.065954	1762280554.065954;00:00:01;00:20:04;640;636.092;639.563;0;0;638;770550;770550;63828;644;706722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:39:810000;00:01:39:809000;00:00:00:003000;00:01:39:675000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:34.066096	1762280554.066096;2025-11-04	15:22:35.069979	1762280555.069979;00:00:01;00:20:05;640;641.077;639.564;0;0;643;771193;771193;63832;639;707361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:770000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:35.070101	1762280555.070101;2025-11-04	15:22:36.074645	1762280556.074645;00:00:01;00:20:06;640;640.438;639.565;0;0;643;771836;771836;63834;641;708002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:679000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:36.074788	1762280556.074788;2025-11-04	15:22:37.078339	1762280557.078339;00:00:01;00:20:07;640;640.08;639.564;0;0;642;772478;772478;63832;644;708646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:808000;00:01:39:809000;00:00:00:002000;00:01:39:773000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:37.078474	1762280557.078474;2025-11-04	15:22:38.081893	1762280558.081893;00:00:01;00:20:08;640;637.089;639.562;0;0;639;773117;773117;63830;641;709287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:809000;00:01:39:809000;00:00:00:003000;00:01:39:683000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:22:38.082024	1762280558.082024;2025-11-04	15:22:39.085861	1762280559.085861;00:00:01;00:20:09;640;640.08;639.562;0;0;642;773759;773759;63831;641;709928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:39:812000;00:01:39:809000;00:00:00:003000;00:01:39:776000;
