StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:36.795043	1762962816.795043;2025-11-12	12:53:37.799769	1762962817.799769;00:00:01;00:23:37;597;597.61;596.685;0;0;600;845895;845895;63249;602;782645;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:986000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:37.799896	1762962817.799896;2025-11-12	12:53:38.802707	1762962818.802707;00:00:01;00:23:38;597;597.804;596.686;0;0;599;846494;846494;63249;599;783244;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:905000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:38.802858	1762962818.802858;2025-11-12	12:53:39.806848	1762962819.806848;00:00:01;00:23:39;597;598.205;596.686;0;0;600;847094;847094;63249;600;783844;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:001000;00:01:45:965000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:39.807013	1762962819.807013;2025-11-12	12:53:40.810859	1762962820.810859;00:00:01;00:23:40;597;597.208;596.686;0;0;599;847693;847693;63249;599;784443;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:45:884000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:40.810985	1762962820.810985;2025-11-12	12:53:41.814970	1762962821.814970;00:00:01;00:23:41;597;593.22;596.683;0;0;595;848288;848288;63245;599;785042;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:945000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:41.815128	1762962821.815128;2025-11-12	12:53:42.818825	1762962822.818825;00:00:01;00:23:42;597;598.205;596.684;0;0;600;848888;848888;63244;601;785643;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:006000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:006000;00:01:46:005000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:42.819036	1762962822.819036;2025-11-12	12:53:43.823469	1762962823.823469;00:00:01;00:23:43;597;596.614;596.684;0;0;599;849487;849487;63245;598;786241;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:924000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:43.823621	1762962823.823621;2025-11-12	12:53:44.826700	1762962824.826700;00:00:01;00:23:44;597;598.205;596.685;0;0;600;850087;850087;63244;601;786842;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:984000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:44.826809	1762962824.826809;2025-11-12	12:53:45.831528	1762962825.831528;00:00:01;00:23:45;597;596.614;596.684;0;0;599;850686;850686;63244;599;787441;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:004000;00:01:45:903000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:45.831664	1762962825.831664;2025-11-12	12:53:46.835696	1762962826.835696;00:00:01;00:23:46;597;596.614;596.684;0;0;599;851285;851285;63244;599;788040;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:963000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:46.835812	1762962826.835812;2025-11-12	12:53:47.839699	1762962827.839699;00:00:01;00:23:47;597;598.205;596.685;0;0;600;851885;851885;63248;596;788636;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:883000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:47.839841	1762962827.839841;2025-11-12	12:53:48.843136	1762962828.843136;00:00:01;00:23:48;597;597.208;596.685;0;0;599;852484;852484;63245;602;789238;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:009000;00:01:45:942000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:48.843295	1762962828.843295;2025-11-12	12:53:49.846870	1762962829.846870;00:00:01;00:23:49;597;597.208;596.685;0;0;599;853083;853083;63248;596;789834;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:013000;00:01:46:009000;00:00:00:011000;00:01:46:002000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:49.847024	1762962829.847024;2025-11-12	12:53:50.850821	1762962830.850821;00:00:01;00:23:50;597;598.205;596.686;0;0;600;853683;853683;63249;599;790433;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:922000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:50.850941	1762962830.850941;2025-11-12	12:53:51.855098	1762962831.855098;00:00:01;00:23:51;597;596.614;596.686;0;0;599;854282;854282;63249;599;791032;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:010000;00:01:45:981000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:51.855232	1762962831.855232;2025-11-12	12:53:52.859591	1762962832.859591;00:00:01;00:23:52;597;597.61;596.686;0;0;600;854882;854882;63249;600;791632;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:900000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:52.859766	1762962832.859766;2025-11-12	12:53:53.863641	1762962833.863641;00:00:01;00:23:53;597;593.22;596.683;0;0;595;855477;855477;63261;583;792215;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:010000;00:01:46:009000;00:00:00:007000;00:01:45:961000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:53.863778	1762962833.863778;2025-11-12	12:53:54.866678	1762962834.866678;00:00:01;00:23:54;597;597.804;596.683;0;0;599;856076;856076;63244;616;792831;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:007000;00:01:45:879000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:54.866841	1762962834.866841;2025-11-12	12:53:55.870783	1762962835.870783;00:00:01;00:23:55;597;598.205;596.684;0;0;600;856676;856676;63245;599;793430;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:937000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:55.870936	1762962835.870936;2025-11-12	12:53:56.874887	1762962836.874887;00:00:01;00:23:56;597;597.208;596.684;0;0;599;857275;857275;63244;600;794030;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:995000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:56.874994	1762962836.874994;2025-11-12	12:53:57.878741	1762962837.878741;00:00:01;00:23:57;597;598.205;596.685;0;0;600;857875;857875;63245;599;794629;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:010000;00:01:46:009000;00:00:00:006000;00:01:45:915000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:57.878874	1762962837.878874;2025-11-12	12:53:58.882943	1762962838.882943;00:00:01;00:23:58;597;596.614;596.685;0;0;599;858474;858474;63247;597;795226;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:005000;00:01:45:974000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:58.883093	1762962838.883093;2025-11-12	12:53:59.887050	1762962839.887050;00:00:01;00:23:59;597;597.208;596.685;0;0;599;859073;859073;63245;601;795827;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:007000;00:00:00:000000;00:00:00:007000;00:00:00:005000;00:01:46:015000;00:01:46:009000;00:00:00:008000;00:01:45:893000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:53:59.887179	1762962839.887179;2025-11-12	12:54:00.890984	1762962840.890984;00:00:01;00:24:00;597;598.205;596.685;0;0;600;859673;859673;63255;590;796417;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:006000;00:01:45:952000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:00.891137	1762962840.891137;2025-11-12	12:54:01.895405	1762962841.895405;00:00:01;00:24:01;597;596.614;596.685;0;0;599;860272;860272;63246;608;797025;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:46:011000;00:01:46:009000;00:00:00:005000;00:01:46:009000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:01.895577	1762962841.895577;2025-11-12	12:54:02.898861	1762962842.898861;00:00:01;00:24:02;597;598.205;596.686;0;0;600;860872;860872;63248;598;797623;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:929000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:02.898996	1762962842.898996;2025-11-12	12:54:03.903613	1762962843.903613;00:00:01;00:24:03;597;596.614;596.685;0;0;599;861471;861471;63244;603;798226;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:986000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:03.903727	1762962843.903727;2025-11-12	12:54:04.907270	1762962844.907270;00:00:01;00:24:04;597;597.208;596.685;0;0;599;862070;862070;63248;595;798821;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:907000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:04.907427	1762962844.907427;2025-11-12	12:54:05.910710	1762962845.910710;00:00:01;00:24:05;597;598.205;596.686;0;0;600;862670;862670;63248;600;799421;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:964000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:05.910849	1762962845.910849;2025-11-12	12:54:06.915078	1762962846.915078;00:00:01;00:24:06;597;593.625;596.684;0;0;596;863266;863266;63245;599;800020;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:005000;00:01:46:020000;00:01:46:009000;00:00:00:015000;00:01:45:884000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:06.915234	1762962846.915234;2025-11-12	12:54:07.918884	1762962847.918884;00:00:01;00:24:07;597;597.208;596.684;0;0;599;863865;863865;63245;599;800619;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:941000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:07.919034	1762962847.919034;2025-11-12	12:54:08.923126	1762962848.923126;00:00:01;00:24:08;597;597.61;596.685;0;0;600;864465;864465;63245;600;801219;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:997000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:08.923259	1762962848.923259;2025-11-12	12:54:09.926799	1762962849.926799;00:00:01;00:24:09;597;597.208;596.685;0;0;599;865064;865064;63252;592;801811;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:919000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:09.926980	1762962849.926980;2025-11-12	12:54:10.931344	1762962850.931344;00:00:01;00:24:10;597;593.625;596.682;0;0;596;865660;865660;63240;608;802419;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:013000;00:01:46:009000;00:00:00:007000;00:01:45:974000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:10.931515	1762962850.931515;2025-11-12	12:54:11.934683	1762962851.934683;00:00:01;00:24:11;597;597.208;596.683;0;0;599;866259;866259;63241;598;803017;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:895000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:11.934821	1762962851.934821;2025-11-12	12:54:12.938964	1762962852.938964;00:00:01;00:24:12;597;596.614;596.682;0;0;599;866858;866858;63242;598;803615;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:951000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:12.939093	1762962852.939093;2025-11-12	12:54:13.942771	1762962853.942771;00:00:01;00:24:13;597;598.205;596.683;0;0;600;867458;867458;63241;601;804216;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:46:007000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:13.942881	1762962853.942881;2025-11-12	12:54:14.947172	1762962854.947172;00:00:01;00:24:14;597;596.614;596.683;0;0;599;868057;868057;63240;600;804816;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:928000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:14.947277	1762962854.947277;2025-11-12	12:54:15.950679	1762962855.950679;00:00:01;00:24:15;597;598.205;596.684;0;0;600;868657;868657;63241;599;805415;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:983000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:15.950831	1762962855.950831;2025-11-12	12:54:16.954811	1762962856.954811;00:00:01;00:24:16;597;597.208;596.684;0;0;599;869256;869256;63243;597;806012;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:905000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:16.954971	1762962856.954971;2025-11-12	12:54:17.959181	1762962857.959181;00:00:01;00:24:17;597;596.614;596.683;0;0;599;869855;869855;63239;603;806615;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:959000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:17.959302	1762962857.959302;2025-11-12	12:54:18.962783	1762962858.962783;00:00:01;00:24:18;597;595.214;596.682;0;0;597;870452;870452;63237;599;807214;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:881000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:18.962906	1762962858.962906;2025-11-12	12:54:19.966884	1762962859.966884;00:00:01;00:24:19;597;597.208;596.682;0;0;599;871051;871051;63238;598;807812;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:936000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:54:19.966978	1762962859.966978;2025-11-12	12:54:20.971102	1762962860.971102;00:00:01;00:24:20;597;596.614;596.682;0;0;599;871650;871650;63241;596;808408;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:005000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:45:991000;
