StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:22.155987	1762877362.155987;2025-11-11	13:09:23.158749	1762877363.158749;00:00:01;00:23:00;640;637.725;639.654;0;0;639;883051;883051;63037;647;819636;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:027000;00:01:38:971000;00:00:00:017000;00:01:38:985000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:23.158886	1762877363.158886;2025-11-11	13:09:24.162750	1762877364.162750;00:00:01;00:23:01;640;641.077;639.655;0;0;643;883694;883694;63044;636;820272;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:010000;00:01:38:971000;00:00:00:004000;00:01:38:909000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:24.162866	1762877364.162866;2025-11-11	13:09:25.167047	1762877365.167047;00:00:01;00:23:02;640;639.442;639.655;0;0;642;884336;884336;63038;648;820920;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:011000;00:01:38:971000;00:00:00:004000;00:01:38:969000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:25.167171	1762877365.167171;2025-11-11	13:09:26.170694	1762877366.170694;00:00:01;00:23:03;640;641.077;639.656;0;0;643;884979;884979;63038;643;821563;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:011000;00:01:38:971000;00:00:00:006000;00:01:38:891000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:26.170882	1762877366.170882;2025-11-11	13:09:27.174674	1762877367.174674;00:00:01;00:23:04;640;636.092;639.653;0;0;638;885617;885617;63035;641;822204;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:009000;00:01:38:971000;00:00:00:003000;00:01:38:952000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:27.174810	1762877367.174810;2025-11-11	13:09:28.178830	1762877368.178830;00:00:01;00:23:05;640;640.438;639.653;0;0;643;886260;886260;63033;645;822849;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:005000;00:00:00:023000;00:01:39:014000;00:01:38:971000;00:00:00:005000;00:01:38:875000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:28.178967	1762877368.178967;2025-11-11	13:09:29.182716	1762877369.182716;00:00:01;00:23:06;640;640.08;639.653;0;0;642;886902;886902;63033;642;823491;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:008000;00:01:38:972000;00:00:00:002000;00:01:38:935000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:29.182851	1762877369.182851;2025-11-11	13:09:30.186855	1762877370.186855;00:00:01;00:23:07;640;640.438;639.653;0;0;643;887545;887545;63036;640;824131;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:003000;00:01:38:858000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:30.187019	1762877370.187019;2025-11-11	13:09:31.191325	1762877371.191325;00:00:01;00:23:08;640;639.442;639.653;0;0;642;888187;888187;63034;644;824775;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:010000;00:01:38:972000;00:00:00:003000;00:01:38:918000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:31.191451	1762877371.191451;2025-11-11	13:09:32.194882	1762877372.194882;00:00:01;00:23:09;640;641.077;639.654;0;0;643;888830;888830;63034;643;825418;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:003000;00:01:38:978000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:32.195023	1762877372.195023;2025-11-11	13:09:33.199616	1762877373.199616;00:00:01;00:23:10;640;640.438;639.654;0;0;643;889473;889473;63032;645;826063;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:008000;00:01:38:972000;00:00:00:002000;00:01:38:901000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:33.199765	1762877373.199765;2025-11-11	13:09:34.202761	1762877374.202761;00:00:01;00:23:11;640;640.719;639.654;0;0;642;890115;890115;63038;636;826699;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:010000;00:01:38:972000;00:00:00:004000;00:01:38:961000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:34.202870	1762877374.202870;2025-11-11	13:09:35.207112	1762877375.207112;00:00:01;00:23:12;640;640.438;639.655;0;0;643;890758;890758;63040;641;827340;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:008000;00:00:00:002000;00:00:00:008000;00:00:00:023000;00:01:39:017000;00:01:38:972000;00:00:00:008000;00:01:38:884000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:35.207262	1762877375.207262;2025-11-11	13:09:36.210708	1762877376.210708;00:00:01;00:23:13;640;635.095;639.651;0;0;637;891395;891395;63037;640;827980;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:004000;00:00:00:023000;00:01:39:013000;00:01:38:972000;00:00:00:004000;00:01:38:944000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:36.210840	1762877376.210840;2025-11-11	13:09:37.215565	1762877377.215565;00:00:01;00:23:14;640;640.438;639.651;0;0;643;892038;892038;63062;618;828598;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:006000;00:00:00:023000;00:01:39:055000;00:01:38:972000;00:00:00:010000;00:01:38:870000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:37.215689	1762877377.215689;2025-11-11	13:09:38.219282	1762877378.219282;00:00:01;00:23:15;640;640.08;639.651;0;0;642;892680;892680;63032;672;829270;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:038000;00:01:38:972000;00:00:00:017000;00:01:38:926000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:38.219473	1762877378.219473;2025-11-11	13:09:39.223071	1762877379.223071;00:00:01;00:23:16;640;641.077;639.652;0;0;643;893323;893323;63035;640;829910;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:017000;00:01:38:972000;00:00:00:010000;00:01:38:985000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:39.223205	1762877379.223205;2025-11-11	13:09:40.226842	1762877380.226842;00:00:01;00:23:17;640;637.089;639.649;0;0;639;893962;893962;63029;645;830555;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:003000;00:01:38:908000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:40.226974	1762877380.226974;2025-11-11	13:09:41.230719	1762877381.230719;00:00:01;00:23:18;640;640.08;639.65;0;0;642;894604;894604;63036;635;831190;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:011000;00:01:38:972000;00:00:00:004000;00:01:38:967000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:41.230848	1762877381.230848;2025-11-11	13:09:42.234680	1762877382.234680;00:00:01;00:23:19;640;641.077;639.65;0;0;643;895247;895247;63028;651;831841;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:013000;00:01:38:972000;00:00:00:005000;00:01:38:890000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:42.234864	1762877382.234864;2025-11-11	13:09:43.239638	1762877383.239638;00:00:01;00:23:20;640;639.442;639.65;0;0;642;895889;895889;63029;641;832482;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:008000;00:01:38:972000;00:00:00:002000;00:01:38:948000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:43.239840	1762877383.239840;2025-11-11	13:09:44.242749	1762877384.242749;00:00:01;00:23:21;640;637.725;639.647;0;0;639;896528;896528;63024;644;833126;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:004000;00:01:38:872000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:44.242878	1762877384.242878;2025-11-11	13:09:45.247294	1762877385.247294;00:00:01;00:23:22;640;639.442;639.647;0;0;642;897170;897170;63028;638;833764;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:005000;00:01:38:930000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:45.247433	1762877385.247433;2025-11-11	13:09:46.251130	1762877386.251130;00:00:01;00:23:23;640;641.077;639.648;0;0;643;897813;897813;63027;644;834408;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:013000;00:01:38:972000;00:00:00:008000;00:01:38:988000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:46.251244	1762877386.251244;2025-11-11	13:09:47.254772	1762877387.254772;00:00:01;00:23:24;640;640.08;639.648;0;0;642;898455;898455;63026;643;835051;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:008000;00:01:38:972000;00:00:00:002000;00:01:38:912000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:47.254973	1762877387.254973;2025-11-11	13:09:48.258810	1762877388.258810;00:00:01;00:23:25;640;637.089;639.646;0;0;639;899094;899094;63113;552;835603;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:003000;00:01:38:980000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:48.258988	1762877388.258988;2025-11-11	13:09:49.262841	1762877389.262841;00:00:01;00:23:26;640;641.077;639.646;0;0;643;899737;899737;63275;481;836084;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:004000;00:01:38:923000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:49.263013	1762877389.263013;2025-11-11	13:09:50.266696	1762877390.266696;00:00:01;00:23:27;640;640.08;639.646;0;0;642;900379;900379;63316;601;836685;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:012000;00:01:38:972000;00:00:00:006000;00:01:38:985000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:50.266825	1762877390.266825;2025-11-11	13:09:51.270760	1762877391.270760;00:00:01;00:23:28;640;641.077;639.646;0;0;643;901022;901022;63337;622;837307;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:006000;00:00:00:023000;00:01:39:036000;00:01:38:972000;00:00:00:022000;00:01:38:911000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:51.270900	1762877391.270900;2025-11-11	13:09:52.275377	1762877392.275377;00:00:01;00:23:29;640;635.458;639.643;0;0;638;901660;901660;63315;660;837967;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:027000;00:01:38:972000;00:00:00:019000;00:01:38:966000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:52.275538	1762877392.275538;2025-11-11	13:09:53.279231	1762877393.279231;00:00:01;00:23:30;640;641.077;639.644;0;0;643;902303;902303;63319;639;838606;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:006000;00:00:00:023000;00:01:39:059000;00:01:38:972000;00:00:00:029000;00:01:38:891000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:53.279383	1762877393.279383;2025-11-11	13:09:54.283560	1762877394.283560;00:00:01;00:23:31;640;639.442;639.644;0;0;642;902945;902945;63307;654;839260;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:007000;00:00:00:023000;00:01:39:013000;00:01:38:972000;00:00:00:007000;00:01:38:946000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:54.283694	1762877394.283694;2025-11-11	13:09:55.287664	1762877395.287664;00:00:01;00:23:32;640;641.077;639.644;0;0;643;903588;903588;63308;642;839902;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:012000;00:01:38:972000;00:00:00:008000;00:01:38:871000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:55.287813	1762877395.287813;2025-11-11	13:09:56.290807	1762877396.290807;00:00:01;00:23:33;640;636.727;639.641;0;0;638;904226;904226;63303;643;840545;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:003000;00:01:38:927000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:56.290972	1762877396.290972;2025-11-11	13:09:57.295646	1762877397.295646;00:00:01;00:23:34;640;640.438;639.642;0;0;643;904869;904869;63324;622;841167;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:009000;00:01:38:972000;00:00:00:004000;00:01:38:986000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:57.295779	1762877397.295779;2025-11-11	13:09:58.299175	1762877398.299175;00:00:01;00:23:35;640;641.077;639.643;0;0;643;905512;905512;63314;653;841820;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:010000;00:01:38:973000;00:00:00:006000;00:01:38:909000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:58.299335	1762877398.299335;2025-11-11	13:09:59.303309	1762877399.303309;00:00:01;00:23:36;640;640.08;639.642;0;0;642;906154;906154;63303;653;842473;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:011000;00:01:38:973000;00:00:00:007000;00:01:38:964000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:09:59.303442	1762877399.303442;2025-11-11	13:10:00.307051	1762877400.307051;00:00:01;00:23:37;640;637.089;639.64;0;0;639;906793;906793;63302;640;843113;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:009000;00:01:38:973000;00:00:00:004000;00:01:38:888000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:00.307223	1762877400.307223;2025-11-11	13:10:01.311352	1762877401.311352;00:00:01;00:23:38;640;639.442;639.64;0;0;642;907435;907435;63303;641;843754;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:009000;00:01:38:973000;00:00:00:003000;00:01:38:944000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:01.311483	1762877401.311483;2025-11-11	13:10:02.314713	1762877402.314713;00:00:01;00:23:39;640;641.077;639.641;0;0;643;908078;908078;63309;637;844391;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:020000;00:01:38:973000;00:00:00:012000;00:01:38:870000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:02.314837	1762877402.314837;2025-11-11	13:10:03.318728	1762877403.318728;00:00:01;00:23:40;640;640.08;639.641;0;0;642;908720;908720;63305;646;845037;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:011000;00:01:38:973000;00:00:00:007000;00:01:38:925000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:03.318891	1762877403.318891;2025-11-11	13:10:04.322940	1762877404.322940;00:00:01;00:23:41;640;636.454;639.638;0;0;639;909359;909359;63312;632;845669;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:011000;00:01:38:973000;00:00:00:007000;00:01:38:981000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:04.323091	1762877404.323091;2025-11-11	13:10:05.327556	1762877405.327556;00:00:01;00:23:42;640;640.438;639.639;0;0;643;910002;910002;63302;653;846322;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:020000;00:01:38:973000;00:00:00:009000;00:01:38:905000;
2025-11-11	12:46:22.645726	1762875982.645726;2025-11-11	13:10:05.327662	1762877405.327662;2025-11-11	13:10:06.331233	1762877406.331233;00:00:01;00:23:43;640;640.08;639.639;0;0;642;910644;910644;63301;643;846965;0;378;0;0;0;0;0;0;0;0;0;378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:013000;00:01:38:973000;00:00:00:006000;00:01:38:960000;
