StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:15.162048	1761858555.162048;2025-10-30	18:09:16.166241	1761858556.166241;00:00:01;00:09:27;640;639.442;639.672;0;0;642;362862;362862;63493;631;299229;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:004000;00:00:00:023000;00:01:39:511000;00:01:39:471000;00:00:00:004000;00:01:39:420000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:16.166371	1761858556.166371;2025-10-30	18:09:17.170761	1761858557.170761;00:00:01;00:09:28;640;640.438;639.672;0;0;643;363505;363505;63486;650;299879;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:509000;00:01:39:471000;00:00:00:004000;00:01:39:205000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:17.170906	1761858557.170906;2025-10-30	18:09:18.174544	1761858558.174544;00:00:01;00:09:29;640;640.08;639.671;0;0;642;364147;364147;63485;643;300522;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:471000;00:00:00:003000;00:01:38:993000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:18.174680	1761858558.174680;2025-10-30	18:09:19.178062	1761858559.178062;00:00:01;00:09:30;640;637.089;639.667;0;0;639;364786;364786;63485;639;301161;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:471000;00:00:00:002000;00:01:38:783000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:19.178226	1761858559.178226;2025-10-30	18:09:20.182342	1761858560.182342;00:00:01;00:09:31;640;640.438;639.667;0;0;643;365429;365429;63490;638;301799;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:511000;00:01:39:471000;00:00:00:004000;00:01:38:574000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:20.182601	1761858560.182601;2025-10-30	18:09:21.185896	1761858561.185896;00:00:01;00:09:32;640;640.08;639.668;0;0;642;366071;366071;63501;631;302430;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:521000;00:01:39:471000;00:00:00:013000;00:01:39:387000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:21.186067	1761858561.186067;2025-10-30	18:09:22.190236	1761858562.190236;00:00:01;00:09:33;640;640.438;639.669;0;0;643;366714;366714;63487;657;303087;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:513000;00:01:39:471000;00:00:00:008000;00:01:39:172000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:22.190392	1761858562.190392;2025-10-30	18:09:23.194074	1761858563.194074;00:00:01;00:09:34;640;635.095;639.66;0;0;637;367351;367351;63484;640;303727;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:507000;00:01:39:471000;00:00:00:002000;00:01:38:963000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:23.194216	1761858563.194216;2025-10-30	18:09:24.197941	1761858564.197941;00:00:01;00:09:35;640;641.077;639.661;0;0;643;367994;367994;63486;641;304368;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:004000;00:00:00:023000;00:01:39:509000;00:01:39:471000;00:00:00:004000;00:01:38:755000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:24.198084	1761858564.198084;2025-10-30	18:09:25.202100	1761858565.202100;00:00:01;00:09:36;640;639.442;639.661;0;0;642;368636;368636;63486;642;305010;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:512000;00:01:39:472000;00:00:00:009000;00:01:38:547000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:25.202227	1761858565.202227;2025-10-30	18:09:26.205848	1761858566.205848;00:00:01;00:09:37;640;641.077;639.662;0;0;643;369279;369279;63486;643;305653;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:472000;00:00:00:002000;00:01:39:338000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:26.205979	1761858566.205979;2025-10-30	18:09:27.210080	1761858567.210080;00:00:01;00:09:38;640;635.458;639.655;0;0;638;369917;369917;63481;643;306296;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:472000;00:00:00:002000;00:01:39:130000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:27.210238	1761858567.210238;2025-10-30	18:09:28.214077	1761858568.214077;00:00:01;00:09:39;640;641.077;639.656;0;0;643;370560;370560;63488;636;306932;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:472000;00:00:00:003000;00:01:38:924000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:28.214220	1761858568.214220;2025-10-30	18:09:29.217857	1761858569.217857;00:00:01;00:09:40;640;641.077;639.658;0;0;643;371203;371203;63485;646;307578;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:510000;00:01:39:472000;00:00:00:008000;00:01:38:717000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:29.218011	1761858569.218011;2025-10-30	18:09:30.222155	1761858570.222155;00:00:01;00:09:41;640;639.442;639.657;0;0;642;371845;371845;63489;638;308216;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:002000;00:00:00:023000;00:01:39:509000;00:01:39:472000;00:00:00:003000;00:01:39:492000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:30.222289	1761858570.222289;2025-10-30	18:09:31.225981	1761858571.225981;00:00:01;00:09:42;640;637.089;639.652;0;0;639;372484;372484;63483;645;308861;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:507000;00:01:39:472000;00:00:00:002000;00:01:39:285000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:31.226121	1761858571.226121;2025-10-30	18:09:32.230433	1761858572.230433;00:00:01;00:09:43;640;639.442;639.65;0;0;642;373126;373126;63482;643;309504;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:509000;00:01:39:472000;00:00:00:003000;00:01:39:079000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:32.230565	1761858572.230565;2025-10-30	18:09:33.234819	1761858573.234819;00:00:01;00:09:44;640;640.438;639.652;0;0;643;373769;373769;63482;643;310147;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:472000;00:00:00:003000;00:01:38:873000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:33.234973	1761858573.234973;2025-10-30	18:09:34.238828	1761858574.238828;00:00:01;00:09:45;640;640.08;639.651;0;0;642;374411;374411;63482;642;310789;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:472000;00:00:00:003000;00:01:38:669000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:34.239018	1761858574.239018;2025-10-30	18:09:35.242587	1761858575.242587;00:00:01;00:09:46;640;637.089;639.646;0;0;639;375050;375050;63478;643;311432;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:472000;00:00:00:003000;00:01:39:426000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:35.242730	1761858575.242730;2025-10-30	18:09:36.246831	1761858576.246831;00:00:01;00:09:47;640;639.442;639.646;0;0;642;375692;375692;63477;643;312075;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:472000;00:00:00:003000;00:01:39:221000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:36.246966	1761858576.246966;2025-10-30	18:09:37.249869	1761858577.249869;00:00:01;00:09:48;640;641.717;639.648;0;0;643;376335;376335;63478;642;312717;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:472000;00:00:00:002000;00:01:39:018000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:37.250004	1761858577.250004;2025-10-30	18:09:38.254062	1761858578.254062;00:00:01;00:09:49;640;640.438;639.649;0;0;643;376978;376978;63479;642;313359;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:473000;00:00:00:004000;00:01:38:815000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:38.254239	1761858578.254239;2025-10-30	18:09:39.258137	1761858579.258137;00:00:01;00:09:50;640;636.092;639.642;0;0;638;377616;377616;63479;638;313997;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:473000;00:00:00:003000;00:01:38:614000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:39.258286	1761858579.258286;2025-10-30	18:09:40.262307	1761858580.262307;00:00:01;00:09:51;640;640.438;639.643;0;0;643;378259;378259;63478;644;314641;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:473000;00:00:00:003000;00:01:39:354000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:40.262450	1761858580.262450;2025-10-30	18:09:41.266220	1761858581.266220;00:00:01;00:09:52;640;640.08;639.643;0;0;642;378901;378901;63478;642;315283;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:473000;00:00:00:003000;00:01:39:152000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:41.266355	1761858581.266355;2025-10-30	18:09:42.269900	1761858582.269900;00:00:01;00:09:53;640;641.077;639.645;0;0;643;379544;379544;63478;643;315926;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:473000;00:00:00:002000;00:01:38:950000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:42.270036	1761858582.270036;2025-10-30	18:09:43.273890	1761858583.273890;00:00:01;00:09:54;640;636.092;639.638;0;0;638;380182;380182;63476;640;316566;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:511000;00:01:39:473000;00:00:00:005000;00:01:38:750000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:43.274024	1761858583.274024;2025-10-30	18:09:44.278691	1761858584.278691;00:00:01;00:09:55;640;640.438;639.638;0;0;643;380825;380825;63478;641;317207;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:509000;00:01:39:473000;00:00:00:003000;00:01:39:476000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:44.278831	1761858584.278831;2025-10-30	18:09:45.281935	1761858585.281935;00:00:01;00:09:56;640;641.077;639.64;0;0;643;381468;381468;63484;637;317844;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:509000;00:01:39:473000;00:00:00:003000;00:01:39:276000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:45.282087	1761858585.282087;2025-10-30	18:09:46.285974	1761858586.285974;00:00:01;00:09:57;640;640.08;639.64;0;0;642;382110;382110;63478;648;318492;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:507000;00:01:39:473000;00:00:00:002000;00:01:39:075000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:46.286114	1761858586.286114;2025-10-30	18:09:47.289864	1761858587.289864;00:00:01;00:09:58;640;641.077;639.641;0;0;643;382753;382753;63480;641;319133;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:507000;00:01:39:473000;00:00:00:002000;00:01:38:876000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:47.290037	1761858587.290037;2025-10-30	18:09:48.294819	1761858588.294819;00:00:01;00:09:59;640;639.442;639.64;0;0;642;383395;383395;63483;639;319772;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:510000;00:01:39:473000;00:00:00:005000;00:01:38:678000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:48.294962	1761858588.294962;2025-10-30	18:09:49.298176	1761858589.298176;00:00:01;00:10:00;640;641.077;639.642;0;0;643;384038;384038;63478;648;320420;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:509000;00:01:39:473000;00:00:00:004000;00:01:39:386000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:49.298312	1761858589.298312;2025-10-30	18:09:50.302473	1761858590.302473;00:00:01;00:10:01;640;639.442;639.641;0;0;642;384680;384680;63478;642;321062;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:507000;00:01:39:473000;00:00:00:002000;00:01:39:187000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:50.302618	1761858590.302618;2025-10-30	18:09:51.306270	1761858591.306270;00:00:01;00:10:02;640;637.089;639.637;0;0;639;385319;385319;63479;638;321700;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:473000;00:00:00:002000;00:01:38:991000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:51.306426	1761858591.306426;2025-10-30	18:09:52.310589	1761858592.310589;00:00:01;00:10:03;640;639.442;639.635;0;0;642;385961;385961;63473;648;322348;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:474000;00:00:00:004000;00:01:38:792000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:52.310730	1761858592.310730;2025-10-30	18:09:53.314692	1761858593.314692;00:00:01;00:10:04;640;641.077;639.637;0;0;643;386604;386604;63614;502;322850;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:508000;00:01:39:474000;00:00:00:002000;00:01:38:638000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:53.314832	1761858593.314832;2025-10-30	18:09:54.318256	1761858594.318256;00:00:01;00:10:05;640;641.077;639.639;0;0;643;387247;387247;63615;642;323492;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:511000;00:01:39:474000;00:00:00:005000;00:01:39:333000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:54.318399	1761858594.318399;2025-10-30	18:09:55.322448	1761858595.322448;00:00:01;00:10:06;640;635.458;639.631;0;0;638;387885;387885;63612;641;324133;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:509000;00:01:39:474000;00:00:00:003000;00:01:39:137000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:55.322627	1761858595.322627;2025-10-30	18:09:56.325959	1761858596.325959;00:00:01;00:10:07;640;641.077;639.633;0;0;643;388528;388528;63616;639;324772;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:023000;00:01:39:510000;00:01:39:474000;00:00:00:007000;00:01:38:942000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:56.326096	1761858596.326096;2025-10-30	18:09:57.330014	1761858597.330014;00:00:01;00:10:08;640;640.08;639.633;0;0;642;389170;389170;63618;640;325412;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:511000;00:01:39:474000;00:00:00:004000;00:01:38:748000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:57.330190	1761858597.330190;2025-10-30	18:09:58.333948	1761858598.333948;00:00:01;00:10:09;640;641.077;639.634;0;0;643;389813;389813;63615;646;326058;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:023000;00:01:39:521000;00:01:39:474000;00:00:00:014000;00:01:39:428000;
2025-10-30	17:59:48.902304	1761857988.902304;2025-10-30	18:09:58.334101	1761858598.334101;2025-10-30	18:09:59.338007	1761858599.338007;00:00:01;00:10:10;640;640.08;639.634;0;0;642;390455;390455;63615;642;326700;0;140;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;0;0;0;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:00:00:023000;00:01:39:508000;00:01:39:474000;00:00:00:003000;00:01:39:233000;
