StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:34.110966	1762188454.110966;2025-11-03	13:47:35.113883	1762188455.113883;00:00:01;00:00:42;640;640.719;639.934;0;0;642;26986;26986;26986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:35.114063	1762188455.114063;2025-11-03	13:47:36.117990	1762188456.117990;00:00:01;00:00:43;640;641.077;639.945;0;0;643;27629;27629;27629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:36.118167	1762188456.118167;2025-11-03	13:47:37.122791	1762188457.122791;00:00:01;00:00:44;640;640.438;639.942;0;0;643;28272;28272;28272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:37.122935	1762188457.122935;2025-11-03	13:47:38.126543	1762188458.126543;00:00:01;00:00:45;640;640.08;639.945;0;0;642;28914;28914;28914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:38.126724	1762188458.126724;2025-11-03	13:47:39.129867	1762188459.129867;00:00:01;00:00:46;640;641.077;639.956;0;0;643;29557;29557;29557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:39.129997	1762188459.129997;2025-11-03	13:47:40.133933	1762188460.133933;00:00:01;00:00:47;640;640.08;639.945;0;0;642;30199;30199;30199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:40.134068	1762188460.134068;2025-11-03	13:47:41.138033	1762188461.138033;00:00:01;00:00:48;640;641.077;639.955;0;0;643;30842;30842;30842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:41.138180	1762188461.138180;2025-11-03	13:47:42.142009	1762188462.142009;00:00:01;00:00:49;640;640.08;639.945;0;0;642;31484;31484;31484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:42.142145	1762188462.142145;2025-11-03	13:47:43.146666	1762188463.146666;00:00:01;00:00:50;640;640.438;639.955;0;0;643;32127;32127;32127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:43.146848	1762188463.146848;2025-11-03	13:47:44.150451	1762188464.150451;00:00:01;00:00:51;640;640.08;639.945;0;0;642;32769;32769;32769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:44.150579	1762188464.150579;2025-11-03	13:47:45.154844	1762188465.154844;00:00:01;00:00:52;640;640.438;639.942;0;0;643;33412;33412;33412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:45.154975	1762188465.154975;2025-11-03	13:47:46.158207	1762188466.158207;00:00:01;00:00:53;640;641.077;639.963;0;0;643;34055;34055;34055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:46.158393	1762188466.158393;2025-11-03	13:47:47.161899	1762188467.161899;00:00:01;00:00:54;640;640.08;639.953;0;0;642;34697;34697;34697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:47.162028	1762188467.162028;2025-11-03	13:47:48.166078	1762188468.166078;00:00:01;00:00:55;640;640.438;639.962;0;0;643;35340;35340;35340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:48.166209	1762188468.166209;2025-11-03	13:47:49.170558	1762188469.170558;00:00:01;00:00:56;640;639.442;639.953;0;0;642;35982;35982;35982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:49.170684	1762188469.170684;2025-11-03	13:47:50.173967	1762188470.173967;00:00:01;00:00:57;640;641.077;639.962;0;0;643;36625;36625;36625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:50.174108	1762188470.174108;2025-11-03	13:47:51.178123	1762188471.178123;00:00:01;00:00:58;640;639.442;639.953;0;0;642;37267;37267;37267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:51.178321	1762188471.178321;2025-11-03	13:47:52.182649	1762188472.182649;00:00:01;00:00:59;640;640.438;639.961;0;0;643;37910;37910;37910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:52.182783	1762188472.182783;2025-11-03	13:47:53.185872	1762188473.185872;00:00:01;00:01:00;640;640.08;639.952;0;0;642;38552;38552;38552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:53.185994	1762188473.185994;2025-11-03	13:47:54.190031	1762188474.190031;00:00:01;00:01:01;640;640.438;639.96;0;0;643;39195;39195;39195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:54.190160	1762188474.190160;2025-11-03	13:47:55.194647	1762188475.194647;00:00:01;00:01:02;640;640.438;639.968;0;0;643;39838;39838;39838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:55.194832	1762188475.194832;2025-11-03	13:47:56.197921	1762188476.197921;00:00:01;00:01:03;640;640.08;639.96;0;0;642;40480;40480;40480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:56.198018	1762188476.198018;2025-11-03	13:47:57.201983	1762188477.201983;00:00:01;00:01:04;640;641.077;639.967;0;0;643;41123;41123;41123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:57.202133	1762188477.202133;2025-11-03	13:47:58.206050	1762188478.206050;00:00:01;00:01:05;640;640.08;639.959;0;0;642;41765;41765;41765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:58.206132	1762188478.206132;2025-11-03	13:47:59.210461	1762188479.210461;00:00:01;00:01:06;640;640.438;639.966;0;0;643;42408;42408;42408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:47:59.210585	1762188479.210585;2025-11-03	13:48:00.214330	1762188480.214330;00:00:01;00:01:07;640;640.08;639.958;0;0;642;43050;43050;43050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:00.214458	1762188480.214458;2025-11-03	13:48:01.218770	1762188481.218770;00:00:01;00:01:08;640;640.438;639.956;0;0;643;43693;43693;43693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:01.218901	1762188481.218901;2025-11-03	13:48:02.221822	1762188482.221822;00:00:01;00:01:09;640;641.717;639.972;0;0;643;44336;44336;44336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:02.221952	1762188482.221952;2025-11-03	13:48:03.226528	1762188483.226528;00:00:01;00:01:10;640;639.442;639.965;0;0;642;44978;44978;44978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:03.245109	1762188483.245109;2025-11-03	13:48:04.230611	1762188484.230611;00:00:00;00:01:11;640;652.792;639.971;0;0;643;45621;45621;45621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:04.230756	1762188484.230756;2025-11-03	13:48:05.233896	1762188485.233896;00:00:01;00:01:12;640;640.08;639.964;0;0;642;46263;46263;46263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:05.234040	1762188485.234040;2025-11-03	13:48:06.238082	1762188486.238082;00:00:01;00:01:13;640;640.438;639.971;0;0;643;46906;46906;46906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:06.238208	1762188486.238208;2025-11-03	13:48:07.241830	1762188487.241830;00:00:01;00:01:14;640;640.08;639.963;0;0;642;47548;47548;47548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:07.242022	1762188487.242022;2025-11-03	13:48:08.246049	1762188488.246049;00:00:01;00:01:15;640;640.438;639.97;0;0;643;48191;48191;48191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:08.246191	1762188488.246191;2025-11-03	13:48:09.250010	1762188489.250010;00:00:01;00:01:16;640;640.08;639.963;0;0;642;48833;48833;48833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:09.250138	1762188489.250138;2025-11-03	13:48:10.254063	1762188490.254063;00:00:01;00:01:17;640;641.077;639.969;0;0;643;49476;49476;49476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:10.254160	1762188490.254160;2025-11-03	13:48:11.257939	1762188491.257939;00:00:01;00:01:18;640;641.077;639.975;0;0;643;50119;50119;50119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:11.258066	1762188491.258066;2025-11-03	13:48:12.261963	1762188492.261963;00:00:01;00:01:19;640;640.08;639.968;0;0;642;50761;50761;50761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:12.262097	1762188492.262097;2025-11-03	13:48:13.266007	1762188493.266007;00:00:01;00:01:20;640;641.077;639.974;0;0;643;51404;51404;51404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:13.266131	1762188493.266131;2025-11-03	13:48:14.270153	1762188494.270153;00:00:01;00:01:21;640;639.442;639.968;0;0;642;52046;52046;52046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:14.270252	1762188494.270252;2025-11-03	13:48:15.274065	1762188495.274065;00:00:01;00:01:22;640;641.077;639.973;0;0;643;52689;52689;52689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:15.274229	1762188495.274229;2025-11-03	13:48:16.278644	1762188496.278644;00:00:01;00:01:23;640;639.442;639.967;0;0;642;53331;53331;53331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:16.278775	1762188496.278775;2025-11-03	13:48:17.281900	1762188497.281900;00:00:01;00:01:24;640;641.077;639.972;0;0;643;53974;53974;53974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:17.282031	1762188497.282031;2025-11-03	13:48:18.286025	1762188498.286025;00:00:01;00:01:25;640;640.08;639.966;0;0;642;54616;54616;54616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-03	13:46:52.943688	1762188412.943688;2025-11-03	13:48:18.286151	1762188498.286151;2025-11-03	13:48:19.290520	1762188499.290520;00:00:01;00:01:26;640;640.438;639.972;0;0;643;55259;55259;55259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
