StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:10.734815	1763062810.734815;2025-11-13	16:40:11.739201	1763062811.739201;00:00:01;00:00:42;299;298.805;298.964;0;0;300;12607;12607;12607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:11.739344	1763062811.739344;2025-11-13	16:40:12.743678	1763062812.743678;00:00:01;00:00:43;299;298.805;298.96;0;0;300;12907;12907;12907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:12.743867	1763062812.743867;2025-11-13	16:40:13.747186	1763062813.747186;00:00:01;00:00:44;299;299.103;298.956;0;0;300;13207;13207;13207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:13.747265	1763062813.747265;2025-11-13	16:40:14.751083	1763062814.751083;00:00:01;00:00:45;299;300.1;298.975;0;0;301;13508;13508;13508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:14.751263	1763062814.751263;2025-11-13	16:40:15.755284	1763062815.755284;00:00:01;00:00:46;299;298.805;298.972;0;0;300;13808;13808;13808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:15.755420	1763062815.755420;2025-11-13	16:40:16.758867	1763062816.758867;00:00:01;00:00:47;299;299.103;298.968;0;0;300;14108;14108;14108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:16.759032	1763062816.759032;2025-11-13	16:40:17.763390	1763062817.763390;00:00:01;00:00:48;299;298.805;298.965;0;0;300;14408;14408;14408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:17.763463	1763062817.763463;2025-11-13	16:40:18.766856	1763062818.766856;00:00:01;00:00:49;299;299.103;298.961;0;0;300;14708;14708;14708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:18.766988	1763062818.766988;2025-11-13	16:40:19.771010	1763062819.771010;00:00:01;00:00:50;299;299.801;298.978;0;0;301;15009;15009;15009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:19.771159	1763062819.771159;2025-11-13	16:40:20.775492	1763062820.775492;00:00:01;00:00:51;299;298.805;298.975;0;0;300;15309;15309;15309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:20.775702	1763062820.775702;2025-11-13	16:40:21.778729	1763062821.778729;00:00:01;00:00:52;299;299.103;298.977;0;0;300;15609;15609;15609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:21.778893	1763062821.778893;2025-11-13	16:40:22.783333	1763062822.783333;00:00:01;00:00:53;299;298.805;298.968;0;0;300;15909;15909;15909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:22.783476	1763062822.783476;2025-11-13	16:40:23.787639	1763062823.787639;00:00:01;00:00:54;299;298.805;298.965;0;0;300;16209;16209;16209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:23.787781	1763062823.787781;2025-11-13	16:40:24.790950	1763062824.790950;00:00:01;00:00:55;299;300.1;298.98;0;0;301;16510;16510;16510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:24.791141	1763062824.791141;2025-11-13	16:40:25.795041	1763062825.795041;00:00:01;00:00:56;299;299.103;298.977;0;0;300;16810;16810;16810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:25.795175	1763062825.795175;2025-11-13	16:40:26.798713	1763062826.798713;00:00:01;00:00:57;299;299.103;298.98;0;0;300;17110;17110;17110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:26.798872	1763062826.798872;2025-11-13	16:40:27.803460	1763062827.803460;00:00:01;00:00:58;299;298.805;298.971;0;0;300;17410;17410;17410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:27.803668	1763062827.803668;2025-11-13	16:40:28.807268	1763062828.807268;00:00:01;00:00:59;299;299.103;298.969;0;0;300;17710;17710;17710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:28.807401	1763062828.807401;2025-11-13	16:40:29.810703	1763062829.810703;00:00:01;00:01:00;299;300.1;298.987;0;0;301;18011;18011;18011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:29.810838	1763062829.810838;2025-11-13	16:40:30.814968	1763062830.814968;00:00:01;00:01:01;299;298.805;298.98;0;0;300;18311;18311;18311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:30.815100	1763062830.815100;2025-11-13	16:40:31.819093	1763062831.819093;00:00:01;00:01:02;299;299.103;298.977;0;0;300;18611;18611;18611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:31.819251	1763062831.819251;2025-11-13	16:40:32.823443	1763062832.823443;00:00:01;00:01:03;299;298.805;298.974;0;0;300;18911;18911;18911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:32.823602	1763062832.823602;2025-11-13	16:40:33.826807	1763062833.826807;00:00:01;00:01:04;299;299.103;298.971;0;0;300;19211;19211;19211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:33.826944	1763062833.826944;2025-11-13	16:40:34.830827	1763062834.830827;00:00:01;00:01:05;299;300.1;298.984;0;0;301;19512;19512;19512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:34.830987	1763062834.830987;2025-11-13	16:40:35.834961	1763062835.834961;00:00:01;00:01:06;299;299.103;298.981;0;0;300;19812;19812;19812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:35.835114	1763062835.835114;2025-11-13	16:40:36.838797	1763062836.838797;00:00:01;00:01:07;299;299.103;298.979;0;0;300;20112;20112;20112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:36.838869	1763062836.838869;2025-11-13	16:40:37.843377	1763062837.843377;00:00:01;00:01:08;299;298.805;298.976;0;0;300;20412;20412;20412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:37.843514	1763062837.843514;2025-11-13	16:40:38.847748	1763062838.847748;00:00:01;00:01:09;299;298.805;298.974;0;0;300;20712;20712;20712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:38.847881	1763062838.847881;2025-11-13	16:40:39.850994	1763062839.850994;00:00:01;00:01:10;299;300.1;298.986;0;0;301;21013;21013;21013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:39.851144	1763062839.851144;2025-11-13	16:40:40.854801	1763062840.854801;00:00:01;00:01:11;299;299.103;298.983;0;0;300;21313;21313;21313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:40.854933	1763062840.854933;2025-11-13	16:40:41.859089	1763062841.859089;00:00:01;00:01:12;299;298.805;298.98;0;0;300;21613;21613;21613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:41.859234	1763062841.859234;2025-11-13	16:40:42.863438	1763062842.863438;00:00:01;00:01:13;299;298.805;298.978;0;0;300;21913;21913;21913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:42.863527	1763062842.863527;2025-11-13	16:40:43.866676	1763062843.866676;00:00:01;00:01:14;299;299.103;298.98;0;0;300;22213;22213;22213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:43.866832	1763062843.866832;2025-11-13	16:40:44.871236	1763062844.871236;00:00:01;00:01:15;299;299.801;298.987;0;0;301;22514;22514;22514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:44.871450	1763062844.871450;2025-11-13	16:40:45.875223	1763062845.875223;00:00:01;00:01:16;299;299.103;298.984;0;0;300;22814;22814;22814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:45.875366	1763062845.875366;2025-11-13	16:40:46.879495	1763062846.879495;00:00:01;00:01:17;299;298.805;298.982;0;0;300;23114;23114;23114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:46.879645	1763062846.879645;2025-11-13	16:40:47.883225	1763062847.883225;00:00:01;00:01:18;299;299.103;298.98;0;0;300;23414;23414;23414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:47.883382	1763062847.883382;2025-11-13	16:40:48.886802	1763062848.886802;00:00:01;00:01:19;299;299.103;298.978;0;0;300;23714;23714;23714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:48.886963	1763062848.886963;2025-11-13	16:40:49.890807	1763062849.890807;00:00:01;00:01:20;299;300.1;298.988;0;0;301;24015;24015;24015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:49.890939	1763062849.890939;2025-11-13	16:40:50.894715	1763062850.894715;00:00:01;00:01:21;299;299.103;298.989;0;0;300;24315;24315;24315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:50.894881	1763062850.894881;2025-11-13	16:40:51.899410	1763062851.899410;00:00:01;00:01:22;299;298.805;298.983;0;0;300;24615;24615;24615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:51.899552	1763062851.899552;2025-11-13	16:40:52.902803	1763062852.902803;00:00:01;00:01:23;299;299.103;298.981;0;0;300;24915;24915;24915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:52.902982	1763062852.902982;2025-11-13	16:40:53.907300	1763062853.907300;00:00:01;00:01:24;299;298.805;298.979;0;0;300;25215;25215;25215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:53.907434	1763062853.907434;2025-11-13	16:40:54.911487	1763062854.911487;00:00:01;00:01:25;299;298.805;298.977;0;0;300;25515;25515;25515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-13	16:39:29.569768	1763062769.569768;2025-11-13	16:40:54.911581	1763062854.911581;2025-11-13	16:40:55.914867	1763062855.914867;00:00:01;00:01:26;299;300.1;298.987;0;0;301;25816;25816;25816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
