StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:38:59.190793	1761928739.190793;2025-10-31	13:39:00.194248	1761928740.194248;00:00:01;00:00:42;640;641.077;639.947;0;0;643;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:00.194318	1761928740.194318;2025-10-31	13:39:01.197968	1761928741.197968;00:00:01;00:00:43;640;640.08;639.935;0;0;642;27626;27626;27626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:01.198129	1761928741.198129;2025-10-31	13:39:02.202166	1761928742.202166;00:00:01;00:00:44;640;640.438;639.947;0;0;643;28269;28269;28269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:02.202297	1761928742.202297;2025-10-31	13:39:03.205989	1761928743.205989;00:00:01;00:00:45;640;641.077;639.958;0;0;643;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:03.206173	1761928743.206173;2025-10-31	13:39:04.210563	1761928744.210563;00:00:01;00:00:46;640;639.442;639.946;0;0;642;29554;29554;29554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:04.210720	1761928744.210720;2025-10-31	13:39:05.213877	1761928745.213877;00:00:01;00:00:47;640;641.077;639.957;0;0;643;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:05.214010	1761928745.214010;2025-10-31	13:39:06.218632	1761928746.218632;00:00:01;00:00:48;640;639.442;639.933;0;0;642;30839;30839;30839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:06.218777	1761928746.218777;2025-10-31	13:39:07.222753	1761928747.222753;00:00:01;00:00:49;640;641.077;639.943;0;0;643;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:07.222880	1761928747.222880;2025-10-31	13:39:08.225869	1761928748.225869;00:00:01;00:00:50;640;640.719;639.946;0;0;642;32124;32124;32124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:08.226026	1761928748.226026;2025-10-31	13:39:09.230786	1761928749.230786;00:00:01;00:00:51;640;640.438;639.943;0;0;643;32767;32767;32767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:09.230919	1761928749.230919;2025-10-31	13:39:10.233826	1761928750.233826;00:00:01;00:00:52;640;640.719;639.946;0;0;642;33409;33409;33409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:10.233997	1761928750.233997;2025-10-31	13:39:11.237926	1761928751.237926;00:00:01;00:00:53;640;641.077;639.955;0;0;643;34052;34052;34052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:11.238104	1761928751.238104;2025-10-31	13:39:12.241895	1761928752.241895;00:00:01;00:00:54;640;641.077;639.964;0;0;643;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:12.242045	1761928752.242045;2025-10-31	13:39:13.246869	1761928753.246869;00:00:01;00:00:55;640;639.442;639.943;0;0;642;35337;35337;35337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:13.247001	1761928753.247001;2025-10-31	13:39:14.250284	1761928754.250284;00:00:01;00:00:56;640;641.077;639.963;0;0;643;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:14.250441	1761928754.250441;2025-10-31	13:39:15.254637	1761928755.254637;00:00:01;00:00:57;640;639.442;639.943;0;0;642;36622;36622;36622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:15.254784	1761928755.254784;2025-10-31	13:39:16.258453	1761928756.258453;00:00:01;00:00:58;640;641.077;639.962;0;0;643;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:16.258618	1761928756.258618;2025-10-31	13:39:17.262164	1761928757.262164;00:00:01;00:00:59;640;640.08;639.953;0;0;642;37907;37907;37907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:17.262302	1761928757.262302;2025-10-31	13:39:18.265980	1761928758.265980;00:00:01;00:01:00;640;641.077;639.961;0;0;643;38550;38550;38550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:18.266133	1761928758.266133;2025-10-31	13:39:19.270378	1761928759.270378;00:00:01;00:01:01;640;639.442;639.953;0;0;642;39192;39192;39192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:19.270501	1761928759.270501;2025-10-31	13:39:20.274203	1761928760.274203;00:00:01;00:01:02;640;641.077;639.961;0;0;643;39835;39835;39835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:20.274377	1761928760.274377;2025-10-31	13:39:21.278246	1761928761.278246;00:00:01;00:01:03;640;641.077;639.968;0;0;643;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:21.278378	1761928761.278378;2025-10-31	13:39:22.281810	1761928762.281810;00:00:01;00:01:04;640;640.08;639.96;0;0;642;41120;41120;41120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:22.282008	1761928762.282008;2025-10-31	13:39:23.285898	1761928763.285898;00:00:01;00:01:05;640;641.077;639.968;0;0;643;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:23.286034	1761928763.286034;2025-10-31	13:39:24.290560	1761928764.290560;00:00:01;00:01:06;640;639.442;639.96;0;0;642;42405;42405;42405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:24.290693	1761928764.290693;2025-10-31	13:39:25.294854	1761928765.294854;00:00:01;00:01:07;640;640.438;639.957;0;0;643;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:25.294976	1761928765.294976;2025-10-31	13:39:26.298339	1761928766.298339;00:00:01;00:01:08;640;640.08;639.959;0;0;642;43690;43690;43690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:26.298477	1761928766.298477;2025-10-31	13:39:27.301833	1761928767.301833;00:00:01;00:01:09;640;641.077;639.966;0;0;643;44333;44333;44333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:27.301962	1761928767.301962;2025-10-31	13:39:28.305892	1761928768.305892;00:00:01;00:01:10;640;641.077;639.973;0;0;643;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:28.306038	1761928768.306038;2025-10-31	13:39:29.310151	1761928769.310151;00:00:01;00:01:11;640;639.442;639.965;0;0;642;45618;45618;45618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:29.310314	1761928769.310314;2025-10-31	13:39:30.314064	1761928770.314064;00:00:01;00:01:12;640;641.077;639.972;0;0;643;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:30.314224	1761928770.314224;2025-10-31	13:39:31.318779	1761928771.318779;00:00:01;00:01:13;640;639.442;639.956;0;0;642;46903;46903;46903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:31.318924	1761928771.318924;2025-10-31	13:39:32.322890	1761928772.322890;00:00:01;00:01:14;640;641.077;639.962;0;0;643;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:32.323023	1761928772.323023;2025-10-31	13:39:33.326011	1761928773.326011;00:00:01;00:01:15;640;640.719;639.964;0;0;642;48188;48188;48188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:33.326101	1761928773.326101;2025-10-31	13:39:34.330733	1761928774.330733;00:00:01;00:01:16;640;640.438;639.962;0;0;643;48831;48831;48831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:34.330916	1761928774.330916;2025-10-31	13:39:35.333941	1761928775.333941;00:00:01;00:01:17;640;640.08;639.963;0;0;642;49473;49473;49473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:35.334096	1761928775.334096;2025-10-31	13:39:36.338173	1761928776.338173;00:00:01;00:01:18;640;640.438;639.969;0;0;643;50116;50116;50116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:36.338303	1761928776.338303;2025-10-31	13:39:37.342008	1761928777.342008;00:00:01;00:01:19;640;641.077;639.975;0;0;643;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:37.342174	1761928777.342174;2025-10-31	13:39:38.346479	1761928778.346479;00:00:01;00:01:20;640;639.442;639.969;0;0;642;51401;51401;51401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:38.346643	1761928778.346643;2025-10-31	13:39:39.349818	1761928779.349818;00:00:01;00:01:21;640;641.077;639.974;0;0;643;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:39.349991	1761928779.349991;2025-10-31	13:39:40.354099	1761928780.354099;00:00:01;00:01:22;640;639.442;639.968;0;0;642;52686;52686;52686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:40.354246	1761928780.354246;2025-10-31	13:39:41.358739	1761928781.358739;00:00:01;00:01:23;640;640.438;639.966;0;0;643;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:41.358875	1761928781.358875;2025-10-31	13:39:42.362519	1761928782.362519;00:00:01;00:01:24;640;640.08;639.967;0;0;642;53971;53971;53971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:42.362668	1761928782.362668;2025-10-31	13:39:43.365938	1761928783.365938;00:00:01;00:01:25;640;641.077;639.973;0;0;643;54614;54614;54614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-10-31	13:38:18.027566	1761928698.027566;2025-10-31	13:39:43.366072	1761928783.366072;2025-10-31	13:39:44.370721	1761928784.370721;00:00:01;00:01:26;640;639.442;639.959;0;0;642;55256;55256;55256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
