StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:49.099256	1762536589.099256;2025-11-07	14:29:50.103605	1762536590.103605;00:00:01;00:00:41;640;640.438;639.932;0;0;643;26346;26346;26346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:01:064000;00:00:00:000000;00:00:02:484000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:50.103794	1762536590.103794;2025-11-07	14:29:51.107139	1762536591.107139;00:00:01;00:00:42;640;641.077;639.959;0;0;643;26989;26989;26989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:01:039000;00:00:00:000000;00:00:02:460000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:51.107282	1762536591.107282;2025-11-07	14:29:52.110800	1762536592.110800;00:00:01;00:00:43;640;640.08;639.947;0;0;642;27631;27631;27631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:01:015000;00:00:00:000000;00:00:02:436000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:52.110954	1762536592.110954;2025-11-07	14:29:53.114838	1762536593.114838;00:00:01;00:00:44;640;641.077;639.958;0;0;643;28274;28274;28274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:992000;00:00:00:000000;00:00:02:413000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:53.114998	1762536593.114998;2025-11-07	14:29:54.118738	1762536594.118738;00:00:01;00:00:45;640;640.08;639.947;0;0;642;28916;28916;28916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:970000;00:00:00:000000;00:00:02:391000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:54.118888	1762536594.118888;2025-11-07	14:29:55.122794	1762536595.122794;00:00:01;00:00:46;640;641.077;639.958;0;0;643;29559;29559;29559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:949000;00:00:00:000000;00:00:02:369000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:55.122974	1762536595.122974;2025-11-07	14:29:56.127738	1762536596.127738;00:00:01;00:00:47;640;639.442;639.933;0;0;642;30201;30201;30201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:928000;00:00:00:000000;00:00:02:347000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:56.127876	1762536596.127876;2025-11-07	14:29:57.131159	1762536597.131159;00:00:01;00:00:48;640;641.077;639.957;0;0;643;30844;30844;30844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:909000;00:00:00:000000;00:00:02:326000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:57.131244	1762536597.131244;2025-11-07	14:29:58.135031	1762536598.135031;00:00:01;00:00:49;640;641.077;639.967;0;0;643;31487;31487;31487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:890000;00:00:00:000000;00:00:02:306000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:58.135202	1762536598.135202;2025-11-07	14:29:59.139377	1762536599.139377;00:00:01;00:00:50;640;639.442;639.956;0;0;642;32129;32129;32129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:873000;00:00:00:000000;00:00:02:286000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:29:59.139549	1762536599.139549;2025-11-07	14:30:00.142745	1762536600.142745;00:00:01;00:00:51;640;641.077;639.966;0;0;643;32772;32772;32772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:856000;00:00:00:000000;00:00:02:267000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:00.142883	1762536600.142883;2025-11-07	14:30:01.146736	1762536601.146736;00:00:01;00:00:52;640;640.08;639.956;0;0;642;33414;33414;33414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:839000;00:00:00:000000;00:00:02:248000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:01.146904	1762536601.146904;2025-11-07	14:30:02.151151	1762536602.151151;00:00:01;00:00:53;640;640.438;639.965;0;0;643;34057;34057;34057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:823000;00:00:00:000000;00:00:02:230000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:02.151361	1762536602.151361;2025-11-07	14:30:03.155314	1762536603.155314;00:00:01;00:00:54;640;640.08;639.955;0;0;642;34699;34699;34699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:808000;00:00:00:000000;00:00:02:212000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:03.155462	1762536603.155462;2025-11-07	14:30:04.158941	1762536604.158941;00:00:01;00:00:55;640;641.077;639.964;0;0;643;35342;35342;35342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:793000;00:00:00:000000;00:00:02:194000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:04.159124	1762536604.159124;2025-11-07	14:30:05.163136	1762536605.163136;00:00:01;00:00:56;640;639.442;639.954;0;0;642;35984;35984;35984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:779000;00:00:00:000000;00:00:02:177000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:05.163307	1762536605.163307;2025-11-07	14:30:06.166838	1762536606.166838;00:00:01;00:00:57;640;641.077;639.963;0;0;643;36627;36627;36627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:765000;00:00:00:000000;00:00:02:160000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:06.166977	1762536606.166977;2025-11-07	14:30:07.170768	1762536607.170768;00:00:01;00:00:58;640;641.077;639.971;0;0;643;37270;37270;37270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:752000;00:00:00:000000;00:00:02:144000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:07.170901	1762536607.170901;2025-11-07	14:30:08.175443	1762536608.175443;00:00:01;00:00:59;640;639.442;639.962;0;0;642;37912;37912;37912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:02:128000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:08.175597	1762536608.175597;2025-11-07	14:30:09.178868	1762536609.178868;00:00:01;00:01:00;640;641.077;639.97;0;0;643;38555;38555;38555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:727000;00:00:00:000000;00:00:02:112000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:09.179066	1762536609.179066;2025-11-07	14:30:10.182934	1762536610.182934;00:00:01;00:01:01;640;640.08;639.961;0;0;642;39197;39197;39197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:715000;00:00:00:000000;00:00:02:097000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:10.183094	1762536610.183094;2025-11-07	14:30:11.187146	1762536611.187146;00:00:01;00:01:02;640;640.438;639.969;0;0;643;39840;39840;39840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:704000;00:00:00:000000;00:00:02:082000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:11.187321	1762536611.187321;2025-11-07	14:30:12.191062	1762536612.191062;00:00:01;00:01:03;640;640.08;639.961;0;0;642;40482;40482;40482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:692000;00:00:00:000000;00:00:02:067000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:12.191218	1762536612.191218;2025-11-07	14:30:13.194938	1762536613.194938;00:00:01;00:01:04;640;641.077;639.968;0;0;643;41125;41125;41125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:682000;00:00:00:000000;00:00:02:053000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:13.195101	1762536613.195101;2025-11-07	14:30:14.199147	1762536614.199147;00:00:01;00:01:05;640;639.442;639.96;0;0;642;41767;41767;41767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:671000;00:00:00:000000;00:00:02:039000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:14.199299	1762536614.199299;2025-11-07	14:30:15.202705	1762536615.202705;00:00:01;00:01:06;640;641.077;639.967;0;0;643;42410;42410;42410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:661000;00:00:00:000000;00:00:02:025000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:15.202869	1762536615.202869;2025-11-07	14:30:16.207019	1762536616.207019;00:00:01;00:01:07;640;640.438;639.974;0;0;643;43053;43053;43053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:651000;00:00:00:000000;00:00:02:011000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:16.207159	1762536616.207159;2025-11-07	14:30:17.211267	1762536617.211267;00:00:01;00:01:08;640;639.442;639.967;0;0;642;43695;43695;43695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:642000;00:00:00:000000;00:00:01:998000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:17.211403	1762536617.211403;2025-11-07	14:30:18.214766	1762536618.214766;00:00:01;00:01:09;640;641.077;639.973;0;0;643;44338;44338;44338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:632000;00:00:00:000000;00:00:01:985000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:18.214902	1762536618.214902;2025-11-07	14:30:19.218878	1762536619.218878;00:00:01;00:01:10;640;640.08;639.966;0;0;642;44980;44980;44980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:623000;00:00:00:000000;00:00:01:972000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:19.219015	1762536619.219015;2025-11-07	14:30:20.222817	1762536620.222817;00:00:01;00:01:11;640;641.077;639.973;0;0;643;45623;45623;45623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:614000;00:00:00:000000;00:00:01:960000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:20.223069	1762536620.223069;2025-11-07	14:30:21.227243	1762536621.227243;00:00:01;00:01:12;640;639.442;639.965;0;0;642;46265;46265;46265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:606000;00:00:00:000000;00:00:01:947000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:21.227477	1762536621.227477;2025-11-07	14:30:22.231457	1762536622.231457;00:00:01;00:01:13;640;641.077;639.972;0;0;643;46908;46908;46908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:598000;00:00:00:000000;00:00:01:935000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:22.231630	1762536622.231630;2025-11-07	14:30:23.234800	1762536623.234800;00:00:01;00:01:14;640;641.077;639.978;0;0;643;47551;47551;47551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:589000;00:00:00:000000;00:00:01:923000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:23.234939	1762536623.234939;2025-11-07	14:30:24.239388	1762536624.239388;00:00:01;00:01:15;640;639.442;639.971;0;0;642;48193;48193;48193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:582000;00:00:00:000000;00:00:01:912000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:24.239523	1762536624.239523;2025-11-07	14:30:25.243598	1762536625.243598;00:00:01;00:01:16;640;640.438;639.969;0;0;643;48836;48836;48836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:574000;00:00:00:000000;00:00:01:900000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:25.243734	1762536625.243734;2025-11-07	14:30:26.246770	1762536626.246770;00:00:01;00:01:17;640;640.08;639.97;0;0;642;49478;49478;49478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:567000;00:00:00:000000;00:00:01:889000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:26.246940	1762536626.246940;2025-11-07	14:30:27.250870	1762536627.250870;00:00:01;00:01:18;640;641.077;639.976;0;0;643;50121;50121;50121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:559000;00:00:00:000000;00:00:01:878000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:27.251037	1762536627.251037;2025-11-07	14:30:28.254974	1762536628.254974;00:00:01;00:01:19;640;640.08;639.969;0;0;642;50763;50763;50763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:552000;00:00:00:000000;00:00:01:867000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:28.255115	1762536628.255115;2025-11-07	14:30:29.259194	1762536629.259194;00:00:01;00:01:20;640;640.438;639.975;0;0;643;51406;51406;51406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:545000;00:00:00:000000;00:00:01:856000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:29.259400	1762536629.259400;2025-11-07	14:30:30.263385	1762536630.263385;00:00:01;00:01:21;640;640.08;639.969;0;0;642;52048;52048;52048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:539000;00:00:00:000000;00:00:01:846000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:30.263550	1762536630.263550;2025-11-07	14:30:31.266780	1762536631.266780;00:00:01;00:01:22;640;641.077;639.974;0;0;643;52691;52691;52691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:532000;00:00:00:000000;00:00:01:835000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:31.266978	1762536631.266978;2025-11-07	14:30:32.271171	1762536632.271171;00:00:01;00:01:23;640;640.438;639.98;0;0;643;53334;53334;53334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:526000;00:00:00:000000;00:00:01:825000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-07	14:29:08.933497	1762536548.933497;2025-11-07	14:30:32.271322	1762536632.271322;2025-11-07	14:30:33.274827	1762536633.274827;00:00:01;00:01:24;640;640.08;639.973;0;0;642;53976;53976;53976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8874;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:519000;00:00:00:000000;00:00:01:815000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
