StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:28.594544	1762283368.594544;2025-11-04	16:09:29.597962	1762283369.597962;00:00:01;00:00:42;640;641.077;639.901;0;0;643;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:29.598101	1762283369.598101;2025-11-04	16:09:30.602612	1762283370.602612;00:00:01;00:00:43;640;639.442;639.876;0;0;642;27626;27626;27626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:30.602775	1762283370.602775;2025-11-04	16:09:31.606812	1762283371.606812;00:00:01;00:00:44;640;640.438;639.889;0;0;643;28269;28269;28269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:31.606948	1762283371.606948;2025-11-04	16:09:32.610003	1762283372.610003;00:00:01;00:00:45;640;641.077;639.915;0;0;643;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:32.610193	1762283372.610193;2025-11-04	16:09:33.614256	1762283373.614256;00:00:01;00:00:46;640;639.442;639.905;0;0;642;29554;29554;29554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:33.614411	1762283373.614411;2025-11-04	16:09:34.617877	1762283374.617877;00:00:01;00:00:47;640;641.077;639.916;0;0;643;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:34.618009	1762283374.618009;2025-11-04	16:09:35.622062	1762283375.622062;00:00:01;00:00:48;640;639.442;639.906;0;0;642;30839;30839;30839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:35.622216	1762283375.622216;2025-11-04	16:09:36.626521	1762283376.626521;00:00:01;00:00:49;640;640.438;639.904;0;0;643;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:36.626702	1762283376.626702;2025-11-04	16:09:37.629827	1762283377.629827;00:00:01;00:00:50;640;640.08;639.908;0;0;642;32124;32124;32124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:37.629974	1762283377.629974;2025-11-04	16:09:38.633909	1762283378.633909;00:00:01;00:00:51;640;641.077;639.918;0;0;643;32767;32767;32767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:38.634045	1762283378.634045;2025-11-04	16:09:39.637864	1762283379.637864;00:00:01;00:00:52;640;640.08;639.909;0;0;642;33409;33409;33409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:39.637993	1762283379.637993;2025-11-04	16:09:40.642257	1762283380.642257;00:00:01;00:00:53;640;640.438;639.919;0;0;643;34052;34052;34052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:40.642436	1762283380.642436;2025-11-04	16:09:41.646105	1762283381.646105;00:00:01;00:00:54;640;641.077;639.928;0;0;643;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:41.646989	1762283381.646989;2025-11-04	16:09:42.649954	1762283382.649954;00:00:01;00:00:55;640;640.719;639.92;0;0;642;35337;35337;35337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:42.650083	1762283382.650083;2025-11-04	16:09:43.653863	1762283383.653863;00:00:01;00:00:56;640;641.077;639.929;0;0;643;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:43.653992	1762283383.653992;2025-11-04	16:09:44.658461	1762283384.658461;00:00:01;00:00:57;640;639.442;639.92;0;0;642;36622;36622;36622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:44.658614	1762283384.658614;2025-11-04	16:09:45.662210	1762283385.662210;00:00:01;00:00:58;640;641.077;639.929;0;0;643;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:45.662380	1762283385.662380;2025-11-04	16:09:46.665850	1762283386.665850;00:00:01;00:00:59;640;640.08;639.921;0;0;642;37907;37907;37907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:46.666019	1762283386.666019;2025-11-04	16:09:47.670003	1762283387.670003;00:00:01;00:01:00;640;641.077;639.93;0;0;643;38550;38550;38550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:47.670136	1762283387.670136;2025-11-04	16:09:48.674238	1762283388.674238;00:00:01;00:01:01;640;639.442;639.922;0;0;642;39192;39192;39192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:48.674370	1762283388.674370;2025-11-04	16:09:49.678091	1762283389.678091;00:00:01;00:01:02;640;641.077;639.93;0;0;643;39835;39835;39835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:49.678241	1762283389.678241;2025-11-04	16:09:50.682001	1762283390.682001;00:00:01;00:01:03;640;641.077;639.938;0;0;643;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:50.682107	1762283390.682107;2025-11-04	16:09:51.686435	1762283391.686435;00:00:01;00:01:04;640;639.442;639.93;0;0;642;41120;41120;41120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:51.686565	1762283391.686565;2025-11-04	16:09:52.690444	1762283392.690444;00:00:01;00:01:05;640;641.077;639.938;0;0;643;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:52.690589	1762283392.690589;2025-11-04	16:09:53.694211	1762283393.694211;00:00:01;00:01:06;640;640.08;639.931;0;0;642;42405;42405;42405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:53.694393	1762283393.694393;2025-11-04	16:09:54.697890	1762283394.697890;00:00:01;00:01:07;640;641.077;639.938;0;0;643;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:54.698040	1762283394.698040;2025-11-04	16:09:55.701955	1762283395.701955;00:00:01;00:01:08;640;640.08;639.931;0;0;642;43690;43690;43690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:55.702132	1762283395.702132;2025-11-04	16:09:56.705881	1762283396.705881;00:00:01;00:01:09;640;641.077;639.938;0;0;643;44333;44333;44333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:56.706030	1762283396.706030;2025-11-04	16:09:57.709913	1762283397.709913;00:00:01;00:01:10;640;641.077;639.945;0;0;643;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:57.710043	1762283397.710043;2025-11-04	16:09:58.713974	1762283398.713974;00:00:01;00:01:11;640;640.08;639.938;0;0;642;45618;45618;45618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:58.714130	1762283398.714130;2025-11-04	16:09:59.718151	1762283399.718151;00:00:01;00:01:12;640;640.438;639.945;0;0;643;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:09:59.718280	1762283399.718280;2025-11-04	16:10:00.722151	1762283400.722151;00:00:01;00:01:13;640;640.08;639.938;0;0;642;46903;46903;46903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:00.722286	1762283400.722286;2025-11-04	16:10:01.726114	1762283401.726114;00:00:01;00:01:14;640;641.077;639.945;0;0;643;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:01.726243	1762283401.726243;2025-11-04	16:10:02.730324	1762283402.730324;00:00:01;00:01:15;640;639.442;639.938;0;0;642;48188;48188;48188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:02.730457	1762283402.730457;2025-11-04	16:10:03.734162	1762283403.734162;00:00:01;00:01:16;640;641.077;639.945;0;0;643;48831;48831;48831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:03.734295	1762283403.734295;2025-11-04	16:10:04.738699	1762283404.738699;00:00:01;00:01:17;640;639.442;639.93;0;0;642;49473;49473;49473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:04.738875	1762283404.738875;2025-11-04	16:10:05.741901	1762283405.741901;00:00:01;00:01:18;640;641.077;639.945;0;0;643;50116;50116;50116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:05.742033	1762283405.742033;2025-11-04	16:10:06.746130	1762283406.746130;00:00:01;00:01:19;640;640.438;639.951;0;0;643;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:06.746270	1762283406.746270;2025-11-04	16:10:07.749913	1762283407.749913;00:00:01;00:01:20;640;640.08;639.945;0;0;642;51401;51401;51401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:07.750079	1762283407.750079;2025-11-04	16:10:08.754104	1762283408.754104;00:00:01;00:01:21;640;640.438;639.951;0;0;643;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:08.754319	1762283408.754319;2025-11-04	16:10:09.757906	1762283409.757906;00:00:01;00:01:22;640;640.08;639.945;0;0;642;52686;52686;52686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:09.758074	1762283409.758074;2025-11-04	16:10:10.761968	1762283410.761968;00:00:01;00:01:23;640;641.077;639.951;0;0;643;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:10.762126	1762283410.762126;2025-11-04	16:10:11.765882	1762283411.765882;00:00:01;00:01:24;640;640.08;639.945;0;0;642;53971;53971;53971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:11.766080	1762283411.766080;2025-11-04	16:10:12.769860	1762283412.769860;00:00:01;00:01:25;640;641.077;639.95;0;0;643;54614;54614;54614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-04	16:08:47.428495	1762283327.428495;2025-11-04	16:10:12.769985	1762283412.769985;2025-11-04	16:10:13.773938	1762283413.773938;00:00:01;00:01:26;640;640.08;639.944;0;0;642;55256;55256;55256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
