StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:02.082112	1762366682.082112;2025-11-05	15:18:03.086289	1762366683.086289;00:00:01;00:22:21;640;640.438;639.555;0;0;643;857947;857947;63872;642;793614;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:889000;00:01:39:832000;00:00:00:004000;00:01:39:761000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:03.086453	1762366683.086453;2025-11-05	15:18:04.090209	1762366684.090209;00:00:01;00:22:22;640;641.077;639.555;0;0;643;858590;858590;63881;634;794248;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:887000;00:01:39:832000;00:00:00:003000;00:01:39:828000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:04.090352	1762366684.090352;2025-11-05	15:18:05.094282	1762366685.094282;00:00:01;00:22:23;640;640.08;639.555;0;0;642;859232;859232;63872;651;794899;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:889000;00:01:39:832000;00:00:00:004000;00:01:39:746000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:05.094404	1762366685.094404;2025-11-05	15:18:06.098124	1762366686.098124;00:00:01;00:22:24;640;641.077;639.556;0;0;643;859875;859875;63874;641;795540;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:012000;00:01:39:892000;00:01:39:833000;00:00:00:006000;00:01:39:812000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:06.098294	1762366686.098294;2025-11-05	15:18:07.102565	1762366687.102565;00:00:01;00:22:25;640;639.442;639.556;0;0;642;860517;860517;63874;642;796182;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:889000;00:01:39:833000;00:00:00:003000;00:01:39:732000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:07.102690	1762366687.102690;2025-11-05	15:18:08.102290	1762366688.102290;00:00:00;00:22:26;640;645.646;639.56;0;0;645;861162;861162;63883;636;796818;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:890000;00:01:39:833000;00:00:00:003000;00:01:39:798000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:08.102442	1762366688.102442;2025-11-05	15:18:09.110306	1762366689.110306;00:00:01;00:22:27;640;635.551;639.556;0;0;640;861802;861802;63874;649;797467;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:892000;00:01:39:833000;00:00:00:005000;00:01:39:717000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:09.110449	1762366689.110449;2025-11-05	15:18:10.114620	1762366690.114620;00:00:01;00:22:28;640;640.438;639.557;0;0;643;862445;862445;63877;640;798107;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:890000;00:01:39:833000;00:00:00:002000;00:01:39:782000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:10.114767	1762366690.114767;2025-11-05	15:18:11.118370	1762366691.118370;00:00:01;00:22:29;640;640.08;639.557;0;0;642;863087;863087;63877;642;798749;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:892000;00:01:39:833000;00:00:00:003000;00:01:39:846000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:11.118497	1762366691.118497;2025-11-05	15:18:12.126260	1762366692.126260;00:00:01;00:22:30;640;641.509;639.558;0;0;646;863733;863733;63881;642;799391;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:890000;00:01:39:833000;00:00:00:003000;00:01:39:766000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:12.126408	1762366692.126408;2025-11-05	15:18:13.130424	1762366693.130424;00:00:01;00:22:31;640;639.442;639.558;0;0;642;864375;864375;63873;650;800041;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:012000;00:01:39:890000;00:01:39:833000;00:00:00:004000;00:01:39:829000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:13.130614	1762366693.130614;2025-11-05	15:18:14.134106	1762366694.134106;00:00:01;00:22:32;640;637.089;639.555;0;0;639;865014;865014;63870;642;800683;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:749000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:14.134247	1762366694.134247;2025-11-05	15:18:15.138149	1762366695.138149;00:00:01;00:22:33;640;640.08;639.555;0;0;642;865656;865656;63873;639;801322;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:814000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:15.138348	1762366695.138348;2025-11-05	15:18:16.146356	1762366696.146356;00:00:01;00:22:34;640;639.881;639.556;0;0;645;866301;866301;63871;647;801969;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:733000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:16.146498	1762366696.146498;2025-11-05	15:18:17.149920	1762366697.149920;00:00:01;00:22:35;640;641.077;639.557;0;0;643;866944;866944;63872;642;802611;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:888000;00:01:39:833000;00:00:00:003000;00:01:39:797000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:17.150047	1762366697.150047;2025-11-05	15:18:18.154342	1762366698.154342;00:00:01;00:22:36;640;639.442;639.556;0;0;642;867586;867586;63878;636;803247;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:861000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:18.154479	1762366698.154479;2025-11-05	15:18:19.158595	1762366699.158595;00:00:01;00:22:37;640;640.438;639.557;0;0;643;868229;868229;63877;644;803891;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:781000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:19.158761	1762366699.158761;2025-11-05	15:18:20.161989	1762366700.161989;00:00:01;00:22:38;640;641.077;639.558;0;0;643;868872;868872;63883;637;804528;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:887000;00:01:39:833000;00:00:00:002000;00:01:39:845000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:20.162139	1762366700.162139;2025-11-05	15:18:21.166518	1762366701.166518;00:00:01;00:22:39;640;639.442;639.557;0;0;642;869514;869514;63877;648;805176;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:888000;00:01:39:833000;00:00:00:004000;00:01:39:765000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:21.166657	1762366701.166657;2025-11-05	15:18:22.169903	1762366702.169903;00:00:01;00:22:40;640;641.077;639.558;0;0;643;870157;870157;63883;637;805813;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:892000;00:01:39:833000;00:00:00:010000;00:01:39:828000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:22.170031	1762366702.170031;2025-11-05	15:18:23.173845	1762366703.173845;00:00:01;00:22:41;640;640.08;639.558;0;0;642;870799;870799;63880;645;806458;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:012000;00:01:39:893000;00:01:39:833000;00:00:00:007000;00:01:39:748000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:23.173985	1762366703.173985;2025-11-05	15:18:24.178116	1762366704.178116;00:00:01;00:22:42;640;640.438;639.559;0;0;643;871442;871442;63878;645;807103;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:892000;00:01:39:833000;00:00:00:006000;00:01:39:811000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:24.178276	1762366704.178276;2025-11-05	15:18:25.182548	1762366705.182548;00:00:01;00:22:43;640;639.442;639.558;0;0;642;872084;872084;63878;642;807745;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:890000;00:01:39:833000;00:00:00:004000;00:01:39:731000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:25.182658	1762366705.182658;2025-11-05	15:18:26.186052	1762366706.186052;00:00:01;00:22:44;640;641.077;639.56;0;0;643;872727;872727;63877;644;808389;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:891000;00:01:39:833000;00:00:00:006000;00:01:39:793000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:26.186203	1762366706.186203;2025-11-05	15:18:27.189968	1762366707.189968;00:00:01;00:22:45;640;641.077;639.56;0;0;643;873370;873370;63889;631;809020;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:893000;00:01:39:833000;00:00:00:006000;00:01:39:857000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:27.190100	1762366707.190100;2025-11-05	15:18:28.190251	1762366708.190251;00:00:01;00:22:46;640;645;639.564;0;0;645;874015;874015;63889;645;809665;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:894000;00:01:39:834000;00:00:00:009000;00:01:39:777000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:28.190362	1762366708.190362;2025-11-05	15:18:29.197991	1762366709.197991;00:00:01;00:22:47;640;635.551;639.561;0;0;640;874655;874655;63888;641;810306;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:892000;00:01:39:834000;00:00:00:007000;00:01:39:839000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:29.198122	1762366709.198122;2025-11-05	15:18:30.202554	1762366710.202554;00:00:01;00:22:48;640;639.442;639.56;0;0;642;875297;875297;63881;649;810955;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:894000;00:01:39:834000;00:00:00:008000;00:01:39:759000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:30.202691	1762366710.202691;2025-11-05	15:18:31.210779	1762366711.210779;00:00:01;00:22:49;640;639.881;639.56;0;0;645;875942;875942;63882;644;811599;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:889000;00:01:39:834000;00:00:00:004000;00:01:39:820000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:31.210901	1762366711.210901;2025-11-05	15:18:32.213867	1762366712.213867;00:00:01;00:22:50;640;641.717;639.562;0;0;643;876585;876585;63882;643;812242;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:007000;00:01:39:741000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:32.214005	1762366712.214005;2025-11-05	15:18:33.218034	1762366713.218034;00:00:01;00:22:51;640;639.442;639.561;0;0;642;877227;877227;63881;643;812885;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:004000;00:01:39:802000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:33.218186	1762366713.218186;2025-11-05	15:18:34.222217	1762366714.222217;00:00:01;00:22:52;640;636.454;639.559;0;0;639;877866;877866;63877;643;813528;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:005000;00:01:39:723000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:34.222418	1762366714.222418;2025-11-05	15:18:35.226310	1762366715.226310;00:00:01;00:22:53;640;641.077;639.559;0;0;643;878509;878509;63881;639;814167;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:892000;00:01:39:834000;00:00:00:006000;00:01:39:785000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:35.226437	1762366715.226437;2025-11-05	15:18:36.229896	1762366716.229896;00:00:01;00:22:54;640;640.08;639.56;0;0;642;879151;879151;63881;642;814809;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:012000;00:01:39:889000;00:01:39:834000;00:00:00:003000;00:01:39:845000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:36.230034	1762366716.230034;2025-11-05	15:18:37.234623	1762366717.234623;00:00:01;00:22:55;640;640.438;639.56;0;0;643;879794;879794;63882;642;815451;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:893000;00:01:39:834000;00:00:00:008000;00:01:39:766000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:37.234762	1762366717.234762;2025-11-05	15:18:38.238599	1762366718.238599;00:00:01;00:22:56;640;640.08;639.56;0;0;642;880436;880436;63885;639;816090;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:004000;00:01:39:827000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:38.238745	1762366718.238745;2025-11-05	15:18:39.241936	1762366719.241936;00:00:01;00:22:57;640;641.077;639.561;0;0;643;881079;881079;63880;648;816738;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:004000;00:01:39:748000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:39.242092	1762366719.242092;2025-11-05	15:18:40.245946	1762366720.245946;00:00:01;00:22:58;640;640.08;639.561;0;0;642;881721;881721;63891;631;817369;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:899000;00:01:39:834000;00:00:00:012000;00:01:39:809000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:40.246011	1762366720.246011;2025-11-05	15:18:41.249951	1762366721.249951;00:00:01;00:22:59;640;641.077;639.562;0;0;643;882364;882364;63889;645;818014;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:012000;00:01:39:890000;00:01:39:834000;00:00:00:004000;00:01:39:731000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:41.250088	1762366721.250088;2025-11-05	15:18:42.254188	1762366722.254188;00:00:01;00:23:00;640;639.442;639.561;0;0;642;883006;883006;63883;648;818662;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:012000;00:01:39:889000;00:01:39:834000;00:00:00:003000;00:01:39:790000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:42.254346	1762366722.254346;2025-11-05	15:18:43.257916	1762366723.257916;00:00:01;00:23:01;640;641.077;639.562;0;0;643;883649;883649;63885;641;819303;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:888000;00:01:39:834000;00:00:00:002000;00:01:39:849000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:43.258058	1762366723.258058;2025-11-05	15:18:44.262409	1762366724.262409;00:00:01;00:23:02;640;640.438;639.562;0;0;643;884292;884292;63890;638;819941;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:011000;00:01:39:888000;00:01:39:834000;00:00:00:003000;00:01:39:772000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:44.262561	1762366724.262561;2025-11-05	15:18:45.266280	1762366725.266280;00:00:01;00:23:03;640;640.08;639.562;0;0;642;884934;884934;63889;643;820584;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:887000;00:01:39:834000;00:00:00:003000;00:01:39:831000;
2025-11-05	14:55:41.610076	1762365341.610076;2025-11-05	15:18:45.266407	1762366725.266407;2025-11-05	15:18:46.270537	1762366726.270537;00:00:01;00:23:04;640;636.454;639.56;0;0;639;885573;885573;63885;643;821227;0;461;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:011000;00:01:39:888000;00:01:39:834000;00:00:00:002000;00:01:39:752000;
