StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:07.462129	1762277767.462129;2025-11-04	14:36:08.466055	1762277768.466055;00:00:01;00:19:19;640;640.08;639.586;0;0;642;741682;741682;63698;642;677781;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:608000;00:01:39:581000;00:00:00:002000;00:01:39:575000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:08.466196	1762277768.466196;2025-11-04	14:36:09.470267	1762277769.470267;00:00:01;00:19:20;640;640.438;639.586;0;0;643;742325;742325;63699;642;678423;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:004000;00:00:00:010000;00:01:39:612000;00:01:39:581000;00:00:00:005000;00:01:39:481000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:09.470424	1762277769.470424;2025-11-04	14:36:10.474204	1762277770.474204;00:00:01;00:19:21;640;640.08;639.586;0;0;642;742967;742967;63697;644;679067;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:609000;00:01:39:581000;00:00:00:003000;00:01:39:588000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:10.474376	1762277770.474376;2025-11-04	14:36:11.478027	1762277771.478027;00:00:01;00:19:22;640;641.077;639.587;0;0;643;743610;743610;63698;642;679709;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:005000;00:01:39:494000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:11.478157	1762277771.478157;2025-11-04	14:36:12.482010	1762277772.482010;00:00:01;00:19:23;640;636.092;639.583;0;0;638;744248;744248;63700;636;680345;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:617000;00:01:39:581000;00:00:00:008000;00:01:39:401000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:12.482127	1762277772.482127;2025-11-04	14:36:13.486239	1762277773.486239;00:00:01;00:19:24;640;640.438;639.584;0;0;643;744891;744891;63694;649;680994;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:609000;00:01:39:581000;00:00:00:003000;00:01:39:506000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:13.486374	1762277773.486374;2025-11-04	14:36:14.489865	1762277774.489865;00:00:01;00:19:25;640;641.077;639.585;0;0;643;745534;745534;63695;642;681636;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:621000;00:01:39:581000;00:00:00:013000;00:01:39:412000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:14.490013	1762277774.490013;2025-11-04	14:36:15.493972	1762277775.493972;00:00:01;00:19:26;640;640.08;639.585;0;0;642;746176;746176;63697;640;682276;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:003000;00:01:39:518000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:15.494099	1762277775.494099;2025-11-04	14:36:16.498127	1762277776.498127;00:00:01;00:19:27;640;640.438;639.585;0;0;643;746819;746819;63694;646;682922;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:609000;00:01:39:581000;00:00:00:003000;00:01:39:424000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:16.498258	1762277776.498258;2025-11-04	14:36:17.502068	1762277777.502068;00:00:01;00:19:28;640;640.08;639.585;0;0;642;747461;747461;63695;641;683563;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:608000;00:01:39:581000;00:00:00:002000;00:01:39:530000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:17.502164	1762277777.502164;2025-11-04	14:36:18.505979	1762277778.505979;00:00:01;00:19:29;640;641.077;639.586;0;0;643;748104;748104;63699;639;684202;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:004000;00:01:39:437000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:18.506115	1762277778.506115;2025-11-04	14:36:19.510055	1762277779.510055;00:00:01;00:19:30;640;640.08;639.586;0;0;642;748746;748746;63692;649;684851;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:003000;00:01:39:540000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:19.510209	1762277779.510209;2025-11-04	14:36:20.513858	1762277780.513858;00:00:01;00:19:31;640;637.089;639.583;0;0;639;749385;749385;63694;637;685488;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:609000;00:01:39:581000;00:00:00:004000;00:01:39:448000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:20.513980	1762277780.513980;2025-11-04	14:36:21.517955	1762277781.517955;00:00:01;00:19:32;640;641.077;639.584;0;0;643;750028;750028;63692;645;686133;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:005000;00:01:39:551000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:21.518077	1762277781.518077;2025-11-04	14:36:22.522597	1762277782.522597;00:00:01;00:19:33;640;639.442;639.583;0;0;642;750670;750670;63692;642;686775;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:611000;00:01:39:581000;00:00:00:009000;00:01:39:458000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:22.522750	1762277782.522750;2025-11-04	14:36:23.525865	1762277783.525865;00:00:01;00:19:34;640;641.077;639.585;0;0;643;751313;751313;63705;630;687405;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:608000;00:01:39:581000;00:00:00:002000;00:01:39:563000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:23.526013	1762277783.526013;2025-11-04	14:36:24.529822	1762277784.529822;00:00:01;00:19:35;640;636.092;639.581;0;0;638;751951;751951;63694;649;688054;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:611000;00:01:39:581000;00:00:00:005000;00:01:39:469000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:24.529945	1762277784.529945;2025-11-04	14:36:25.533977	1762277785.533977;00:00:01;00:19:36;640;640.438;639.582;0;0;643;752594;752594;63693;644;688698;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:610000;00:01:39:581000;00:00:00:003000;00:01:39:572000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:25.534121	1762277785.534121;2025-11-04	14:36:26.538279	1762277786.538279;00:00:01;00:19:37;640;639.442;639.581;0;0;642;753236;753236;63701;634;689332;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:005000;00:00:00:010000;00:01:39:614000;00:01:39:581000;00:00:00:005000;00:01:39:480000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:26.538424	1762277786.538424;2025-11-04	14:36:27.542037	1762277787.542037;00:00:01;00:19:38;640;641.077;639.582;0;0;643;753879;753879;63699;645;689977;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:613000;00:01:39:581000;00:00:00:006000;00:01:39:582000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:27.542214	1762277787.542214;2025-11-04	14:36:28.545840	1762277788.545840;00:00:01;00:19:39;640;636.092;639.579;0;0;638;754517;754517;63710;627;690604;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:609000;00:01:39:582000;00:00:00:006000;00:01:39:491000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:28.545993	1762277788.545993;2025-11-04	14:36:29.549933	1762277789.549933;00:00:01;00:19:40;640;641.077;639.58;0;0;643;755160;755160;63691;662;691266;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:006000;00:00:00:010000;00:01:39:612000;00:01:39:582000;00:00:00:007000;00:01:39:590000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:29.550058	1762277789.550058;2025-11-04	14:36:30.553847	1762277790.553847;00:00:01;00:19:41;640;641.077;639.58;0;0;643;755803;755803;63694;640;691906;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:498000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:30.553979	1762277790.553979;2025-11-04	14:36:31.557888	1762277791.557888;00:00:01;00:19:42;640;640.08;639.58;0;0;642;756445;756445;63692;644;692550;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:405000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:31.558047	1762277791.558047;2025-11-04	14:36:32.562238	1762277792.562238;00:00:01;00:19:43;640;640.438;639.58;0;0;643;757088;757088;63710;625;693175;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:613000;00:01:39:582000;00:00:00:005000;00:01:39:509000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:32.562384	1762277792.562384;2025-11-04	14:36:33.565862	1762277793.565862;00:00:01;00:19:44;640;640.08;639.581;0;0;642;757730;757730;63691;661;693836;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:004000;00:00:00:010000;00:01:39:614000;00:01:39:582000;00:00:00:012000;00:01:39:414000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:33.565990	1762277793.565990;2025-11-04	14:36:34.570013	1762277794.570013;00:00:01;00:19:45;640;640.438;639.582;0;0;643;758373;758373;63697;637;694473;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:515000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:34.570103	1762277794.570103;2025-11-04	14:36:35.574070	1762277795.574070;00:00:01;00:19:46;640;640.08;639.581;0;0;642;759015;759015;63695;644;695117;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:423000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:35.574213	1762277795.574213;2025-11-04	14:36:36.577969	1762277796.577969;00:00:01;00:19:47;640;641.077;639.582;0;0;643;759658;759658;63696;642;695759;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:523000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:36.578117	1762277796.578117;2025-11-04	14:36:37.581917	1762277797.581917;00:00:01;00:19:48;640;635.095;639.578;0;0;637;760295;760295;63692;641;696400;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:431000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:37.582102	1762277797.582102;2025-11-04	14:36:38.586552	1762277798.586552;00:00:01;00:19:49;640;640.438;639.578;0;0;643;760938;760938;63696;639;697039;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:003000;00:01:39:531000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:38.586689	1762277798.586689;2025-11-04	14:36:39.590134	1762277799.590134;00:00:01;00:19:50;640;641.077;639.579;0;0;643;761581;761581;63700;639;697678;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:004000;00:00:00:010000;00:01:39:610000;00:01:39:582000;00:00:00:005000;00:01:39:440000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:39.590230	1762277799.590230;2025-11-04	14:36:40.593965	1762277800.593965;00:00:01;00:19:51;640;640.08;639.579;0;0;642;762223;762223;63695;647;698325;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:609000;00:01:39:582000;00:00:00:003000;00:01:39:538000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:40.594087	1762277800.594087;2025-11-04	14:36:41.598084	1762277801.598084;00:00:01;00:19:52;640;637.089;639.577;0;0;639;762862;762862;63692;642;698967;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:446000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:41.598213	1762277801.598213;2025-11-04	14:36:42.602774	1762277802.602774;00:00:01;00:19:53;640;639.442;639.576;0;0;642;763504;763504;63723;611;699578;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:614000;00:01:39:582000;00:00:00:011000;00:01:39:549000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:42.602907	1762277802.602907;2025-11-04	14:36:43.606704	1762277803.606704;00:00:01;00:19:54;640;641.077;639.577;0;0;643;764147;764147;63691;675;700253;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:611000;00:01:39:582000;00:00:00:008000;00:01:39:453000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:43.606845	1762277803.606845;2025-11-04	14:36:44.609844	1762277804.609844;00:00:01;00:19:55;640;640.719;639.577;0;0;642;764789;764789;63691;642;700895;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:551000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:44.610001	1762277804.610001;2025-11-04	14:36:45.614664	1762277805.614664;00:00:01;00:19:56;640;636.454;639.574;0;0;639;765428;765428;63689;641;701536;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:460000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:45.614807	1762277805.614807;2025-11-04	14:36:46.617906	1762277806.617906;00:00:01;00:19:57;640;641.077;639.575;0;0;643;766071;766071;63689;643;702179;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:003000;00:01:39:557000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:46.618038	1762277806.618038;2025-11-04	14:36:47.622012	1762277807.622012;00:00:01;00:19:58;640;640.08;639.575;0;0;642;766713;766713;63688;643;702822;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:003000;00:00:00:010000;00:01:39:610000;00:01:39:582000;00:00:00:004000;00:01:39:466000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:47.622161	1762277807.622161;2025-11-04	14:36:48.626348	1762277808.626348;00:00:01;00:19:59;640;640.438;639.575;0;0;643;767356;767356;63691;640;703462;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:004000;00:00:00:001000;00:00:00:006000;00:00:00:010000;00:01:39:613000;00:01:39:582000;00:00:00:006000;00:01:39:562000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:48.626434	1762277808.626434;2025-11-04	14:36:49.630023	1762277809.630023;00:00:01;00:20:00;640;636.092;639.572;0;0;638;767994;767994;63685;644;704106;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:471000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:49.630173	1762277809.630173;2025-11-04	14:36:50.633974	1762277810.633974;00:00:01;00:20:01;640;641.077;639.573;0;0;643;768637;768637;63686;642;704748;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:010000;00:01:39:609000;00:01:39:582000;00:00:00:004000;00:01:39:567000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:36:50.634096	1762277810.634096;2025-11-04	14:36:51.638069	1762277811.638069;00:00:01;00:20:02;640;640.08;639.573;0;0;642;769279;769279;63683;645;705393;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:010000;00:01:39:608000;00:01:39:582000;00:00:00:002000;00:01:39:476000;
