StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:50.903840	1762794050.903840;2025-11-10	14:00:51.906711	1762794051.906711;00:00:01;00:25:00;640;640.719;639.664;0;0;642;960130;960130;63318;645;895061;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:009000;00:01:38:837000;00:00:00:004000;00:01:38:827000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:51.906894	1762794051.906894;2025-11-10	14:00:52.910793	1762794052.910793;00:00:01;00:25:01;640;641.077;639.665;0;0;643;960773;960773;63320;641;895702;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:009000;00:01:38:837000;00:00:00:003000;00:01:38:873000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:52.910921	1762794052.910921;2025-11-10	14:00:53.914815	1762794053.914815;00:00:01;00:25:02;640;640.08;639.664;0;0;642;961415;961415;63319;643;896345;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:046000;00:01:39:008000;00:01:38:837000;00:00:00:003000;00:01:38:917000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:53.914955	1762794053.914955;2025-11-10	14:00:54.919123	1762794054.919123;00:00:01;00:25:04;640;636.454;639.662;0;0;639;962054;962054;63316;642;896987;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:013000;00:01:38:837000;00:00:00:006000;00:01:38:847000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:54.919251	1762794054.919251;2025-11-10	14:00:55.923261	1762794055.923261;00:00:01;00:25:05;640;639.442;639.662;0;0;642;962696;962696;63314;644;897631;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:046000;00:01:39:008000;00:01:38:837000;00:00:00:002000;00:01:38:892000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:55.923410	1762794055.923410;2025-11-10	14:00:56.927229	1762794056.927229;00:00:01;00:25:06;640;641.077;639.662;0;0;643;963339;963339;63317;640;898271;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:007000;00:01:38:837000;00:00:00:002000;00:01:38:821000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:56.927447	1762794056.927447;2025-11-10	14:00:57.931336	1762794057.931336;00:00:01;00:25:07;640;641.077;639.663;0;0;643;963982;963982;63316;644;898915;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:008000;00:01:38:837000;00:00:00:002000;00:01:38:866000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:57.931448	1762794057.931448;2025-11-10	14:00:58.934661	1762794058.934661;00:00:01;00:25:08;640;640.08;639.663;0;0;642;964624;964624;63316;642;899557;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:046000;00:01:39:008000;00:01:38:837000;00:00:00:003000;00:01:38:910000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:58.934759	1762794058.934759;2025-11-10	14:00:59.938761	1762794059.938761;00:00:01;00:25:09;640;640.438;639.664;0;0;643;965267;965267;63320;639;900196;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:007000;00:01:38:838000;00:00:00:001000;00:01:38:840000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:00:59.938884	1762794059.938884;2025-11-10	14:01:00.942762	1762794060.942762;00:00:01;00:25:10;640;640.08;639.663;0;0;642;965909;965909;63319;643;900839;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:002000;00:00:00:045000;00:01:39:008000;00:01:38:838000;00:00:00:002000;00:01:38:884000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:00.942896	1762794060.942896;2025-11-10	14:01:01.946738	1762794061.946738;00:00:01;00:25:11;640;641.077;639.664;0;0;643;966552;966552;63319;643;901482;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:007000;00:01:38:838000;00:00:00:002000;00:01:38:928000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:01.946852	1762794061.946852;2025-11-10	14:01:02.951402	1762794062.951402;00:00:01;00:25:12;640;635.458;639.661;0;0;638;967190;967190;63316;641;902123;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:838000;00:00:00:002000;00:01:38:858000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:02.951556	1762794062.951556;2025-11-10	14:01:03.955158	1762794063.955158;00:00:01;00:25:13;640;641.077;639.661;0;0;643;967833;967833;63315;644;902767;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:838000;00:00:00:002000;00:01:38:902000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:03.955262	1762794063.955262;2025-11-10	14:01:04.958690	1762794064.958690;00:00:01;00:25:14;640;640.08;639.661;0;0;642;968475;968475;63321;636;903403;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:838000;00:00:00:003000;00:01:38:833000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:04.958782	1762794064.958782;2025-11-10	14:01:05.962986	1762794065.962986;00:00:01;00:25:15;640;640.438;639.662;0;0;643;969118;969118;63316;648;904051;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:001000;00:00:00:006000;00:00:00:003000;00:00:00:045000;00:01:39:011000;00:01:38:838000;00:00:00:004000;00:01:38:876000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:05.963147	1762794065.963147;2025-11-10	14:01:06.967480	1762794066.967480;00:00:01;00:25:16;640;636.454;639.659;0;0;639;969757;969757;63315;640;904691;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:001000;00:00:00:006000;00:00:00:002000;00:00:00:045000;00:01:39:009000;00:01:38:838000;00:00:00:003000;00:01:38:920000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:06.967590	1762794066.967590;2025-11-10	14:01:07.970902	1762794067.970902;00:00:01;00:25:17;640;640.08;639.66;0;0;642;970399;970399;63316;641;905332;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:839000;00:00:00:002000;00:01:38:850000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:07.971020	1762794067.971020;2025-11-10	14:01:08.975026	1762794068.975026;00:00:01;00:25:18;640;640.438;639.66;0;0;643;971042;971042;63316;643;905975;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:839000;00:00:00:002000;00:01:38:893000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:08.975195	1762794068.975195;2025-11-10	14:01:09.978943	1762794069.978943;00:00:01;00:25:19;640;640.08;639.66;0;0;642;971684;971684;63316;642;906617;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:008000;00:01:38:839000;00:00:00:003000;00:01:38:823000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:09.979133	1762794069.979133;2025-11-10	14:01:10.983017	1762794070.983017;00:00:01;00:25:20;640;637.089;639.658;0;0;639;972323;972323;63312;643;907260;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:839000;00:00:00:002000;00:01:38:866000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:10.983152	1762794070.983152;2025-11-10	14:01:11.986735	1762794071.986735;00:00:01;00:25:21;640;640.08;639.658;0;0;642;972965;972965;63314;640;907900;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:008000;00:01:38:839000;00:00:00:002000;00:01:38:910000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:11.986859	1762794071.986859;2025-11-10	14:01:12.990821	1762794072.990821;00:00:01;00:25:22;640;641.077;639.658;0;0;643;973608;973608;63340;617;908517;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:839000;00:00:00:006000;00:01:38:843000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:12.990945	1762794072.990945;2025-11-10	14:01:13.994858	1762794073.994858;00:00:01;00:25:23;640;641.077;639.659;0;0;643;974251;974251;63406;577;909094;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:003000;00:00:00:006000;00:00:00:006000;00:00:00:045000;00:01:39:126000;00:01:38:839000;00:00:00:024000;00:01:38:893000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:13.994966	1762794073.994966;2025-11-10	14:01:14.999517	1762794074.999517;00:00:01;00:25:24;640;639.442;639.658;0;0;642;974893;974893;63316;732;909826;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:002000;00:00:00:006000;00:00:00:003000;00:00:00:045000;00:01:39:030000;00:01:38:839000;00:00:00:039000;00:01:38:926000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:14.999635	1762794074.999635;2025-11-10	14:01:16.002882	1762794076.002882;00:00:01;00:25:25;640;641.077;639.659;0;0;643;975536;975536;63327;632;910458;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:840000;00:00:00:004000;00:01:38:857000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:16.003014	1762794076.003014;2025-11-10	14:01:17.007539	1762794077.007539;00:00:01;00:25:26;640;639.442;639.659;0;0;642;976178;976178;63321;648;911106;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:002000;00:00:00:006000;00:00:00:002000;00:00:00:045000;00:01:39:011000;00:01:38:840000;00:00:00:005000;00:01:38:899000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:17.007650	1762794077.007650;2025-11-10	14:01:18.011010	1762794078.011010;00:00:01;00:25:27;640;641.077;639.66;0;0;643;976821;976821;63319;645;911751;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:009000;00:01:38:840000;00:00:00:003000;00:01:38:829000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:18.011184	1762794078.011184;2025-11-10	14:01:19.014953	1762794079.014953;00:00:01;00:25:28;640;640.08;639.659;0;0;642;977463;977463;63319;642;912393;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:840000;00:00:00:003000;00:01:38:872000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:19.015118	1762794079.015118;2025-11-10	14:01:20.018830	1762794080.018830;00:00:01;00:25:29;640;641.077;639.66;0;0;643;978106;978106;63320;642;913035;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:002000;00:00:00:006000;00:00:00:003000;00:00:00:045000;00:01:39:010000;00:01:38:840000;00:00:00:004000;00:01:38:914000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:20.018949	1762794080.018949;2025-11-10	14:01:21.022786	1762794081.022786;00:00:01;00:25:30;640;640.08;639.66;0;0;642;978748;978748;63327;635;913670;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:008000;00:01:38:840000;00:00:00:002000;00:01:38:845000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:21.022928	1762794081.022928;2025-11-10	14:01:22.026882	1762794082.026882;00:00:01;00:25:31;640;641.077;639.66;0;0;643;979391;979391;63320;650;914320;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:840000;00:00:00:003000;00:01:38:886000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:22.027021	1762794082.027021;2025-11-10	14:01:23.031372	1762794083.031372;00:00:01;00:25:32;640;635.458;639.657;0;0;638;980029;980029;63316;642;914962;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:011000;00:01:38:840000;00:00:00:005000;00:01:38:928000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:23.031496	1762794083.031496;2025-11-10	14:01:24.034733	1762794084.034733;00:00:01;00:25:33;640;640.08;639.657;0;0;642;980671;980671;63318;640;915602;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:009000;00:01:38:841000;00:00:00:003000;00:01:38:859000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:24.034850	1762794084.034850;2025-11-10	14:01:25.038856	1762794085.038856;00:00:01;00:25:34;640;640.438;639.658;0;0;643;981314;981314;63343;618;916220;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:013000;00:01:38:841000;00:00:00:008000;00:01:38:903000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:25.038990	1762794085.038990;2025-11-10	14:01:26.042763	1762794086.042763;00:00:01;00:25:35;640;640.08;639.658;0;0;642;981956;981956;63354;631;916851;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:024000;00:00:00:006000;00:00:00:016000;00:00:00:045000;00:01:39:041000;00:01:38:841000;00:00:00:014000;00:01:38:836000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:26.042897	1762794086.042897;2025-11-10	14:01:27.047411	1762794087.047411;00:00:01;00:25:36;640;636.454;639.655;0;0;639;982595;982595;63316;677;917528;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:017000;00:00:00:006000;00:00:00:012000;00:00:00:045000;00:01:39:026000;00:01:38:841000;00:00:00:012000;00:01:38:873000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:27.047523	1762794087.047523;2025-11-10	14:01:28.050982	1762794088.050982;00:00:01;00:25:37;640;640.08;639.656;0;0;642;983237;983237;63317;641;918169;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:001000;00:00:00:045000;00:01:39:008000;00:01:38:841000;00:00:00:003000;00:01:38:915000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:28.051126	1762794088.051126;2025-11-10	14:01:29.054872	1762794089.054872;00:00:01;00:25:38;640;641.077;639.656;0;0;643;983880;983880;63315;645;918814;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:000000;00:00:00:006000;00:00:00:000000;00:00:00:045000;00:01:39:007000;00:01:38:841000;00:00:00:002000;00:01:38:845000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:29.055010	1762794089.055010;2025-11-10	14:01:30.058701	1762794090.058701;00:00:01;00:25:39;640;640.08;639.656;0;0;642;984522;984522;63433;524;919338;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:078000;00:00:00:006000;00:00:00:045000;00:00:00:045000;00:01:39:089000;00:01:38:841000;00:00:00:054000;00:01:38:899000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:30.058829	1762794090.058829;2025-11-10	14:01:31.062721	1762794091.062721;00:00:01;00:25:40;640;637.089;639.654;0;0;639;985161;985161;63516;556;919894;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:232000;00:00:00:006000;00:00:00:048000;00:00:00:045000;00:01:39:268000;00:01:38:842000;00:00:00:041000;00:01:38:840000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:31.062853	1762794091.062853;2025-11-10	14:01:32.067256	1762794092.067256;00:00:01;00:25:41;640;640.438;639.654;0;0;643;985804;985804;63624;535;920429;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;1752;0;0;0;0;0;0;00:00:00:405000;00:00:00:007000;00:00:00:050000;00:00:00:046000;00:01:39:415000;00:01:38:842000;00:00:00:049000;00:01:38:892000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:32.067368	1762794092.067368;2025-11-10	14:01:33.070719	1762794093.070719;00:00:01;00:25:42;640;640.08;639.654;0;0;642;986446;986446;63557;709;921138;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;2370;0;0;0;1752;0;0;0;0;0;0;00:00:00:426000;00:00:00:007000;00:00:00:061000;00:00:00:048000;00:01:39:434000;00:01:38:842000;00:00:00:061000;00:01:38:926000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:33.070847	1762794093.070847;2025-11-10	14:01:34.074747	1762794094.074747;00:00:01;00:25:43;640;641.077;639.655;0;0;643;987089;987089;63542;658;921796;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2370;0;0;0;1752;0;0;0;0;0;0;00:00:00:334000;00:00:00:007000;00:00:00:016000;00:00:00:048000;00:01:39:342000;00:01:38:843000;00:00:00:016000;00:01:38:855000;
2025-11-10	13:35:50.915018	1762792550.915018;2025-11-10	14:01:34.074868	1762794094.074868;2025-11-10	14:01:35.079105	1762794095.079105;00:00:01;00:25:44;640;639.442;639.654;0;0;642;987731;987731;63523;661;922457;0;1751;0;0;0;0;0;0;0;0;0;1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2370;0;0;0;1752;0;0;0;0;0;0;00:00:00:331000;00:00:00:007000;00:00:00:011000;00:00:00:049000;00:01:39:339000;00:01:38:843000;00:00:00:010000;00:01:38:894000;
