StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:25.931122	1762795285.931122;2025-11-10	14:21:26.934740	1762795286.934740;00:00:01;00:00:42;640;640.08;639.917;0;0;642;26984;26984;26984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:26.934873	1762795286.934873;2025-11-10	14:21:27.938873	1762795287.938873;00:00:01;00:00:43;640;640.438;639.929;0;0;643;27627;27627;27627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:27.939022	1762795287.939022;2025-11-10	14:21:28.943567	1762795288.943567;00:00:01;00:00:44;640;640.438;639.94;0;0;643;28270;28270;28270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:28.943700	1762795288.943700;2025-11-10	14:21:29.946810	1762795289.946810;00:00:01;00:00:45;640;640.08;639.929;0;0;642;28912;28912;28912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:29.946966	1762795289.946966;2025-11-10	14:21:30.950741	1762795290.950741;00:00:01;00:00:46;640;641.077;639.94;0;0;643;29555;29555;29555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:30.950904	1762795290.950904;2025-11-10	14:21:31.955392	1762795291.955392;00:00:01;00:00:47;640;639.442;639.93;0;0;642;30197;30197;30197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:31.968713	1762795291.968713;2025-11-10	14:21:32.959640	1762795292.959640;00:00:00;00:00:48;640;649.495;639.927;0;0;643;30840;30840;30840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:32.959769	1762795292.959769;2025-11-10	14:21:33.963217	1762795293.963217;00:00:01;00:00:49;640;640.08;639.93;0;0;642;31482;31482;31482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:33.963341	1762795293.963341;2025-11-10	14:21:34.966912	1762795294.966912;00:00:01;00:00:50;640;641.077;639.94;0;0;643;32125;32125;32125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:34.967047	1762795294.967047;2025-11-10	14:21:35.970667	1762795295.970667;00:00:01;00:00:51;640;641.077;639.95;0;0;643;32768;32768;32768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:35.970845	1762795295.970845;2025-11-10	14:21:36.974656	1762795296.974656;00:00:01;00:00:52;640;640.08;639.94;0;0;642;33410;33410;33410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:36.974827	1762795296.974827;2025-11-10	14:21:37.979565	1762795297.979565;00:00:01;00:00:53;640;640.438;639.95;0;0;643;34053;34053;34053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:37.979753	1762795297.979753;2025-11-10	14:21:38.982908	1762795298.982908;00:00:01;00:00:54;640;640.08;639.94;0;0;642;34695;34695;34695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:38.983037	1762795298.983037;2025-11-10	14:21:39.986703	1762795299.986703;00:00:01;00:00:55;640;641.077;639.949;0;0;643;35338;35338;35338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:39.986891	1762795299.986891;2025-11-10	14:21:40.991680	1762795300.991680;00:00:01;00:00:56;640;639.442;639.929;0;0;642;35980;35980;35980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:40.991811	1762795300.991811;2025-11-10	14:21:41.995059	1762795301.995059;00:00:01;00:00:57;640;641.077;639.949;0;0;643;36623;36623;36623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:41.995190	1762795301.995190;2025-11-10	14:21:42.999098	1762795302.999098;00:00:01;00:00:58;640;640.08;639.94;0;0;642;37265;37265;37265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:42.999223	1762795302.999223;2025-11-10	14:21:44.003105	1762795304.003105;00:00:01;00:00:59;640;641.077;639.949;0;0;643;37908;37908;37908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:44.003270	1762795304.003270;2025-11-10	14:21:45.006914	1762795305.006914;00:00:01;00:01:00;640;641.077;639.957;0;0;643;38551;38551;38551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:45.007043	1762795305.007043;2025-11-10	14:21:46.010674	1762795306.010674;00:00:01;00:01:01;640;640.08;639.948;0;0;642;39193;39193;39193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:46.010805	1762795306.010805;2025-11-10	14:21:47.014889	1762795307.014889;00:00:01;00:01:02;640;640.438;639.956;0;0;643;39836;39836;39836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:47.015038	1762795307.015038;2025-11-10	14:21:48.018787	1762795308.018787;00:00:01;00:01:03;640;640.08;639.948;0;0;642;40478;40478;40478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:48.018902	1762795308.018902;2025-11-10	14:21:49.022721	1762795309.022721;00:00:01;00:01:04;640;641.077;639.956;0;0;643;41121;41121;41121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:49.022891	1762795309.022891;2025-11-10	14:21:50.026755	1762795310.026755;00:00:01;00:01:05;640;640.08;639.948;0;0;642;41763;41763;41763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:50.026881	1762795310.026881;2025-11-10	14:21:51.030778	1762795311.030778;00:00:01;00:01:06;640;641.077;639.955;0;0;643;42406;42406;42406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:51.030950	1762795311.030950;2025-11-10	14:21:52.035277	1762795312.035277;00:00:01;00:01:07;640;639.442;639.948;0;0;642;43048;43048;43048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:52.035410	1762795312.035410;2025-11-10	14:21:53.039106	1762795313.039106;00:00:01;00:01:08;640;641.077;639.955;0;0;643;43691;43691;43691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:53.039282	1762795313.039282;2025-11-10	14:21:54.042842	1762795314.042842;00:00:01;00:01:09;640;641.077;639.962;0;0;643;44334;44334;44334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:54.042909	1762795314.042909;2025-11-10	14:21:55.047222	1762795315.047222;00:00:01;00:01:10;640;639.442;639.954;0;0;642;44976;44976;44976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:55.047349	1762795315.047349;2025-11-10	14:21:56.051655	1762795316.051655;00:00:01;00:01:11;640;640.438;639.952;0;0;643;45619;45619;45619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:56.051812	1762795316.051812;2025-11-10	14:21:57.055221	1762795317.055221;00:00:01;00:01:12;640;640.08;639.954;0;0;642;46261;46261;46261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:57.055368	1762795317.055368;2025-11-10	14:21:58.058877	1762795318.058877;00:00:01;00:01:13;640;641.077;639.961;0;0;643;46904;46904;46904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:58.059011	1762795318.059011;2025-11-10	14:21:59.062789	1762795319.062789;00:00:01;00:01:14;640;640.08;639.954;0;0;642;47546;47546;47546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:21:59.062922	1762795319.062922;2025-11-10	14:22:00.066744	1762795320.066744;00:00:01;00:01:15;640;641.077;639.96;0;0;643;48189;48189;48189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:00.066877	1762795320.066877;2025-11-10	14:22:01.071340	1762795321.071340;00:00:01;00:01:16;640;640.438;639.966;0;0;643;48832;48832;48832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:01.071491	1762795321.071491;2025-11-10	14:22:02.075080	1762795322.075080;00:00:01;00:01:17;640;640.08;639.96;0;0;642;49474;49474;49474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:02.075219	1762795322.075219;2025-11-10	14:22:03.078817	1762795323.078817;00:00:01;00:01:18;640;641.077;639.966;0;0;643;50117;50117;50117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:03.078948	1762795323.078948;2025-11-10	14:22:04.082677	1762795324.082677;00:00:01;00:01:19;640;640.08;639.959;0;0;642;50759;50759;50759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:04.082849	1762795324.082849;2025-11-10	14:22:05.086717	1762795325.086717;00:00:01;00:01:20;640;641.077;639.965;0;0;643;51402;51402;51402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:05.086875	1762795325.086875;2025-11-10	14:22:06.091538	1762795326.091538;00:00:01;00:01:21;640;639.442;639.959;0;0;642;52044;52044;52044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:06.091689	1762795326.091689;2025-11-10	14:22:07.095035	1762795327.095035;00:00:01;00:01:22;640;641.077;639.965;0;0;643;52687;52687;52687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:07.095205	1762795327.095205;2025-11-10	14:22:08.099351	1762795328.099351;00:00:01;00:01:23;640;639.442;639.958;0;0;642;53329;53329;53329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:08.099500	1762795328.099500;2025-11-10	14:22:09.102935	1762795329.102935;00:00:01;00:01:24;640;641.077;639.964;0;0;643;53972;53972;53972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:09.103089	1762795329.103089;2025-11-10	14:22:10.107130	1762795330.107130;00:00:01;00:01:25;640;640.438;639.97;0;0;643;54615;54615;54615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-10	14:20:44.766586	1762795244.766586;2025-11-10	14:22:10.107262	1762795330.107262;2025-11-10	14:22:11.110955	1762795331.110955;00:00:01;00:01:26;640;640.08;639.963;0;0;642;55257;55257;55257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
