StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:04.043712	1762963924.043712;2025-11-12	13:12:05.047203	1762963925.047203;00:00:01;00:00:42;598;598.205;598.392;0;0;600;25233;25233;25233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:05.047353	1762963925.047353;2025-11-12	13:12:06.050804	1762963926.050804;00:00:01;00:00:43;598;599.202;598.397;0;0;601;25834;25834;25834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:06.050952	1762963926.050952;2025-11-12	13:12:07.055174	1762963927.055174;00:00:01;00:00:44;598;597.61;598.379;0;0;600;26434;26434;26434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:07.055306	1762963927.055306;2025-11-12	13:12:08.058699	1762963928.058699;00:00:01;00:00:45;598;598.205;598.375;0;0;600;27034;27034;27034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:08.058856	1762963928.058856;2025-11-12	13:12:09.062694	1762963929.062694;00:00:01;00:00:46;598;599.202;598.38;0;0;601;27635;27635;27635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:09.062833	1762963929.062833;2025-11-12	13:12:10.067031	1762963930.067031;00:00:01;00:00:47;598;597.61;598.351;0;0;600;28235;28235;28235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:10.067161	1762963930.067161;2025-11-12	13:12:11.071613	1762963931.071613;00:00:01;00:00:48;598;598.606;598.357;0;0;601;28836;28836;28836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:11.071686	1762963931.071686;2025-11-12	13:12:12.075308	1762963932.075308;00:00:01;00:00:49;598;598.205;598.341;0;0;600;29436;29436;29436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:12.075436	1762963932.075436;2025-11-12	13:12:13.078726	1762963933.078726;00:00:01;00:00:50;598;598.205;598.327;0;0;600;30036;30036;30036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:13.078852	1762963933.078852;2025-11-12	13:12:14.082739	1762963934.082739;00:00:01;00:00:51;598;599.202;598.332;0;0;601;30637;30637;30637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:14.082885	1762963934.082885;2025-11-12	13:12:15.086910	1762963935.086910;00:00:01;00:00:52;598;597.61;598.318;0;0;600;31237;31237;31237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:15.087039	1762963935.087039;2025-11-12	13:12:16.090731	1762963936.090731;00:00:01;00:00:53;598;599.202;598.324;0;0;601;31838;31838;31838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:16.090878	1762963936.090878;2025-11-12	13:12:17.094989	1762963937.094989;00:00:01;00:00:54;598;597.61;598.31;0;0;600;32438;32438;32438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:17.095117	1762963937.095117;2025-11-12	13:12:18.098708	1762963938.098708;00:00:01;00:00:55;598;598.205;598.298;0;0;600;33038;33038;33038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:18.098816	1762963938.098816;2025-11-12	13:12:19.103691	1762963939.103691;00:00:01;00:00:56;598;598.606;598.303;0;0;601;33639;33639;33639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:19.103823	1762963939.103823;2025-11-12	13:12:20.107534	1762963940.107534;00:00:01;00:00:57;598;598.205;598.291;0;0;600;34239;34239;34239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:20.107697	1762963940.107697;2025-11-12	13:12:21.111511	1762963941.111511;00:00:01;00:00:58;598;598.205;598.279;0;0;600;34839;34839;34839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:21.111585	1762963941.111585;2025-11-12	13:12:22.114948	1762963942.114948;00:00:01;00:00:59;598;599.202;598.285;0;0;601;35440;35440;35440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:22.115088	1762963942.115088;2025-11-12	13:12:23.119117	1762963943.119117;00:00:01;00:01:00;598;597.61;598.274;0;0;600;36040;36040;36040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:23.119250	1762963943.119250;2025-11-12	13:12:24.122812	1762963944.122812;00:00:01;00:01:01;598;599.202;598.279;0;0;601;36641;36641;36641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:24.122939	1762963944.122939;2025-11-12	13:12:25.127005	1762963945.127005;00:00:01;00:01:02;598;597.61;598.268;0;0;600;37241;37241;37241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:25.127170	1762963945.127170;2025-11-12	13:12:26.130743	1762963946.130743;00:00:01;00:01:03;598;598.205;598.258;0;0;600;37841;37841;37841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:26.130843	1762963946.130843;2025-11-12	13:12:27.134924	1762963947.134924;00:00:01;00:01:04;598;598.606;598.263;0;0;601;38442;38442;38442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:27.135061	1762963947.135061;2025-11-12	13:12:28.138847	1762963948.138847;00:00:01;00:01:05;598;598.205;598.253;0;0;600;39042;39042;39042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:28.138980	1762963948.138980;2025-11-12	13:12:29.143762	1762963949.143762;00:00:01;00:01:06;598;598.606;598.249;0;0;601;39643;39643;39643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:29.143895	1762963949.143895;2025-11-12	13:12:30.147290	1762963950.147290;00:00:01;00:01:07;598;598.205;598.249;0;0;600;40243;40243;40243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:30.147459	1762963950.147459;2025-11-12	13:12:31.151128	1762963951.151128;00:00:01;00:01:08;598;598.205;598.239;0;0;600;40843;40843;40843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:31.151270	1762963951.151270;2025-11-12	13:12:32.155257	1762963952.155257;00:00:01;00:01:09;598;599.202;598.245;0;0;601;41444;41444;41444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:32.155379	1762963952.155379;2025-11-12	13:12:33.158975	1762963953.158975;00:00:01;00:01:10;598;598.205;598.236;0;0;600;42044;42044;42044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:33.159100	1762963953.159100;2025-11-12	13:12:34.162714	1762963954.162714;00:00:01;00:01:11;598;599.202;598.241;0;0;601;42645;42645;42645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:34.162885	1762963954.162885;2025-11-12	13:12:35.166760	1762963955.166760;00:00:01;00:01:12;598;598.205;598.232;0;0;600;43245;43245;43245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:35.166886	1762963955.166886;2025-11-12	13:12:36.171321	1762963956.171321;00:00:01;00:01:13;598;597.61;598.224;0;0;600;43845;43845;43845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:36.171455	1762963956.171455;2025-11-12	13:12:37.175441	1762963957.175441;00:00:01;00:01:14;598;599.202;598.229;0;0;601;44446;44446;44446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:37.175584	1762963957.175584;2025-11-12	13:12:38.179157	1762963958.179157;00:00:01;00:01:15;598;598.205;598.22;0;0;600;45046;45046;45046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:38.179353	1762963958.179353;2025-11-12	13:12:39.182780	1762963959.182780;00:00:01;00:01:16;598;599.202;598.226;0;0;601;45647;45647;45647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:39.182909	1762963959.182909;2025-11-12	13:12:40.187290	1762963960.187290;00:00:01;00:01:17;598;597.61;598.218;0;0;600;46247;46247;46247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:40.187419	1762963960.187419;2025-11-12	13:12:41.191338	1762963961.191338;00:00:01;00:01:18;598;598.205;598.21;0;0;600;46847;46847;46847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:41.192943	1762963961.192943;2025-11-12	13:12:42.194816	1762963962.194816;00:00:01;00:01:19;598;600.4;598.215;0;0;601;47448;47448;47448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:42.194943	1762963962.194943;2025-11-12	13:12:43.198682	1762963963.198682;00:00:01;00:01:20;598;598.205;598.215;0;0;600;48048;48048;48048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:43.198845	1762963963.198845;2025-11-12	13:12:44.203200	1762963964.203200;00:00:01;00:01:21;598;598.606;598.212;0;0;601;48649;48649;48649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:44.203344	1762963964.203344;2025-11-12	13:12:45.207172	1762963965.207172;00:00:01;00:01:22;598;598.205;598.205;0;0;600;49249;49249;49249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:45.207324	1762963965.207324;2025-11-12	13:12:46.210916	1762963966.210916;00:00:01;00:01:23;598;598.205;598.198;0;0;600;49849;49849;49849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:46.211054	1762963966.211054;2025-11-12	13:12:47.214924	1762963967.214924;00:00:01;00:01:24;598;599.202;598.202;0;0;601;50450;50450;50450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:47.215045	1762963967.215045;2025-11-12	13:12:48.218827	1762963968.218827;00:00:01;00:01:25;598;598.205;598.195;0;0;600;51050;51050;51050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
2025-11-12	13:11:22.878703	1762963882.878703;2025-11-12	13:12:48.219019	1762963968.219019;2025-11-12	13:12:49.223206	1762963969.223206;00:00:01;00:01:26;598;597.61;598.189;0;0;600;51650;51650;51650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;
