StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:44.566080	1762372544.566080;2025-11-05	16:55:45.569868	1762372545.569868;00:00:01;00:20:42;640;641.077;639.664;0;0;643;795076;795076;63918;642;730723;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:878000;00:00:00:003000;00:01:39:891000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:45.570049	1762372545.570049;2025-11-05	16:55:46.573901	1762372546.573901;00:00:01;00:20:43;640;640.08;639.664;0;0;642;795718;795718;63919;641;731364;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:002000;00:01:39:803000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:46.574036	1762372546.574036;2025-11-05	16:55:47.577863	1762372547.577863;00:00:01;00:20:44;640;641.077;639.665;0;0;643;796361;796361;63920;642;732006;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:936000;00:01:39:879000;00:00:00:005000;00:01:39:888000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:47.577993	1762372547.577993;2025-11-05	16:55:48.582382	1762372548.582382;00:00:01;00:20:45;640;635.458;639.661;0;0;638;796999;796999;63914;644;732650;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:002000;00:01:39:800000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:48.582517	1762372548.582517;2025-11-05	16:55:49.586404	1762372549.586404;00:00:01;00:20:46;640;641.077;639.662;0;0;643;797642;797642;63914;643;733293;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:884000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:49.586595	1762372549.586595;2025-11-05	16:55:50.589869	1762372550.589869;00:00:01;00:20:47;640;641.077;639.663;0;0;643;798285;798285;63916;641;733934;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:002000;00:01:39:797000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:50.589988	1762372550.589988;2025-11-05	16:55:51.593954	1762372551.593954;00:00:01;00:20:48;640;640.08;639.663;0;0;642;798927;798927;63914;644;734578;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:881000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:51.594078	1762372551.594078;2025-11-05	16:55:52.598809	1762372552.598809;00:00:01;00:20:49;640;640.438;639.663;0;0;643;799570;799570;63914;643;735221;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:794000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:52.598945	1762372552.598945;2025-11-05	16:55:53.602487	1762372553.602487;00:00:01;00:20:50;640;640.08;639.662;0;0;642;800212;800212;63915;641;735862;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:003000;00:01:39:877000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:53.602620	1762372553.602620;2025-11-05	16:55:54.606951	1762372554.606951;00:00:01;00:20:51;640;640.438;639.663;0;0;643;800855;800855;63913;645;736507;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:790000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:54.607075	1762372554.607075;2025-11-05	16:55:55.610920	1762372555.610920;00:00:01;00:20:52;640;640.08;639.663;0;0;642;801497;801497;63914;641;737148;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:002000;00:01:39:873000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:55.611043	1762372555.611043;2025-11-05	16:55:56.614655	1762372556.614655;00:00:01;00:20:54;640;640.08;639.663;0;0;642;802139;802139;63914;642;737790;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:786000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:56.614789	1762372556.614789;2025-11-05	16:55:57.618723	1762372557.618723;00:00:01;00:20:55;640;640.08;639.663;0;0;642;802781;802781;63924;632;738422;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:003000;00:01:39:870000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:57.618871	1762372557.618871;2025-11-05	16:55:58.622026	1762372558.622026;00:00:01;00:20:56;640;641.077;639.663;0;0;643;803424;803424;63916;651;739073;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:939000;00:01:39:879000;00:00:00:009000;00:01:39:782000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:58.622181	1762372558.622181;2025-11-05	16:55:59.626005	1762372559.626005;00:00:01;00:20:57;640;641.077;639.664;0;0;643;804067;804067;63918;641;739714;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:004000;00:01:39:865000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:55:59.626119	1762372559.626119;2025-11-05	16:56:00.629900	1762372560.629900;00:00:01;00:20:58;640;638.086;639.663;0;0;640;804707;804707;63915;643;740357;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:003000;00:01:39:778000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:00.630015	1762372560.630015;2025-11-05	16:56:01.634548	1762372561.634548;00:00:01;00:20:59;640;640.438;639.663;0;0;643;805350;805350;63915;643;741000;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:860000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:01.634670	1762372561.634670;2025-11-05	16:56:02.638549	1762372562.638549;00:00:01;00:21:00;640;640.08;639.662;0;0;642;805992;805992;63918;639;741639;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:003000;00:01:39:774000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:02.638665	1762372562.638665;2025-11-05	16:56:03.642855	1762372563.642855;00:00:01;00:21:01;640;640.438;639.663;0;0;643;806635;806635;63917;644;742283;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:855000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:03.643002	1762372563.643002;2025-11-05	16:56:04.646330	1762372564.646330;00:00:01;00:21:02;640;635.095;639.659;0;0;637;807272;807272;63913;641;742924;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:879000;00:00:00:002000;00:01:39:769000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:04.646468	1762372564.646468;2025-11-05	16:56:05.649903	1762372565.649903;00:00:01;00:21:03;640;641.077;639.66;0;0;643;807915;807915;63912;644;743568;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:849000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:05.650034	1762372565.650034;2025-11-05	16:56:06.654141	1762372566.654141;00:00:01;00:21:04;640;639.442;639.659;0;0;642;808557;808557;63915;639;744207;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:879000;00:00:00:002000;00:01:39:764000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:06.654284	1762372566.654284;2025-11-05	16:56:07.657961	1762372567.657961;00:00:01;00:21:05;640;641.077;639.66;0;0;643;809200;809200;63915;643;744850;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:880000;00:00:00:002000;00:01:39:844000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:07.658128	1762372567.658128;2025-11-05	16:56:08.662281	1762372568.662281;00:00:01;00:21:06;640;636.454;639.657;0;0;639;809839;809839;63912;642;745492;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:880000;00:00:00:002000;00:01:39:758000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:08.662429	1762372568.662429;2025-11-05	16:56:09.666840	1762372569.666840;00:00:01;00:21:07;640;639.442;639.657;0;0;642;810481;810481;63911;643;746135;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:880000;00:00:00:002000;00:01:39:838000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:09.667019	1762372569.667019;2025-11-05	16:56:10.670002	1762372570.670002;00:00:01;00:21:08;640;641.717;639.658;0;0;643;811124;811124;63912;642;746777;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:002000;00:01:39:753000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:10.670138	1762372570.670138;2025-11-05	16:56:11.674183	1762372571.674183;00:00:01;00:21:09;640;639.442;639.658;0;0;642;811766;811766;63911;643;747420;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:934000;00:01:39:880000;00:00:00:002000;00:01:39:832000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:11.674305	1762372571.674305;2025-11-05	16:56:12.678484	1762372572.678484;00:00:01;00:21:10;640;636.454;639.655;0;0;639;812405;812405;63912;638;748058;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:002000;00:01:39:747000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:12.678641	1762372572.678641;2025-11-05	16:56:13.681975	1762372573.681975;00:00:01;00:21:11;640;640.08;639.655;0;0;642;813047;813047;63907;647;748705;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:004000;00:01:39:826000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:13.682104	1762372573.682104;2025-11-05	16:56:14.685894	1762372574.685894;00:00:01;00:21:12;640;641.077;639.656;0;0;643;813690;813690;63912;638;749343;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:939000;00:01:39:880000;00:00:00:007000;00:01:39:905000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:14.686015	1762372574.686015;2025-11-05	16:56:15.689904	1762372575.689904;00:00:01;00:21:13;640;641.077;639.657;0;0;643;814333;814333;63914;641;749984;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:004000;00:01:39:820000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:15.690062	1762372575.690062;2025-11-05	16:56:16.693848	1762372576.693848;00:00:01;00:21:14;640;636.092;639.654;0;0;638;814971;814971;63916;636;750620;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:003000;00:01:39:899000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:16.694021	1762372576.694021;2025-11-05	16:56:17.698349	1762372577.698349;00:00:01;00:21:15;640;640.438;639.654;0;0;643;815614;815614;63909;650;751270;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:937000;00:01:39:880000;00:00:00:004000;00:01:39:813000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:17.698466	1762372577.698466;2025-11-05	16:56:18.702380	1762372578.702380;00:00:01;00:21:16;640;640.08;639.653;0;0;642;816256;816256;63917;634;751904;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:002000;00:01:39:892000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:18.702513	1762372578.702513;2025-11-05	16:56:19.705900	1762372579.705900;00:00:01;00:21:17;640;641.077;639.655;0;0;643;816899;816899;63908;652;752556;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:004000;00:01:39:805000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:19.706056	1762372579.706056;2025-11-05	16:56:20.710655	1762372580.710655;00:00:01;00:21:18;640;637.45;639.652;0;0;640;817539;817539;63922;626;753182;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:937000;00:01:39:880000;00:00:00:004000;00:01:39:885000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:20.710784	1762372580.710784;2025-11-05	16:56:21.713972	1762372581.713972;00:00:01;00:21:19;640;641.077;639.653;0;0;643;818182;818182;63907;658;753840;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:937000;00:01:39:880000;00:00:00:006000;00:01:39:798000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:21.714112	1762372581.714112;2025-11-05	16:56:22.717924	1762372582.717924;00:00:01;00:21:20;640;640.08;639.653;0;0;642;818824;818824;63906;643;754483;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:002000;00:01:39:875000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:22.718057	1762372582.718057;2025-11-05	16:56:23.721816	1762372583.721816;00:00:01;00:21:21;640;641.077;639.654;0;0;643;819467;819467;63905;644;755127;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:002000;00:01:39:790000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:23.721929	1762372583.721929;2025-11-05	16:56:24.726176	1762372584.726176;00:00:01;00:21:22;640;640.438;639.654;0;0;643;820110;820110;63909;639;755766;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:009000;00:01:39:935000;00:01:39:880000;00:00:00:003000;00:01:39:868000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:24.726246	1762372584.726246;2025-11-05	16:56:25.729833	1762372585.729833;00:00:01;00:21:23;640;640.08;639.654;0;0;642;820752;820752;63907;644;756410;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:003000;00:01:39:783000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:25.730062	1762372585.730062;2025-11-05	16:56:26.734673	1762372586.734673;00:00:01;00:21:24;640;640.438;639.654;0;0;643;821395;821395;63911;639;757049;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:003000;00:01:39:860000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:26.734807	1762372586.734807;2025-11-05	16:56:27.737927	1762372587.737927;00:00:01;00:21:25;640;640.08;639.655;0;0;642;822037;822037;63910;643;757692;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:009000;00:01:39:936000;00:01:39:880000;00:00:00:003000;00:01:39:775000;
2025-11-05	16:35:02.610959	1762371302.610959;2025-11-05	16:56:27.738068	1762372587.738068;2025-11-05	16:56:28.741982	1762372588.741982;00:00:01;00:21:26;640;641.077;639.655;0;0;643;822680;822680;63911;642;758334;0;435;0;0;0;0;0;0;0;0;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:002000;00:00:00:009000;00:01:39:936000;00:01:39:881000;00:00:00:004000;00:01:39:851000;
